com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
e64169a9-1984-4eab-b906-4df847dc1cbd.binning_data.json,2021-09-09 15:52:45.959,2021-09-09 15:52:45.959,com.sec.android.app.shealth,0,3909,1.3481121,2950.85,171.48,TKIQsULl+e,com.sec.android.app.shealth,e64169a9-1984-4eab-b906-4df847dc1cbd,1631145600000,
6be95c2f-e9b7-4dbc-9833-0715d1b608d2.binning_data.json,2021-09-14 13:06:05.536,2021-09-13 16:43:46.670,com.sec.android.app.shealth,-2,4454,0.32950976,3472.0127,169.05116,VfS0qUERdZ,com.sec.android.app.shealth,6be95c2f-e9b7-4dbc-9833-0715d1b608d2,1631577600000,
09c288a9-ac32-4fb9-a2fa-f653397f578f.binning_data.json,2021-09-10 15:05:42.502,2021-09-10 15:05:42.502,com.sec.android.app.shealth,25,5688,0.34630373,4467.3184,207.34889,Cw0AA/XVc1,com.sec.android.app.shealth,09c288a9-ac32-4fb9-a2fa-f653397f578f,1631232000000,
b1033d4e-c969-4dca-8904-e2127826fc01.binning_data.json,2021-09-09 14:09:02.226,2021-09-08 17:21:03.998,com.sec.android.app.shealth,-2,5923,0.51315206,4601.778,245.8676,VfS0qUERdZ,com.sec.android.app.shealth,b1033d4e-c969-4dca-8904-e2127826fc01,1631145600000,
01e68dc0-4351-4890-80af-0ab5f3d5d895.binning_data.json,2021-09-16 14:29:08.281,2021-09-15 15:29:28.519,com.sec.android.app.shealth,-2,3686,0.38466838,2831.17,145.32193,VfS0qUERdZ,com.sec.android.app.shealth,01e68dc0-4351-4890-80af-0ab5f3d5d895,1631750400000,
1634fcc7-accc-44fe-98d1-359eafb1520d.binning_data.json,2021-09-09 15:52:48.028,2021-09-09 15:52:48.028,com.sec.android.app.shealth,25,4662,0.36668012,3674.135,172.41066,Cw0AA/XVc1,com.sec.android.app.shealth,1634fcc7-accc-44fe-98d1-359eafb1520d,1631145600000,
5df25aaf-5510-42a4-84aa-47121bca5701.binning_data.json,2021-09-11 15:00:02.011,2021-09-11 15:00:02.011,com.sec.android.app.shealth,0,7835,1.198896,5578.17,339.41998,TKIQsULl+e,com.sec.android.app.shealth,5df25aaf-5510-42a4-84aa-47121bca5701,1631318400000,
6af78c44-2707-48a4-a5c9-14043aefb9e2.binning_data.json,2021-09-11 13:21:19.399,2021-09-10 17:39:03.059,com.sec.android.app.shealth,-2,10161,0.68530464,7549.728,409.01428,VfS0qUERdZ,com.sec.android.app.shealth,6af78c44-2707-48a4-a5c9-14043aefb9e2,1631318400000,
e56490a5-8878-45ed-8d11-31a822f0dfb2.binning_data.json,2021-09-10 15:05:38.577,2021-09-10 15:05:38.577,com.sec.android.app.shealth,0,4173,1.3620833,3208.81,184.14,TKIQsULl+e,com.sec.android.app.shealth,e56490a5-8878-45ed-8d11-31a822f0dfb2,1631232000000,
e80dd364-dd27-477e-90dd-91e99e9fb833.binning_data.json,2021-09-12 15:00:39.174,2021-09-12 15:00:39.174,com.sec.android.app.shealth,25,2706,0.36603403,2130.318,97.04893,Cw0AA/XVc1,com.sec.android.app.shealth,e80dd364-dd27-477e-90dd-91e99e9fb833,1631404800000,
3880c0b5-2db4-4cd1-82f4-e72708b9ef9c.binning_data.json,2021-09-18 14:16:05.035,2021-09-17 18:27:02.076,com.sec.android.app.shealth,-2,4506,0.397762,3467.1194,176.1182,VfS0qUERdZ,com.sec.android.app.shealth,3880c0b5-2db4-4cd1-82f4-e72708b9ef9c,1631923200000,
66e2bea8-7a43-4d13-b3bd-615963a0ca40.binning_data.json,2021-09-13 14:07:03.345,2021-09-12 20:06:04.782,com.sec.android.app.shealth,-2,5845,0.42436397,4486.74,226.66335,VfS0qUERdZ,com.sec.android.app.shealth,66e2bea8-7a43-4d13-b3bd-615963a0ca40,1631491200000,
e2b47e40-592a-4c55-98a2-0e123718315c.binning_data.json,2021-09-11 15:00:31.577,2021-09-11 15:00:31.577,com.sec.android.app.shealth,25,8969,0.56268054,6853.449,325.67776,Cw0AA/XVc1,com.sec.android.app.shealth,e2b47e40-592a-4c55-98a2-0e123718315c,1631318400000,
29524749-e9dd-4813-a3d0-b9286c1b79e4.binning_data.json,2021-09-13 15:00:01.896,2021-09-13 15:00:01.896,com.sec.android.app.shealth,0,3259,1.2536153,2428.56,137.39,TKIQsULl+e,com.sec.android.app.shealth,29524749-e9dd-4813-a3d0-b9286c1b79e4,1631491200000,
62f47297-e745-49e1-9cf5-f8f7493402e2.binning_data.json,2021-09-14 15:40:25.888,2021-09-14 15:40:25.888,com.sec.android.app.shealth,25,3872,0.2819801,3045.3853,138.89847,Cw0AA/XVc1,com.sec.android.app.shealth,62f47297-e745-49e1-9cf5-f8f7493402e2,1631577600000,
b12a388f-d553-42b4-9bfa-aa98f57e24e9.binning_data.json,2021-09-20 12:38:06.688,2021-09-20 00:00:48.291,com.sec.android.app.shealth,-2,10774,0.86007637,7028.4014,500.39114,VfS0qUERdZ,com.sec.android.app.shealth,b12a388f-d553-42b4-9bfa-aa98f57e24e9,1632096000000,
ea305da8-07e2-4692-bebd-c5b72a038be5.binning_data.json,2021-09-12 15:00:02.209,2021-09-12 15:00:02.209,com.sec.android.app.shealth,0,1634,1.4503593,1260.19,67.06,TKIQsULl+e,com.sec.android.app.shealth,ea305da8-07e2-4692-bebd-c5b72a038be5,1631404800000,
fe03b487-19bb-4a7c-8e62-f0a85d14363f.binning_data.json,2021-09-15 11:31:02.553,2021-09-14 15:45:02.133,com.sec.android.app.shealth,-2,4132,0.44243568,3226.2979,163.37253,VfS0qUERdZ,com.sec.android.app.shealth,fe03b487-19bb-4a7c-8e62-f0a85d14363f,1631664000000,
44f49880-5f3a-42fb-9681-f44bb7f1fab8.binning_data.json,2021-09-16 18:17:48.422,2021-09-16 18:17:48.422,com.sec.android.app.shealth,25,2962,0.28893206,2323.0137,106.99164,Cw0AA/XVc1,com.sec.android.app.shealth,44f49880-5f3a-42fb-9681-f44bb7f1fab8,1631750400000,
2a014c1b-f87d-431f-abe5-0869d8792e9d.binning_data.json,2021-09-22 13:29:05.062,2021-09-21 17:22:02.089,com.sec.android.app.shealth,-2,6697,0.5557564,5138.8164,257.03024,VfS0qUERdZ,com.sec.android.app.shealth,2a014c1b-f87d-431f-abe5-0869d8792e9d,1632268800000,
eb594555-367a-4962-ac40-1ee59c6f778b.binning_data.json,2021-09-13 15:00:55.832,2021-09-13 15:00:55.832,com.sec.android.app.shealth,25,4521,0.2927209,3530.2144,161.80635,Cw0AA/XVc1,com.sec.android.app.shealth,eb594555-367a-4962-ac40-1ee59c6f778b,1631491200000,
f8802e1e-8f37-4a3b-aae1-a68e5a30d909.binning_data.json,2021-09-17 12:25:04.735,2021-09-16 20:10:01.722,com.sec.android.app.shealth,-2,4114,0.4132767,3160.298,161.33614,VfS0qUERdZ,com.sec.android.app.shealth,f8802e1e-8f37-4a3b-aae1-a68e5a30d909,1631836800000,
0c8a08b3-a1cc-41c1-a8cd-5d9563ff3abe.binning_data.json,2021-09-18 17:29:03.831,2021-09-18 17:29:03.831,com.sec.android.app.shealth,0,2331,1.1904159,1730.38,98.84,TKIQsULl+e,com.sec.android.app.shealth,0c8a08b3-a1cc-41c1-a8cd-5d9563ff3abe,1631923200000,
4e6d1ae6-c90c-4329-a5df-c3d9209ca6d3.binning_data.json,2021-09-14 15:40:22.253,2021-09-14 15:40:22.253,com.sec.android.app.shealth,0,1670,1.3005456,1259.25,70.4,TKIQsULl+e,com.sec.android.app.shealth,4e6d1ae6-c90c-4329-a5df-c3d9209ca6d3,1631577600000,
e531a573-045f-4e46-96a9-5bd97f5c64f3.binning_data.json,2021-09-15 15:08:11.132,2021-09-15 15:08:11.132,com.sec.android.app.shealth,0,1982,1.2023667,1465.0,83.77,TKIQsULl+e,com.sec.android.app.shealth,e531a573-045f-4e46-96a9-5bd97f5c64f3,1631664000000,
131e03e7-14e4-40cd-9a67-daa7073eafad.binning_data.json,2021-09-24 11:58:05.947,2021-09-23 18:56:17.426,com.sec.android.app.shealth,-2,4371,0.37133336,3454.8872,169.48927,VfS0qUERdZ,com.sec.android.app.shealth,131e03e7-14e4-40cd-9a67-daa7073eafad,1632441600000,
33332328-b683-43ef-a14f-8fa9b0436157.binning_data.json,2021-09-18 17:29:11.124,2021-09-18 17:29:11.124,com.sec.android.app.shealth,25,3796,0.3216452,2952.7031,136.57483,Cw0AA/XVc1,com.sec.android.app.shealth,33332328-b683-43ef-a14f-8fa9b0436157,1631923200000,
fea31e64-5cf3-4c6b-b2c6-5c8c0f3de51f.binning_data.json,2021-09-20 18:15:14.959,2021-09-20 18:15:14.959,com.sec.android.app.shealth,25,2156,0.39523685,1683.709,76.360596,Cw0AA/XVc1,com.sec.android.app.shealth,fea31e64-5cf3-4c6b-b2c6-5c8c0f3de51f,1632096000000,
e14a1568-9998-4fe0-a87c-b6125bb4b610.binning_data.json,2021-09-15 15:08:14.120,2021-09-15 15:08:14.120,com.sec.android.app.shealth,25,3384,0.35077006,2693.914,126.98782,Cw0AA/XVc1,com.sec.android.app.shealth,e14a1568-9998-4fe0-a87c-b6125bb4b610,1631664000000,
3af13593-b0d6-4e2e-987a-33414b7450a9.binning_data.json,2021-09-16 18:17:42.015,2021-09-16 18:17:42.015,com.sec.android.app.shealth,0,1846,1.2474982,1371.64,81.24,TKIQsULl+e,com.sec.android.app.shealth,3af13593-b0d6-4e2e-987a-33414b7450a9,1631750400000,
fea4d371-2dbe-4644-bf7a-5b16e7d98141.binning_data.json,2021-09-17 17:50:27.989,2021-09-17 17:50:27.989,com.sec.android.app.shealth,0,2263,1.1057888,1647.47,105.68,TKIQsULl+e,com.sec.android.app.shealth,fea4d371-2dbe-4644-bf7a-5b16e7d98141,1631836800000,
85d429da-6b4a-4a69-8a73-7651c82714c2.binning_data.json,2021-09-26 14:33:03.246,2021-09-25 18:24:16.706,com.sec.android.app.shealth,-2,9438,0.57974386,6968.366,378.4597,VfS0qUERdZ,com.sec.android.app.shealth,85d429da-6b4a-4a69-8a73-7651c82714c2,1632614400000,
7d352b3d-028c-46cb-83a0-4ba639ef4376.binning_data.json,2021-09-21 14:54:08.894,2021-09-20 19:25:02.436,com.sec.android.app.shealth,-2,13817,0.7161974,9830.857,582.2029,VfS0qUERdZ,com.sec.android.app.shealth,7d352b3d-028c-46cb-83a0-4ba639ef4376,1632182400000,
67cbaf1b-afcf-48e5-a926-ae3c68cf72f0.binning_data.json,2021-09-22 17:32:43.094,2021-09-22 17:32:43.094,com.sec.android.app.shealth,25,6274,0.5097902,4863.3984,224.56763,Cw0AA/XVc1,com.sec.android.app.shealth,67cbaf1b-afcf-48e5-a926-ae3c68cf72f0,1632268800000,
d60b26a8-d45b-4199-981e-c5dddbb326d5.binning_data.json,2021-09-17 17:50:34.554,2021-09-17 17:50:34.554,com.sec.android.app.shealth,25,3438,0.32747623,2691.8545,125.54382,Cw0AA/XVc1,com.sec.android.app.shealth,d60b26a8-d45b-4199-981e-c5dddbb326d5,1631836800000,
6224b37b-a477-4519-a39c-9bb7eacd9b74.binning_data.json,2021-09-19 13:25:42.314,2021-09-18 15:21:01.753,com.sec.android.app.shealth,-2,2535,0.40660235,1947.2955,97.19121,VfS0qUERdZ,com.sec.android.app.shealth,6224b37b-a477-4519-a39c-9bb7eacd9b74,1632009600000,
5efe0df1-1121-44da-a40c-c6b2e3d9ace5.binning_data.json,2021-09-24 16:50:43.241,2021-09-24 16:50:43.241,com.sec.android.app.shealth,25,3998,0.33836505,3187.3987,149.33043,Cw0AA/XVc1,com.sec.android.app.shealth,5efe0df1-1121-44da-a40c-c6b2e3d9ace5,1632441600000,
a00e3e04-a77e-47d0-89e2-ebc64019f613.binning_data.json,2021-09-19 15:45:53.461,2021-09-18 17:29:11.150,com.sec.android.app.shealth,25,1352,0.26119745,1065.6855,48.611206,Cw0AA/XVc1,com.sec.android.app.shealth,a00e3e04-a77e-47d0-89e2-ebc64019f613,1632009600000,
191b350e-b5e6-4adf-9dd2-772f7a9980f6.binning_data.json,2021-09-23 13:08:05.248,2021-09-22 19:18:02.245,com.sec.android.app.shealth,-2,3978,0.362674,3060.9119,156.7759,VfS0qUERdZ,com.sec.android.app.shealth,191b350e-b5e6-4adf-9dd2-772f7a9980f6,1632355200000,
b0864397-ca4c-4ef5-8a06-a996d9c5e3e0.binning_data.json,2021-09-28 11:36:05.740,2021-09-27 19:07:02.483,com.sec.android.app.shealth,-2,5119,0.4042511,3968.8977,191.74681,VfS0qUERdZ,com.sec.android.app.shealth,b0864397-ca4c-4ef5-8a06-a996d9c5e3e0,1632787200000,
ab2a7f62-eec1-429c-b983-6fd1f0e39d2e.binning_data.json,2021-09-26 15:03:40.218,2021-09-26 15:03:40.218,com.sec.android.app.shealth,25,8650,0.48925355,6575.5674,312.41388,Cw0AA/XVc1,com.sec.android.app.shealth,ab2a7f62-eec1-429c-b983-6fd1f0e39d2e,1632614400000,
98540d5b-4789-4d0b-8bbc-63ca064d3fca.binning_data.json,2021-09-19 15:45:47.998,2021-09-19 15:45:47.998,com.sec.android.app.shealth,0,1202,1.2449504,896.23,49.39,TKIQsULl+e,com.sec.android.app.shealth,98540d5b-4789-4d0b-8bbc-63ca064d3fca,1632009600000,
83422a07-cf66-47e0-ac6a-174c3df66bbe.binning_data.json,2021-09-20 18:15:11.223,2021-09-20 18:15:11.223,com.sec.android.app.shealth,0,9762,1.208953,6211.66,469.68,TKIQsULl+e,com.sec.android.app.shealth,83422a07-cf66-47e0-ac6a-174c3df66bbe,1632096000000,
2a9a54d3-eae3-404b-8fbe-2353330c0b9e.binning_data.json,2021-09-21 15:15:09.791,2021-09-21 15:15:09.791,com.sec.android.app.shealth,0,11487,1.2771561,7897.71,523.41,TKIQsULl+e,com.sec.android.app.shealth,2a9a54d3-eae3-404b-8fbe-2353330c0b9e,1632182400000,
231b41aa-d4a4-4178-9ff7-fff225809532.binning_data.json,2021-09-25 12:17:10.750,2021-09-24 17:32:02.905,com.sec.android.app.shealth,-2,4954,0.33569244,3766.8955,202.936,VfS0qUERdZ,com.sec.android.app.shealth,231b41aa-d4a4-4178-9ff7-fff225809532,1632528000000,
32b66830-388a-4da4-85ff-6936b0c3ed62.binning_data.json,2021-09-30 15:00:08.509,2021-09-29 18:01:10.663,com.sec.android.app.shealth,25,4481,0.31407058,3486.1836,159.45386,Cw0AA/XVc1,com.sec.android.app.shealth,32b66830-388a-4da4-85ff-6936b0c3ed62,1632960000000,
16c7f329-bae0-43e2-bcbd-9f44b4a53cb2.binning_data.json,2021-09-21 15:15:13.722,2021-09-21 15:15:13.722,com.sec.android.app.shealth,25,12184,0.6311507,9202.178,434.41284,Cw0AA/XVc1,com.sec.android.app.shealth,16c7f329-bae0-43e2-bcbd-9f44b4a53cb2,1632182400000,
a93bfc74-7641-4eaa-a79d-c1a8c094d52a.binning_data.json,2021-09-23 15:00:02.079,2021-09-23 15:00:02.079,com.sec.android.app.shealth,0,2050,1.2116894,1519.15,92.03,TKIQsULl+e,com.sec.android.app.shealth,a93bfc74-7641-4eaa-a79d-c1a8c094d52a,1632355200000,
ec8eba36-f5c0-45b3-89f6-16b5e3f24646.binning_data.json,2021-09-28 15:00:34.405,2021-09-28 15:00:34.405,com.sec.android.app.shealth,25,4422,0.3351821,3459.079,157.37738,Cw0AA/XVc1,com.sec.android.app.shealth,ec8eba36-f5c0-45b3-89f6-16b5e3f24646,1632787200000,
51c086d0-d8b7-4ed7-9c3b-ee68fdd5e6f2.binning_data.json,2021-09-27 11:34:06.045,2021-09-26 16:27:02.147,com.sec.android.app.shealth,-2,4324,0.37348104,3398.2498,167.43555,VfS0qUERdZ,com.sec.android.app.shealth,51c086d0-d8b7-4ed7-9c3b-ee68fdd5e6f2,1632700800000,
3c1f24f5-49f0-4156-a26a-093ea012f7f0.binning_data.json,2021-09-22 17:32:40.126,2021-09-22 17:32:40.126,com.sec.android.app.shealth,0,4479,1.252432,3304.96,189.31,TKIQsULl+e,com.sec.android.app.shealth,3c1f24f5-49f0-4156-a26a-093ea012f7f0,1632268800000,
044ea93c-69ba-4fb3-ad8f-b97dac11c860.binning_data.json,2021-09-25 18:14:12.556,2021-09-25 18:14:12.556,com.sec.android.app.shealth,0,2317,1.1355288,1625.71,120.090004,TKIQsULl+e,com.sec.android.app.shealth,044ea93c-69ba-4fb3-ad8f-b97dac11c860,1632528000000,
92affd36-698d-419a-805b-62bfa6a1b064.binning_data.json,2021-10-02 13:17:03.230,2021-10-01 18:55:32.426,com.sec.android.app.shealth,-2,11905,0.59729606,8824.83,477.09546,VfS0qUERdZ,com.sec.android.app.shealth,92affd36-698d-419a-805b-62bfa6a1b064,1633132800000,
b99171b8-c93f-4cad-9802-303159f4f392.binning_data.json,2021-09-30 15:00:02.125,2021-09-30 15:00:02.125,com.sec.android.app.shealth,0,3272,1.2907919,2457.15,138.13,TKIQsULl+e,com.sec.android.app.shealth,b99171b8-c93f-4cad-9802-303159f4f392,1632960000000,
eb2bceb9-aeb7-4935-b48b-78ac1349344a.binning_data.json,2021-09-23 15:00:10.283,2021-09-23 15:00:10.283,com.sec.android.app.shealth,25,3195,0.277468,2513.86,116.67422,Cw0AA/XVc1,com.sec.android.app.shealth,eb2bceb9-aeb7-4935-b48b-78ac1349344a,1632355200000,
22b85335-3f18-4c6c-a0eb-c9d689b022b6.binning_data.json,2021-09-24 16:50:39.544,2021-09-24 16:50:39.544,com.sec.android.app.shealth,0,1596,1.3022946,1201.04,65.82,TKIQsULl+e,com.sec.android.app.shealth,22b85335-3f18-4c6c-a0eb-c9d689b022b6,1632441600000,
f97b645b-4628-4bd3-b62f-dce23036d03e.binning_data.json,2021-09-27 15:00:02.981,2021-09-27 15:00:02.981,com.sec.android.app.shealth,0,1813,1.3123045,1380.62,80.84,TKIQsULl+e,com.sec.android.app.shealth,f97b645b-4628-4bd3-b62f-dce23036d03e,1632700800000,
cd7541cc-7080-49ae-b806-9af95775722a.binning_data.json,2021-10-07 22:35:55.018,2021-10-03 15:05:02.131,com.sec.android.app.shealth,-2,4964,0.33931026,3883.056,183.5565,VfS0qUERdZ,com.sec.android.app.shealth,cd7541cc-7080-49ae-b806-9af95775722a,1633305600000,
ec07b205-4b39-451b-bac0-38fb9af5a0a5.binning_data.json,2021-10-02 15:00:07.880,2021-10-02 15:00:07.880,com.sec.android.app.shealth,25,10490,0.49305987,8076.3203,371.9651,Cw0AA/XVc1,com.sec.android.app.shealth,ec07b205-4b39-451b-bac0-38fb9af5a0a5,1633132800000,
df9477fb-56bd-4eb1-bf0e-8d05f2eaf5fa.binning_data.json,2021-09-29 11:36:03.385,2021-09-28 19:39:02.187,com.sec.android.app.shealth,-2,6547,0.42028216,5074.7964,253.77904,VfS0qUERdZ,com.sec.android.app.shealth,df9477fb-56bd-4eb1-bf0e-8d05f2eaf5fa,1632873600000,
2c8fed79-7cd6-4613-ace4-23f56f72fee8.binning_data.json,2021-09-25 18:14:16.100,2021-09-25 18:14:16.100,com.sec.android.app.shealth,25,4075,0.27627915,3182.7358,146.76717,Cw0AA/XVc1,com.sec.android.app.shealth,2c8fed79-7cd6-4613-ace4-23f56f72fee8,1632528000000,
3ce4b9c3-e83b-4404-ac2e-b75c1eea86bd.binning_data.json,2021-09-26 15:00:01.966,2021-09-26 15:00:01.966,com.sec.android.app.shealth,0,6989,1.1002305,4883.65,309.77,TKIQsULl+e,com.sec.android.app.shealth,3ce4b9c3-e83b-4404-ac2e-b75c1eea86bd,1632614400000,
4954a15e-d4ed-4afd-887a-1d9d94c9fbae.binning_data.json,2021-09-30 14:04:07.412,2021-09-29 16:05:02.228,com.sec.android.app.shealth,-2,5940,0.4306744,4565.0825,231.71259,VfS0qUERdZ,com.sec.android.app.shealth,4954a15e-d4ed-4afd-887a-1d9d94c9fbae,1632960000000,
0b0b3e90-6629-40d9-ae53-384fa799b567.binning_data.json,2021-10-06 15:00:03.655,2021-10-06 15:00:03.655,com.sec.android.app.shealth,0,5039,1.2367353,3745.52,216.73,TKIQsULl+e,com.sec.android.app.shealth,0b0b3e90-6629-40d9-ae53-384fa799b567,1633478400000,
2179d232-596c-4246-82d6-23ccb1b5a318.binning_data.json,2021-10-08 15:01:52.364,2021-10-04 15:02:54.222,com.sec.android.app.shealth,25,4523,0.2928644,3567.0886,161.4473,Cw0AA/XVc1,com.sec.android.app.shealth,2179d232-596c-4246-82d6-23ccb1b5a318,1633305600000,
be66e058-ee06-428f-aba6-a00fc0657ca2.binning_data.json,2021-09-27 15:00:45.103,2021-09-27 15:00:45.103,com.sec.android.app.shealth,25,3717,0.30716527,2930.3564,133.39331,Cw0AA/XVc1,com.sec.android.app.shealth,be66e058-ee06-428f-aba6-a00fc0657ca2,1632700800000,
652f3a43-8dfe-4262-9569-e2f83c9304e3.binning_data.json,2021-10-08 15:01:52.469,2021-10-08 15:01:52.469,com.sec.android.app.shealth,25,7974,0.44494697,6166.965,281.56097,Cw0AA/XVc1,com.sec.android.app.shealth,652f3a43-8dfe-4262-9569-e2f83c9304e3,1633564800000,
74ebb2f2-f322-4c25-8834-23701f5239be.binning_data.json,2021-09-29 18:01:06.715,2021-09-29 18:01:06.715,com.sec.android.app.shealth,0,3683,1.3372439,2797.24,155.78,TKIQsULl+e,com.sec.android.app.shealth,74ebb2f2-f322-4c25-8834-23701f5239be,1632873600000,
45cd2f20-93ec-416c-81e5-bdfcc444609c.binning_data.json,2021-10-01 12:16:16.618,2021-09-30 20:05:04.764,com.sec.android.app.shealth,-2,5173,0.3972153,3963.4905,199.23366,VfS0qUERdZ,com.sec.android.app.shealth,45cd2f20-93ec-416c-81e5-bdfcc444609c,1633046400000,
c075e17a-e09f-4310-85d3-1dfb35d3af12.binning_data.json,2021-10-01 15:00:02.581,2021-10-01 15:00:02.581,com.sec.android.app.shealth,0,2912,1.2731918,2158.01,123.77,TKIQsULl+e,com.sec.android.app.shealth,c075e17a-e09f-4310-85d3-1dfb35d3af12,1633046400000,
14e8b99c-6178-4352-9a26-5d8ffae58287.binning_data.json,2021-10-07 15:00:02.238,2021-10-07 15:00:02.238,com.sec.android.app.shealth,0,6682,1.2652262,5001.1,283.87,TKIQsULl+e,com.sec.android.app.shealth,14e8b99c-6178-4352-9a26-5d8ffae58287,1633564800000,
4b8aa111-be38-467c-8ca7-bdd8c057de7e.binning_data.json,2021-09-28 15:00:03.066,2021-09-28 15:00:03.066,com.sec.android.app.shealth,0,2375,1.3020735,1808.66,103.5,TKIQsULl+e,com.sec.android.app.shealth,4b8aa111-be38-467c-8ca7-bdd8c057de7e,1632787200000,
8e80c8f3-7c4a-447f-94ca-cf0305eaa6c1.binning_data.json,2021-10-03 11:55:06.865,2021-10-02 19:22:02.526,com.sec.android.app.shealth,-2,4704,0.43988997,3589.761,186.94229,VfS0qUERdZ,com.sec.android.app.shealth,8e80c8f3-7c4a-447f-94ca-cf0305eaa6c1,1633219200000,
6858d5ab-e876-42e8-8459-bdcbf63b3b4e.binning_data.json,2021-10-08 15:01:52.529,2021-10-08 15:01:52.529,com.sec.android.app.shealth,25,10007,0.47243,7681.712,356.09216,Cw0AA/XVc1,com.sec.android.app.shealth,6858d5ab-e876-42e8-8459-bdcbf63b3b4e,1633392000000,
be3fcfd3-5d67-444a-bb54-b2265ec40799.binning_data.json,2021-10-01 15:00:04.928,2021-10-01 15:00:04.928,com.sec.android.app.shealth,25,4413,0.31811577,3435.6504,157.60205,Cw0AA/XVc1,com.sec.android.app.shealth,be3fcfd3-5d67-444a-bb54-b2265ec40799,1633046400000,
4249fba6-3741-4399-aa3f-fe3e15486a0d.binning_data.json,2021-10-03 15:00:03.413,2021-10-03 15:00:03.413,com.sec.android.app.shealth,0,2736,1.100138,1978.89,116.21999,TKIQsULl+e,com.sec.android.app.shealth,4249fba6-3741-4399-aa3f-fe3e15486a0d,1633219200000,
f11867e4-7ee1-42be-b4ba-66b5b1bceb51.binning_data.json,2021-10-10 11:45:02.399,2021-10-09 17:05:02.136,com.sec.android.app.shealth,-2,13012,0.8018395,9788.423,526.4527,VfS0qUERdZ,com.sec.android.app.shealth,f11867e4-7ee1-42be-b4ba-66b5b1bceb51,1633824000000,
8ff4f9bf-cfa6-4bc4-af6e-ef436e1b0181.binning_data.json,2021-10-07 22:35:54.581,2021-10-04 20:01:04.539,com.sec.android.app.shealth,-2,11979,0.6111168,9091.114,475.03287,VfS0qUERdZ,com.sec.android.app.shealth,8ff4f9bf-cfa6-4bc4-af6e-ef436e1b0181,1633392000000,
32c28743-ad7e-4696-887c-ddbcf927c6ac.binning_data.json,2021-10-10 15:00:57.235,2021-10-10 15:00:57.235,com.sec.android.app.shealth,25,10808,0.60683125,8082.992,389.1433,Cw0AA/XVc1,com.sec.android.app.shealth,32c28743-ad7e-4696-887c-ddbcf927c6ac,1633824000000,
af4cf48b-0779-4075-a15a-9742eeaffba4.binning_data.json,2021-10-03 15:01:13.569,2021-10-03 15:01:13.569,com.sec.android.app.shealth,25,3737,0.33665466,2908.6963,138.20445,Cw0AA/XVc1,com.sec.android.app.shealth,af4cf48b-0779-4075-a15a-9742eeaffba4,1633219200000,
6a8cc10e-da41-416b-abc2-362695bfb766.binning_data.json,2021-09-29 18:01:10.691,2021-09-29 18:01:10.691,com.sec.android.app.shealth,25,5308,0.32457098,4148.0176,188.54266,Cw0AA/XVc1,com.sec.android.app.shealth,6a8cc10e-da41-416b-abc2-362695bfb766,1632873600000,
356b2d3f-5e3a-415a-bfdf-241da91b2e44.binning_data.json,2021-10-12 14:13:09.444,2021-10-11 19:11:02.196,com.sec.android.app.shealth,-2,11806,0.77422607,8874.489,479.54007,VfS0qUERdZ,com.sec.android.app.shealth,356b2d3f-5e3a-415a-bfdf-241da91b2e44,1633996800000,
77cc5a7e-3a05-4ef1-be51-49671b084d74.binning_data.json,2021-10-12 15:00:37.628,2021-10-12 15:00:37.628,com.sec.android.app.shealth,25,10232,0.6538321,7845.9844,364.906,Cw0AA/XVc1,com.sec.android.app.shealth,77cc5a7e-3a05-4ef1-be51-49671b084d74,1633996800000,
d5691ef1-2e20-483b-b190-7dd6b23223c0.binning_data.json,2021-10-05 15:00:50.775,2021-10-05 15:00:50.775,com.sec.android.app.shealth,0,8588,1.213585,6378.05,363.97998,TKIQsULl+e,com.sec.android.app.shealth,d5691ef1-2e20-483b-b190-7dd6b23223c0,1633392000000,
3d093034-d5a2-4e79-ac2b-b156e94d1080.binning_data.json,2021-10-08 13:16:07.454,2021-10-07 22:02:27.743,com.sec.android.app.shealth,-2,9155,0.5974613,7017.2275,360.61758,VfS0qUERdZ,com.sec.android.app.shealth,3d093034-d5a2-4e79-ac2b-b156e94d1080,1633651200000,
f504e5b2-5784-4cf9-be7b-b4e906696b8c.binning_data.json,2021-10-07 22:35:54.585,2021-10-05 17:18:15.861,com.sec.android.app.shealth,-2,7651,0.46897936,5846.875,299.2067,VfS0qUERdZ,com.sec.android.app.shealth,f504e5b2-5784-4cf9-be7b-b4e906696b8c,1633478400000,
427b863c-04b9-4df0-abb8-03c848a99eff.binning_data.json,2021-10-02 15:00:02.203,2021-10-02 15:00:02.203,com.sec.android.app.shealth,0,8814,1.2512199,6131.65,397.94,TKIQsULl+e,com.sec.android.app.shealth,427b863c-04b9-4df0-abb8-03c848a99eff,1633132800000,
77841c28-d47a-4b8a-973e-3940831899e2.binning_data.json,2021-10-08 15:00:02.168,2021-10-08 15:00:02.168,com.sec.android.app.shealth,0,7014,1.31068,5288.32,291.47,TKIQsULl+e,com.sec.android.app.shealth,77841c28-d47a-4b8a-973e-3940831899e2,1633651200000,
