com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,13,2021-11-14 01:27:00.000,,,2021-11-14 01:28:00.000,2021-11-14 01:27:59.000,13,0.17154948,10.292969,0.45117188,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 01:27:59.000,ad376407-482b-798c-a5ee-64d8728e152d,
,,0,13,2021-11-12 05:01:00.000,,,2021-11-12 05:02:00.000,2021-11-12 05:01:59.000,13,0.16334635,9.800781,0.4597168,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:01:59.000,4d8e5839-9f7b-5dc3-88a9-6a8b944f19e6,
39373,4,0,37,2021-11-14 04:49:00.000,,,2021-11-14 04:52:13.333,2021-11-14 04:52:13.333,91,1.1944444,47.03,2.43,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:50:00.000,d30e2ebc-040c-4311-8cc3-e5d7aa2c12c3,
30513,4,0,59,2021-11-13 08:37:00.000,,,2021-11-13 08:55:04.172,2021-11-13 08:55:04.172,59,1.5,45.77,1.31,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 08:38:00.000,d39d61b0-a916-4a00-b521-1f939f1eb2e5,
20445,4,0,36,2021-11-13 01:52:00.000,,,2021-11-13 01:55:01.329,2021-11-13 01:55:01.329,36,1.3333334,27.26,0.79,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 01:53:00.000,642a26ce-cb37-49db-bc58-02ab10b02cb8,
,,0,39,2021-11-14 01:28:00.000,,,2021-11-14 01:29:53.000,2021-11-14 01:28:59.000,39,0.5330078,31.980469,1.3515625,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 01:28:59.000,db4cbc12-9532-f8fb-f97a-5f0e899475d9,
25037,4,0,39,2021-11-14 01:17:00.000,,,2021-11-14 01:35:01.813,2021-11-14 01:35:01.813,39,1.1666666,29.21,1.0,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:18:00.000,ccdb70b4-d124-46d4-bf2d-56efba523c31,
,,0,26,2021-11-13 01:51:00.000,,,2021-11-13 01:52:00.000,2021-11-13 01:51:59.000,26,0.3343099,20.058594,0.9086914,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 01:51:59.000,8ec66dae-75e5-b024-1846-4bc7fdf6eadb,
58188,4,0,76,2021-11-14 04:50:00.000,,,2021-11-14 04:52:13.351,2021-11-14 04:52:13.351,93,1.1388888,66.27,2.74,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:51:00.000,25c7161c-559b-4009-a0c3-52487b1aa565,
15328,4,0,28,2021-11-13 01:51:00.000,,,2021-11-13 01:55:01.272,2021-11-13 01:55:01.272,28,1.3888888,21.29,0.6,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 01:52:00.000,15076758-3a1b-4959-b2ef-c9c8dab636a5,
,,0,60,2021-11-13 01:53:00.000,,,2021-11-13 01:54:00.000,2021-11-13 01:53:59.000,60,0.7815104,46.890625,2.0928955,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 01:53:59.000,f633db32-220b-25fb-ab89-86d1f2fd1f54,
,,0,6,2021-11-12 05:07:00.000,,,2021-11-12 05:08:07.000,2021-11-12 05:07:59.000,6,0.076432295,4.5859375,0.21350098,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:07:59.000,97d51285-688f-a326-e02e-93f29df890af,
,,0,51,2021-11-13 02:16:00.000,,,2021-11-13 02:17:00.000,2021-11-13 02:16:59.000,51,0.6686198,40.117188,1.7745361,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:16:59.000,732829eb-9040-d60d-0cc3-9266e0b2e7c9,
20085,4,0,42,2021-11-14 01:19:00.000,,,2021-11-14 01:35:01.866,2021-11-14 01:35:01.866,42,1.6111112,32.36,0.92,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:20:00.000,c751619a-5386-4967-becd-8fff9de641da,
19375,4,0,35,2021-11-13 08:38:00.000,,,2021-11-13 08:55:04.278,2021-11-13 08:55:04.278,35,1.3888888,26.91,0.77,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 08:39:00.000,88f138c5-065e-4104-8d38-924a6555a0c9,
,,0,31,2021-11-12 05:08:00.000,,,2021-11-12 05:09:00.000,2021-11-12 05:08:59.000,31,0.4075521,24.453125,1.0769043,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:08:59.000,8b6d1363-38d2-7ce7-913d-6a688985224f,
33832,4,0,60,2021-11-13 01:53:00.000,,,2021-11-13 01:55:01.387,2021-11-13 01:55:01.387,60,1.3333334,45.11,1.4,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 01:54:00.000,e6f9bc5b-b3d3-4da3-8bfa-bf4f38d025af,
,,0,44,2021-11-13 02:31:00.000,,,2021-11-13 02:32:00.000,2021-11-13 02:31:59.000,44,0.5809896,34.859375,1.5290527,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:31:59.000,231a6c62-95b9-1901-4fc2-da625a7283bb,
38052,4,0,51,2021-11-14 04:51:00.000,,,2021-11-14 04:52:13.370,2021-11-14 04:52:13.370,59,1.1111112,42.28,1.71,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:52:00.000,10c393d0-2dc7-4b1b-9a48-c4edae5d7e39,
,,0,17,2021-11-13 08:53:00.000,,,2021-11-13 08:54:20.000,2021-11-13 08:53:59.000,17,0.22994791,13.796875,0.58447266,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 08:53:59.000,eba8d384-1fe2-bf75-3c01-b4ae6db1698a,
,,0,25,2021-11-13 01:52:00.000,,,2021-11-13 01:53:00.000,2021-11-13 01:52:59.000,25,0.3216146,19.296875,0.8754883,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 01:52:59.000,8ac93b16-d3ff-2fbd-6c03-36c0909fc58e,
27067,4,0,56,2021-11-13 02:16:00.000,,,2021-11-13 02:35:00.711,2021-11-13 02:35:00.711,56,1.6388888,44.36,1.15,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:17:00.000,69a9f9e6-2cd2-44df-9c82-27086bf55bbc,
,,30,13,2021-11-13 08:56:00.000,,,2021-11-13 08:57:00.000,2021-11-13 08:56:59.000,43,0.745638,44.73828,2.8435059,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 08:56:59.000,862561ea-3a18-5112-042e-a60be3049ac7,
,,18,14,2021-11-13 02:07:00.000,,,2021-11-13 02:09:00.000,2021-11-13 02:07:59.000,32,0.4623698,27.742188,1.4603271,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:07:59.000,706e7477-9655-bcee-7f33-0d1321cb7b81,
18910,4,0,30,2021-11-14 04:52:00.000,,,2021-11-14 04:52:22.750,2021-11-14 04:52:13.391,30,1.1665307,22.059994,0.8299997,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:53:00.000,00259975-deb5-47da-96a6-1fc941a071f4,
,,0,15,2021-11-13 08:58:00.000,,,2021-11-13 08:59:00.000,2021-11-13 08:58:59.000,15,0.20273438,12.1640625,0.5119629,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 08:58:59.000,b7246f06-9b4e-e446-2001-f956477f79fb,
34503,4,0,53,2021-11-14 04:53:00.000,,,2021-11-14 04:55:01.781,2021-11-14 04:53:26.962,68,1.4131984,48.760002,1.4799998,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:54:00.000,c304c28b-06d1-4f4d-a007-e7986190a43e,
,,0,11,2021-11-13 02:29:00.000,,,2021-11-13 02:30:00.000,2021-11-13 02:29:59.000,11,0.14348958,8.609375,0.38378906,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:29:59.000,880aa65e-1815-ce3b-0f21-ae5c60ca4954,
,,0,10,2021-11-12 05:09:00.000,,,2021-11-12 05:10:40.000,2021-11-12 05:09:59.000,10,0.12532552,7.5195312,0.35424805,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:09:59.000,5b881b9a-152b-edc1-d334-7e247295306d,
,,0,26,2021-11-13 08:59:00.000,,,2021-11-13 09:01:00.000,2021-11-13 08:59:59.000,26,0.3408203,20.449219,0.9001465,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 08:59:59.000,c8a97e82-5cb6-d019-7e31-5a4d9f082ed6,
35149,4,0,58,2021-11-14 04:54:00.000,,,2021-11-14 04:55:01.870,2021-11-14 04:55:01.870,58,1.2222222,42.96,1.68,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:55:00.000,463b5cd9-e369-4f80-b867-9e25e7a01c11,
,,0,10,2021-11-13 09:02:00.000,,,2021-11-13 09:03:00.000,2021-11-13 09:02:59.000,10,0.12701823,7.6210938,0.3544922,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:02:59.000,e24d00af-35ed-41e9-7473-0ae1b9ed8352,
16218,4,0,34,2021-11-14 01:23:00.000,,,2021-11-14 01:35:01.911,2021-11-14 01:35:01.911,34,1.6111112,26.13,0.76,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:24:00.000,8e6c437f-319c-4c7c-9320-ccd0430d265d,
,,0,41,2021-11-13 02:32:00.000,,,2021-11-13 02:33:00.000,2021-11-13 02:32:59.000,41,0.53170574,31.902344,1.4337158,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:32:59.000,6218dd13-3fa5-aaa9-68fb-806b0c48cf4c,
,,0,12,2021-11-12 05:14:00.000,,,2021-11-12 05:18:00.000,2021-11-12 05:14:59.000,12,0.14986978,8.9921875,0.42651367,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:14:59.000,6e975cca-fed7-12c2-10ce-12692a54bf12,
4920,4,0,9,2021-11-13 02:19:00.000,,,2021-11-13 02:35:00.905,2021-11-13 02:35:00.905,9,1.4166666,6.97,0.21,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:20:00.000,10d4de33-0f1c-4ce0-9fe6-309720690f88,
4939,4,0,9,2021-11-13 02:18:00.000,,,2021-11-13 02:35:00.802,2021-11-13 02:35:00.802,9,1.3888888,6.86,0.21,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:19:00.000,3c9673c0-ce86-488a-aa40-bf014bf10da7,
,,0,84,2021-11-14 04:49:00.000,,,2021-11-14 04:50:00.000,2021-11-14 04:49:59.000,84,1.0415365,62.492188,2.9870605,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:49:59.000,df712780-8679-8726-c26a-e4bc2446b5a9,
,,0,2,2021-11-12 05:18:00.000,,,2021-11-12 05:20:00.000,2021-11-12 05:18:59.000,2,0.026367188,1.5820312,0.06945801,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:18:59.000,6bf5e2d7-bb87-36b1-0adb-c8b7ae8fd101,
5010,4,0,9,2021-11-13 02:23:00.000,,,2021-11-13 02:35:00.966,2021-11-13 02:35:00.966,9,1.3611112,6.82,0.21,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:24:00.000,e4ecf29b-cdc8-4840-b204-494f00187971,
47145,4,0,87,2021-11-14 01:24:00.000,,,2021-11-14 01:35:01.953,2021-11-14 01:35:01.953,87,1.4166666,66.79,1.83,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:25:00.000,c46fb43b-5487-4d6b-af34-149a541290dd,
38944,4,0,78,2021-11-13 02:31:00.000,,,2021-11-13 02:35:01.031,2021-11-13 02:35:01.031,78,1.5555556,60.58,1.7,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:32:00.000,e40e4b2f-c64d-4c38-8d9f-c749cd1aadce,
,,0,11,2021-11-13 09:06:00.000,,,2021-11-13 09:07:00.000,2021-11-13 09:06:59.000,11,0.146875,8.8125,0.38110352,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:06:59.000,63cc7b26-1e4a-43fe-a9c2-5aa02879ae76,
40945,4,0,73,2021-11-12 05:34:00.000,,,2021-11-12 05:35:00.477,2021-11-12 05:34:12.594,80,1.5125042,61.93,1.74,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-12 05:35:00.000,d0469b3b-234f-4c68-93cd-f8c5651cd7a7,
,,0,93,2021-11-14 04:50:00.000,,,2021-11-14 04:51:00.000,2021-11-14 04:50:59.000,93,1.1524088,69.14453,3.3183594,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:50:59.000,fb737756-9cc9-bc78-fc22-bfd98b982eb1,
17790,4,0,35,2021-11-14 01:25:00.000,,,2021-11-14 01:35:01.995,2021-11-14 01:35:01.995,35,1.5277778,27.18,0.7,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:26:00.000,19ede03c-ddff-4f81-b91c-ff7f75e4dcff,
7356,4,0,11,2021-11-13 02:33:00.000,,,2021-11-13 02:35:01.085,2021-11-13 02:35:01.085,11,1.0833334,7.97,0.3,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:34:00.000,7a2504e8-7bbd-467c-a3ef-ea0386987d13,
,,0,6,2021-11-13 09:07:00.000,,,2021-11-13 09:08:19.000,2021-11-13 09:07:59.000,6,0.07623698,4.5742188,0.21044922,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:07:59.000,2062d739-787a-a43b-2b28-0c83307045b5,
35474,4,0,63,2021-11-13 02:32:00.000,,,2021-11-13 02:35:01.065,2021-11-13 02:35:01.065,63,1.3333335,47.3,1.5,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:33:00.000,e93c83df-a6b8-4926-9e48-cc8f386212ba,
,,0,67,2021-11-12 05:34:00.000,,,2021-11-12 05:35:00.000,2021-11-12 05:34:59.000,67,0.87050784,52.23047,2.3342285,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:34:59.000,345cac13-545b-10be-8080-246d6b2002ee,
,,0,14,2021-11-13 09:08:00.000,,,2021-11-13 09:09:00.000,2021-11-13 09:08:59.000,14,0.1830078,10.980469,0.4909668,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:08:59.000,cf6ba815-44a5-6525-4d4c-13b06f1cd1db,
,,0,45,2021-11-14 04:51:00.000,,,2021-11-14 04:52:00.000,2021-11-14 04:51:59.000,45,0.55598956,33.359375,1.6052246,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:51:59.000,da43410b-e137-cf2b-2244-fecceeef8a04,
,,0,10,2021-11-13 02:45:00.000,,,2021-11-13 02:46:00.000,2021-11-13 02:45:59.000,10,0.12877604,7.7265625,0.3527832,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:45:59.000,4d0d4d93-76ea-18f1-97b3-1d90ebbc75bb,
36020,4,0,69,2021-11-14 01:26:00.000,,,2021-11-14 01:35:02.043,2021-11-14 01:35:02.043,69,1.4722222,53.03,1.47,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:27:00.000,bad79df9-70e2-4e38-ab82-c417570c3dae,
,,0,10,2021-11-13 09:09:00.000,,,2021-11-13 09:10:00.000,2021-11-13 09:09:59.000,10,0.13209635,7.9257812,0.3474121,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:09:59.000,662f54bc-b5c8-a41e-4d97-2d24ca4927f5,
10233,4,0,20,2021-11-14 01:27:00.000,,,2021-11-14 01:35:02.092,2021-11-14 01:35:02.092,20,1.5,15.35,0.43,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:28:00.000,63ee9234-176c-4dac-b3cb-26ac047eacc5,
,,0,23,2021-11-13 02:47:00.000,,,2021-11-13 02:48:00.000,2021-11-13 02:47:59.000,23,0.31243488,18.746094,0.7973633,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:47:59.000,10f534f6-0f7c-0fe2-580a-6910a2425be4,
7147,4,0,11,2021-11-13 09:14:00.000,,,2021-11-13 09:14:55.018,2021-11-13 09:14:55.018,11,1.1388888,8.14,0.3,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 09:15:00.000,36c55fb0-21ec-43b5-ae1c-397f32501c9d,
,,0,10,2021-11-12 05:35:00.000,,,2021-11-12 05:36:00.000,2021-11-12 05:35:59.000,10,0.12942709,7.765625,0.34973145,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:35:59.000,8f7957c3-bfbf-6425-957b-e95f47316c60,
15793,4,0,37,2021-11-14 01:29:00.000,,,2021-11-14 01:35:02.154,2021-11-14 01:35:02.154,37,1.9166666,30.27,0.77,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:30:00.000,9ff4b16a-fd3d-4f38-bd2c-1c99a683466d,
7673,4,0,15,2021-11-13 02:45:00.000,,,2021-11-13 02:55:02.552,2021-11-13 02:55:02.552,15,1.5,11.51,0.37,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:46:00.000,551f9eb1-f9c8-46ce-afd1-2d7f9b7a70e6,
10445,4,0,24,2021-11-13 02:50:00.000,,,2021-11-13 02:55:02.737,2021-11-13 02:55:02.737,24,1.8055556,18.86,0.55,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:51:00.000,c3b3b7f1-de60-44a5-89e6-e14f00689de9,
3606,4,0,7,2021-11-14 01:30:00.000,,,2021-11-14 01:35:02.232,2021-11-14 01:35:02.232,7,1.5,5.41,0.17,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:31:00.000,58eb6e8c-5757-4fcd-bedd-1ccb3634b1c6,
58482,4,0,96,2021-11-12 05:46:00.000,,,2021-11-12 05:47:41.246,2021-11-12 05:47:41.246,114,1.4166666,82.85,2.71,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-12 05:47:00.000,255ec4f7-ab3c-41ca-b478-5274df90b367,
,,0,56,2021-11-13 09:11:00.000,,,2021-11-13 09:12:04.000,2021-11-13 09:11:59.000,56,0.7274088,43.64453,1.958252,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:11:59.000,8336cba0-5a9a-4bb2-fe84-3f28b01054e7,
14226,4,0,28,2021-11-13 02:57:00.000,,,2021-11-13 03:00:51.423,2021-11-13 03:00:51.423,28,1.5,21.34,0.67,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:58:00.000,f23cfdf4-45e8-40dc-9a1f-d2114fffe0cb,
,,0,20,2021-11-14 04:52:00.000,,,2021-11-14 04:53:00.000,2021-11-14 04:52:59.000,20,0.24954428,14.972656,0.70825195,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:52:59.000,d5985b82-6182-7c18-f858-b37ff19a9674,
28639,4,0,42,2021-11-12 05:47:00.000,,,2021-11-12 05:47:41.270,2021-11-12 05:47:41.270,51,1.3055556,37.39,1.11,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-12 05:48:00.000,9073c797-6285-4acf-a24d-54b0a0aede10,
,,0,1,2021-11-13 02:46:00.000,,,2021-11-13 02:47:00.000,2021-11-13 02:46:59.000,1,0.013411459,0.8046875,0.03466797,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:46:59.000,028877e5-9c84-2063-4a4e-7d4037fe1d84,
,,0,26,2021-11-13 09:12:00.000,,,2021-11-13 09:13:00.000,2021-11-13 09:12:59.000,26,0.34466144,20.679688,0.9016113,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:12:59.000,05092203-c889-ef5f-d918-7ce794a3d30d,
,,0,12,2021-11-13 02:59:00.000,,,2021-11-13 03:00:00.000,2021-11-13 02:59:59.000,12,0.1563151,9.378906,0.41796875,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:59:59.000,7a8dca85-6865-da4e-1980-34856adf11c0,
3557,4,0,7,2021-11-12 05:48:00.000,,,2021-11-12 05:48:17.016,2021-11-12 05:48:16.446,7,1.5433034,5.49,0.17,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-12 05:49:00.000,5e68c50a-2696-49bf-ae08-e6684fc658d9,
,,0,73,2021-11-14 04:53:00.000,,,2021-11-14 04:54:00.000,2021-11-14 04:53:59.000,73,0.92376304,55.42578,2.5720215,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:53:59.000,48af6d72-e0a4-1a29-9e9a-e77032c11352,
,,0,33,2021-11-13 03:03:00.000,,,2021-11-13 03:04:00.000,2021-11-13 03:03:59.000,33,0.4450521,26.703125,1.142456,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 03:03:59.000,c8422477-38ca-6bb4-2597-1dce6a8d4d41,
,,0,6,2021-11-13 09:13:00.000,,,2021-11-13 09:14:00.000,2021-11-13 09:13:59.000,6,0.08138021,4.8828125,0.20703125,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:13:59.000,81ab3c5c-e7f1-de08-9b6c-22a382d8b09f,
,,0,100,2021-11-12 05:46:00.000,,,2021-11-12 05:47:00.000,2021-11-12 05:46:59.000,100,1.2767578,76.60547,3.5003662,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:46:59.000,f8a9ca8c-0688-0a03-7378-92a24cd6c3b2,
15271,4,0,36,2021-11-14 01:31:00.000,,,2021-11-14 01:35:02.290,2021-11-14 01:35:02.290,36,1.9166666,29.27,0.79,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 01:32:00.000,b464b030-1b88-4b84-ac12-7722dfeabee8,
,,0,23,2021-11-13 03:06:00.000,,,2021-11-13 03:07:16.000,2021-11-13 03:06:59.000,23,0.30410156,18.246094,0.79907227,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 03:06:59.000,fc062fc1-f84d-e8b5-34ba-9c95f40169ed,
,,0,47,2021-11-14 04:54:00.000,,,2021-11-14 04:55:00.000,2021-11-14 04:54:59.000,47,0.578125,34.6875,1.677002,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:54:59.000,f2a16419-c4ad-65c1-1d1e-ab7e0cd505f2,
15200,4,0,31,2021-11-13 09:16:00.000,,,2021-11-13 09:16:59.785,2021-11-13 09:16:46.160,31,1.5986226,24.300005,0.65,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 09:17:00.000,03953586-db56-449e-b777-8b819f460968,
,,0,23,2021-11-13 02:50:00.000,,,2021-11-13 02:51:00.000,2021-11-13 02:50:59.000,23,0.31048176,18.628906,0.7890625,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:50:59.000,bea518a1-7781-d53e-dc3d-78d1b95218f8,
,,0,63,2021-11-14 04:55:00.000,,,2021-11-14 04:56:00.000,2021-11-14 04:55:59.000,63,0.7645182,45.871094,2.269287,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:55:59.000,ef94628f-e697-4a04-3a74-ad2b0026218f,
18124,4,0,35,2021-11-13 09:17:00.000,,,2021-11-13 09:35:00.604,2021-11-13 09:17:00.380,35,1.4941252,27.079998,0.73,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 09:18:00.000,d06da18f-bf28-428a-aaf4-cc7394babd50,
,,0,1,2021-11-13 03:13:00.000,,,2021-11-13 03:14:01.000,2021-11-13 03:13:59.000,1,0.013216146,0.79296875,0.03466797,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 03:13:59.000,d5dc1991-b491-b101-e975-f8f9c8d0ab72,
,,0,53,2021-11-12 05:47:00.000,,,2021-11-12 05:48:00.000,2021-11-12 05:47:59.000,53,0.6656901,39.941406,1.8676758,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 05:47:59.000,20986f9c-702d-d03e-47a2-79bf7f8f60fb,
22332,4,0,46,2021-11-13 02:47:00.000,,,2021-11-13 02:55:02.643,2021-11-13 02:55:02.643,46,1.6111112,35.98,0.99,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 02:48:00.000,c2078bf5-f8df-46a8-8ad0-afad03ff2571,
,,0,68,2021-11-14 04:56:00.000,,,2021-11-14 04:57:00.000,2021-11-14 04:56:59.000,68,0.8316406,49.898438,2.4416504,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 04:56:59.000,ed2f6242-ae32-c6a0-08f8-9ddb7c2ce0b6,
,,0,60,2021-11-14 01:31:00.000,,,2021-11-14 01:32:00.000,2021-11-14 01:31:59.000,60,0.821224,49.273438,2.0759277,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 01:31:59.000,5b6650ea-a320-44a9-cb5f-fc3b13c3f783,
,,0,14,2021-11-12 06:19:00.000,,,2021-11-12 06:28:00.000,2021-11-12 06:19:59.000,14,0.17578125,10.546875,0.49768066,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-12 06:19:59.000,55ffb1e1-4cd3-fcb6-8a39-db6a4486eb4e,
,,0,11,2021-11-13 02:57:00.000,,,2021-11-13 02:58:00.000,2021-11-13 02:57:59.000,11,0.14947917,8.96875,0.37963867,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 02:57:59.000,17c42f86-72c1-0d79-4875-159354a82e3c,
31680,4,0,56,2021-11-13 03:02:00.000,,,2021-11-13 03:15:01.975,2021-11-13 03:15:01.975,64,1.5555556,49.28,1.32,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-13 03:03:00.000,b8452277-6015-4dca-9545-6ac5c30e9216,
,,0,8,2021-11-13 09:15:00.000,,,2021-11-13 09:16:46.000,2021-11-13 09:15:59.000,8,0.106315106,6.3789062,0.27783203,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-13 09:15:59.000,8462018c-1458-c1a8-993c-4638df110b6e,
,,0,16,2021-11-14 01:32:00.000,,,2021-11-14 01:33:00.000,2021-11-14 01:32:59.000,16,0.21113281,12.667969,0.55688477,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-14 01:32:59.000,5d4dfd4b-233c-3e0f-7271-c5db5646c321,
53508,4,0,83,2021-11-14 04:55:00.000,,,2021-11-14 05:00:39.224,2021-11-14 05:00:39.224,83,1.1388888,60.94,2.4,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-14 04:56:00.000,4f28e288-bc6b-4a1b-aa61-7f08349bcf9f,
