com.samsung.shealth.step_daily_trend,6196009,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
e42f47b1-5cca-4861-98a8-5f466406abdc.binning_data.json,2020-03-17 15:13:27.451,2020-03-17 15:13:27.451,com.sec.android.app.shealth,-2,3951,1.5586145,3041.81,175.14,VfS0qUERdZ,com.sec.android.app.shealth,e42f47b1-5cca-4861-98a8-5f466406abdc,1525219200000,
af800842-5640-42fa-a4a4-c6ad91b3831d.binning_data.json,2020-03-17 15:13:27.318,2020-03-17 15:13:27.318,com.sec.android.app.shealth,-2,7999,1.356849,5781.35,263.43,VfS0qUERdZ,com.sec.android.app.shealth,af800842-5640-42fa-a4a4-c6ad91b3831d,1486252800000,
7bab2dfa-8733-4a2c-83db-27c0e426661e.binning_data.json,2020-03-17 15:13:27.353,2020-03-17 15:13:27.353,com.sec.android.app.shealth,-2,14176,1.4071653,10568.07,598.31,VfS0qUERdZ,com.sec.android.app.shealth,7bab2dfa-8733-4a2c-83db-27c0e426661e,1494028800000,
c3fcab9f-d4ca-414a-a92b-2e0c6aff6a5f.binning_data.json,2020-03-17 15:13:27.421,2020-03-17 15:13:27.421,com.sec.android.app.shealth,-2,5173,1.4784721,3992.02,223.59999,VfS0qUERdZ,com.sec.android.app.shealth,c3fcab9f-d4ca-414a-a92b-2e0c6aff6a5f,1518048000000,
984adf68-799f-43b0-94ff-e3bee5ca17b9.binning_data.json,2020-03-17 15:13:27.399,2020-03-17 15:13:27.399,com.sec.android.app.shealth,-2,3224,1.5493358,2540.6802,142.18,VfS0qUERdZ,com.sec.android.app.shealth,984adf68-799f-43b0-94ff-e3bee5ca17b9,1510358400000,
5f66c672-a2bd-4b88-9991-5216caed5cba.binning_data.json,2020-03-17 15:13:27.378,2020-03-17 15:13:27.378,com.sec.android.app.shealth,-2,11041,1.5959209,8849.32,469.64996,VfS0qUERdZ,com.sec.android.app.shealth,5f66c672-a2bd-4b88-9991-5216caed5cba,1502668800000,
3072e8a1-4e4d-4dbb-ace2-81a8ddc38681.binning_data.json,2020-03-17 15:13:27.452,2020-03-17 15:13:27.452,com.sec.android.app.shealth,-2,6503,1.3814596,4950.37,277.19,VfS0qUERdZ,com.sec.android.app.shealth,3072e8a1-4e4d-4dbb-ace2-81a8ddc38681,1525305600000,
a9a7b1d7-28e0-4b42-b353-14e0b82ffcbe.binning_data.json,2020-03-17 15:13:27.318,2020-03-17 15:13:27.318,com.sec.android.app.shealth,-2,5837,1.2807847,4160.56,193.34999,VfS0qUERdZ,com.sec.android.app.shealth,a9a7b1d7-28e0-4b42-b353-14e0b82ffcbe,1486339200000,
b1480242-840b-46d1-a6c3-32c980ab2155.binning_data.json,2020-03-17 15:13:27.421,2020-03-17 15:13:27.421,com.sec.android.app.shealth,-2,6756,1.4328424,5102.09,287.11,VfS0qUERdZ,com.sec.android.app.shealth,b1480242-840b-46d1-a6c3-32c980ab2155,1518134400000,
f9e26d9a-d99f-4f59-a546-72f45a030543.binning_data.json,2020-03-17 15:13:27.452,2020-03-17 15:13:27.452,com.sec.android.app.shealth,-2,4916,1.5260417,3853.6,219.35997,VfS0qUERdZ,com.sec.android.app.shealth,f9e26d9a-d99f-4f59-a546-72f45a030543,1525392000000,
d16b1627-887b-47fc-a19b-09b09a468200.binning_data.json,2020-03-17 15:13:27.400,2020-03-17 15:13:27.400,com.sec.android.app.shealth,-2,8594,1.392389,6605.32,355.47,VfS0qUERdZ,com.sec.android.app.shealth,d16b1627-887b-47fc-a19b-09b09a468200,1510444800000,
7c453329-57bd-4996-8a3f-ae1a72ac7c8f.binning_data.json,2020-03-17 15:13:27.379,2020-03-17 15:13:27.379,com.sec.android.app.shealth,-2,6313,1.3913783,4885.79,257.03998,VfS0qUERdZ,com.sec.android.app.shealth,7c453329-57bd-4996-8a3f-ae1a72ac7c8f,1502755200000,
3d15e5f3-a50f-469c-ba89-7d6cdbe1779b.binning_data.json,2020-03-17 15:13:27.353,2020-03-17 15:13:27.353,com.sec.android.app.shealth,-2,6459,1.5207776,5094.96,280.72998,VfS0qUERdZ,com.sec.android.app.shealth,3d15e5f3-a50f-469c-ba89-7d6cdbe1779b,1494115200000,
14a2dece-f2a8-436e-b542-58ecab9e5d9b.binning_data.json,2020-03-17 15:13:27.421,2020-03-17 15:13:27.421,com.sec.android.app.shealth,-2,2973,1.4878371,2330.24,131.18,VfS0qUERdZ,com.sec.android.app.shealth,14a2dece-f2a8-436e-b542-58ecab9e5d9b,1518220800000,
dc2fb5f2-92bb-4b1b-82c3-73af3022d89e.binning_data.json,2020-03-17 15:13:27.318,2020-03-17 15:13:27.318,com.sec.android.app.shealth,-2,5246,1.3398004,3780.3699,182.74998,VfS0qUERdZ,com.sec.android.app.shealth,dc2fb5f2-92bb-4b1b-82c3-73af3022d89e,1486425600000,
9137655d-b101-487d-a66a-2e5f6b88b1fa.binning_data.json,2020-03-17 15:13:27.400,2020-03-17 15:13:27.400,com.sec.android.app.shealth,-2,7703,1.5277728,6003.98,344.63998,VfS0qUERdZ,com.sec.android.app.shealth,9137655d-b101-487d-a66a-2e5f6b88b1fa,1510531200000,
cf9b3d61-7041-4b11-8155-ad08f7dd3ba7.binning_data.json,2020-03-17 15:13:27.379,2020-03-17 15:13:27.379,com.sec.android.app.shealth,-2,10917,1.5291057,8647.2705,468.57996,VfS0qUERdZ,com.sec.android.app.shealth,cf9b3d61-7041-4b11-8155-ad08f7dd3ba7,1502841600000,
0f6593be-9d4f-4d70-bbc3-a0874d8d15b0.binning_data.json,2020-03-17 15:13:27.422,2020-03-17 15:13:27.422,com.sec.android.app.shealth,-2,5081,1.381018,3850.02,212.64,VfS0qUERdZ,com.sec.android.app.shealth,0f6593be-9d4f-4d70-bbc3-a0874d8d15b0,1518307200000,
c506da96-477d-4b77-ba3f-2d253c40fc5c.binning_data.json,2020-03-17 15:13:27.325,2020-03-17 15:13:27.325,com.sec.android.app.shealth,-2,4753,1.2719901,3386.66,156.81999,VfS0qUERdZ,com.sec.android.app.shealth,c506da96-477d-4b77-ba3f-2d253c40fc5c,1486512000000,
9c69d29c-1561-4d62-bb58-d5ff5f838dd9.binning_data.json,2020-03-17 15:13:27.452,2020-03-17 15:13:27.452,com.sec.android.app.shealth,-2,2995,1.5683945,2354.22,128.44,VfS0qUERdZ,com.sec.android.app.shealth,9c69d29c-1561-4d62-bb58-d5ff5f838dd9,1525478400000,
b53e210a-3b1c-4399-92b2-f8a7e28aca58.binning_data.json,2020-03-17 15:13:27.400,2020-03-17 15:13:27.400,com.sec.android.app.shealth,-2,3805,1.4085852,2890.36,167.5,VfS0qUERdZ,com.sec.android.app.shealth,b53e210a-3b1c-4399-92b2-f8a7e28aca58,1510617600000,
efba95a9-7539-4cd8-b4f8-ecea8afb7663.binning_data.json,2020-03-17 15:13:27.379,2020-03-17 15:13:27.379,com.sec.android.app.shealth,-2,5534,1.5104312,4353.93,240.10999,VfS0qUERdZ,com.sec.android.app.shealth,efba95a9-7539-4cd8-b4f8-ecea8afb7663,1502928000000,
76108c3f-e94b-4661-91eb-89e12f7bc604.binning_data.json,2020-03-17 15:13:27.354,2020-03-17 15:13:27.354,com.sec.android.app.shealth,-2,4042,1.3795097,3048.98,180.31998,VfS0qUERdZ,com.sec.android.app.shealth,76108c3f-e94b-4661-91eb-89e12f7bc604,1494201600000,
a2ee44eb-ecb9-4401-ae8b-cca0e5f26b2f.binning_data.json,2020-03-17 15:13:27.400,2020-03-17 15:13:27.400,com.sec.android.app.shealth,-2,2803,1.4432174,2134.84,122.89,VfS0qUERdZ,com.sec.android.app.shealth,a2ee44eb-ecb9-4401-ae8b-cca0e5f26b2f,1510704000000,
0268b90b-9c3e-43ea-b701-d9ced769900b.binning_data.json,2020-03-17 15:13:27.422,2020-03-17 15:13:27.422,com.sec.android.app.shealth,-2,4444,1.529081,3465.11,199.52,VfS0qUERdZ,com.sec.android.app.shealth,0268b90b-9c3e-43ea-b701-d9ced769900b,1518393600000,
59b3a737-dec1-4ea9-9fb4-0841195d1b41.binning_data.json,2020-03-17 15:13:27.453,2020-03-17 15:13:27.453,com.sec.android.app.shealth,-2,6680,1.571091,5097.41,299.99,VfS0qUERdZ,com.sec.android.app.shealth,59b3a737-dec1-4ea9-9fb4-0841195d1b41,1525564800000,
c7e53972-53c1-4087-aa87-252d1e3f8e63.binning_data.json,2020-03-17 15:13:27.326,2020-03-17 15:13:27.326,com.sec.android.app.shealth,-2,3613,1.3706584,2562.33,120.95999,VfS0qUERdZ,com.sec.android.app.shealth,c7e53972-53c1-4087-aa87-252d1e3f8e63,1486598400000,
5b9c42f5-308b-4c9a-8d28-53e749a7f211.binning_data.json,2020-03-17 15:13:27.401,2020-03-17 15:13:27.401,com.sec.android.app.shealth,-2,5036,1.4786056,3921.28,214.41998,VfS0qUERdZ,com.sec.android.app.shealth,5b9c42f5-308b-4c9a-8d28-53e749a7f211,1510790400000,
7c15c95c-bb13-43e5-8171-71d549dca6cc.binning_data.json,2020-03-17 15:13:27.354,2020-03-17 15:13:27.354,com.sec.android.app.shealth,-2,4478,1.5438079,3568.42,198.14,VfS0qUERdZ,com.sec.android.app.shealth,7c15c95c-bb13-43e5-8171-71d549dca6cc,1494288000000,
4415560e-04a7-4b75-a581-7653c6e1343f.binning_data.json,2020-03-17 15:13:27.379,2020-03-17 15:13:27.379,com.sec.android.app.shealth,-2,2165,1.561224,1702.3099,93.49997,VfS0qUERdZ,com.sec.android.app.shealth,4415560e-04a7-4b75-a581-7653c6e1343f,1503014400000,
a6a352f2-5bfe-4063-a92a-58ba629afefd.binning_data.json,2020-03-17 15:13:27.453,2020-03-17 15:13:27.453,com.sec.android.app.shealth,-2,5643,1.4541122,4245.61,246.06999,VfS0qUERdZ,com.sec.android.app.shealth,a6a352f2-5bfe-4063-a92a-58ba629afefd,1525651200000,
fe5b5fdd-5010-4760-a1e5-4defbe230cc3.binning_data.json,2020-03-17 15:13:27.401,2020-03-17 15:13:27.401,com.sec.android.app.shealth,-2,5209,1.446744,4010.23,222.72,VfS0qUERdZ,com.sec.android.app.shealth,fe5b5fdd-5010-4760-a1e5-4defbe230cc3,1510876800000,
1d3fa11e-2dff-40e7-ba74-42cfbc26541d.binning_data.json,2020-03-17 15:13:27.422,2020-03-17 15:13:27.422,com.sec.android.app.shealth,-2,7906,1.4844145,6154.94,348.77,VfS0qUERdZ,com.sec.android.app.shealth,1d3fa11e-2dff-40e7-ba74-42cfbc26541d,1518480000000,
78a29472-668b-465a-af84-eb1430007918.binning_data.json,2020-03-17 15:13:27.326,2020-03-17 15:13:27.326,com.sec.android.app.shealth,-2,5540,1.3876287,4015.3599,199.86998,VfS0qUERdZ,com.sec.android.app.shealth,78a29472-668b-465a-af84-eb1430007918,1486684800000,
3c9f8f25-0b1f-454f-be60-4e1967abdd55.binning_data.json,2020-03-17 15:13:27.354,2020-03-17 15:13:27.354,com.sec.android.app.shealth,-2,8497,1.4532125,6584.29,357.21,VfS0qUERdZ,com.sec.android.app.shealth,3c9f8f25-0b1f-454f-be60-4e1967abdd55,1494374400000,
8d41945e-3126-4441-9f9a-0724910509f5.binning_data.json,2020-03-17 15:13:27.453,2020-03-17 15:13:27.453,com.sec.android.app.shealth,-2,8200,1.4503196,6256.19,356.73,VfS0qUERdZ,com.sec.android.app.shealth,8d41945e-3126-4441-9f9a-0724910509f5,1525737600000,
19ae5ffe-880d-4de7-b7bc-2595c0909ff0.binning_data.json,2020-03-17 15:13:27.401,2020-03-17 15:13:27.401,com.sec.android.app.shealth,-2,2417,1.4861529,1892.46,99.5,VfS0qUERdZ,com.sec.android.app.shealth,19ae5ffe-880d-4de7-b7bc-2595c0909ff0,1510963200000,
74edc6bc-afe5-49a9-aad0-a557fe709bcb.binning_data.json,2020-03-17 15:13:27.379,2020-03-17 15:13:27.379,com.sec.android.app.shealth,-2,5628,1.8475099,4700.7,273.41,VfS0qUERdZ,com.sec.android.app.shealth,74edc6bc-afe5-49a9-aad0-a557fe709bcb,1503100800000,
f4ef48e7-8e48-49ab-bade-d99f7d95531a.binning_data.json,2020-03-17 15:13:27.423,2020-03-17 15:13:27.423,com.sec.android.app.shealth,-2,5392,1.4246887,4186.26,225.23,VfS0qUERdZ,com.sec.android.app.shealth,f4ef48e7-8e48-49ab-bade-d99f7d95531a,1518566400000,
993f2cd5-2077-4c5d-b3b6-c9da14d3bacd.binning_data.json,2020-03-17 15:13:27.468,2020-03-17 15:13:27.468,com.sec.android.app.shealth,-2,6638,1.5353551,5096.72,294.1,VfS0qUERdZ,com.sec.android.app.shealth,993f2cd5-2077-4c5d-b3b6-c9da14d3bacd,1528243200000,
e052f7a0-2966-44f6-b010-488817ec2a58.binning_data.json,2020-03-17 15:13:27.453,2020-03-17 15:13:27.453,com.sec.android.app.shealth,-2,7063,1.3970131,5404.29,302.47,VfS0qUERdZ,com.sec.android.app.shealth,e052f7a0-2966-44f6-b010-488817ec2a58,1525824000000,
c9d9eac4-7b2e-48f1-a55e-3a78d5fc18c9.binning_data.json,2020-03-17 15:13:27.354,2020-03-17 15:13:27.354,com.sec.android.app.shealth,-2,6306,1.4880633,4906.7803,270.81,VfS0qUERdZ,com.sec.android.app.shealth,c9d9eac4-7b2e-48f1-a55e-3a78d5fc18c9,1494460800000,
69dbe2bd-a93a-4c5e-a0f0-01f49b692492.binning_data.json,2020-03-17 15:13:27.380,2020-03-17 15:13:27.380,com.sec.android.app.shealth,-2,10484,1.5827688,8304.76,458.43997,VfS0qUERdZ,com.sec.android.app.shealth,69dbe2bd-a93a-4c5e-a0f0-01f49b692492,1503187200000,
3a15fbd7-df79-4ec6-a89f-d0f38707ec06.binning_data.json,2020-03-17 15:13:27.469,2020-03-17 15:13:27.469,com.sec.android.app.shealth,-2,6716,1.5138961,5263.16,279.56,VfS0qUERdZ,com.sec.android.app.shealth,3a15fbd7-df79-4ec6-a89f-d0f38707ec06,1528329600000,
c9de3a04-23f3-49b6-b8a7-2c4ab566afff.binning_data.json,2020-03-17 15:13:27.401,2020-03-17 15:13:27.401,com.sec.android.app.shealth,-2,3324,1.3795314,2522.25,143.12,VfS0qUERdZ,com.sec.android.app.shealth,c9de3a04-23f3-49b6-b8a7-2c4ab566afff,1511049600000,
e400b4e7-3ed9-423a-a528-b9fd6b2d5c32.binning_data.json,2020-03-17 15:13:27.423,2020-03-17 15:13:27.423,com.sec.android.app.shealth,-2,1369,1.5573871,1084.81,56.32,VfS0qUERdZ,com.sec.android.app.shealth,e400b4e7-3ed9-423a-a528-b9fd6b2d5c32,1518652800000,
8b1fa333-c959-49d7-9d77-0beeb16f784d.binning_data.json,2020-03-17 15:13:27.454,2020-03-17 15:13:27.454,com.sec.android.app.shealth,-2,3739,1.4556029,2856.75,167.37,VfS0qUERdZ,com.sec.android.app.shealth,8b1fa333-c959-49d7-9d77-0beeb16f784d,1525910400000,
55cd95f7-3688-41ca-a598-1b4a2ac0b938.binning_data.json,2020-03-17 15:13:27.355,2020-03-17 15:13:27.355,com.sec.android.app.shealth,-2,8509,1.3632903,6525.12,358.15,VfS0qUERdZ,com.sec.android.app.shealth,55cd95f7-3688-41ca-a598-1b4a2ac0b938,1494547200000,
ce9e4319-c005-47c2-bb48-b4b3619ab701.binning_data.json,2020-03-17 15:13:27.380,2020-03-17 15:13:27.380,com.sec.android.app.shealth,-2,13630,1.5847864,10807.37,607.68994,VfS0qUERdZ,com.sec.android.app.shealth,ce9e4319-c005-47c2-bb48-b4b3619ab701,1503273600000,
99475aa5-951f-4aa6-bde4-2071a9d51320.binning_data.json,2020-03-17 15:13:27.423,2020-03-17 15:13:27.423,com.sec.android.app.shealth,-2,866,1.7554506,711.45,38.37,VfS0qUERdZ,com.sec.android.app.shealth,99475aa5-951f-4aa6-bde4-2071a9d51320,1518739200000,
d07cb0ef-4cef-4bf8-b1fe-dc5116d97315.binning_data.json,2020-03-17 15:13:27.469,2020-03-17 15:13:27.469,com.sec.android.app.shealth,-2,3312,1.5145713,2579.79,143.8,VfS0qUERdZ,com.sec.android.app.shealth,d07cb0ef-4cef-4bf8-b1fe-dc5116d97315,1528416000000,
3eff37a4-fef9-4ddc-a9a4-0d41ed590aa9.binning_data.json,2020-03-17 15:13:27.355,2020-03-17 15:13:27.355,com.sec.android.app.shealth,-2,7350,1.4074479,5628.4805,313.29996,VfS0qUERdZ,com.sec.android.app.shealth,3eff37a4-fef9-4ddc-a9a4-0d41ed590aa9,1494633600000,
7a0b333e-d852-45b9-b00c-549130b12bcc.binning_data.json,2020-03-17 15:13:27.454,2020-03-17 15:13:27.454,com.sec.android.app.shealth,-2,4039,1.5074182,3138.8699,171.67,VfS0qUERdZ,com.sec.android.app.shealth,7a0b333e-d852-45b9-b00c-549130b12bcc,1525996800000,
c2a9b67e-ad56-40b8-9fa1-81a069217006.binning_data.json,2020-03-17 15:13:27.401,2020-03-17 15:13:27.401,com.sec.android.app.shealth,-2,3627,1.3776611,2784.69,158.51,VfS0qUERdZ,com.sec.android.app.shealth,c2a9b67e-ad56-40b8-9fa1-81a069217006,1511136000000,
01300e8a-c614-49f2-8679-c5b3a009bbcc.binning_data.json,2020-03-17 15:13:27.542,2020-03-17 15:13:27.542,com.sec.android.app.shealth,-2,3649,1.6467189,2887.08,150.29,VfS0qUERdZ,com.sec.android.app.shealth,01300e8a-c614-49f2-8679-c5b3a009bbcc,1544832000000,
b56d2ae4-a846-46e0-ac3e-284863a41e39.binning_data.json,2020-03-17 15:13:27.469,2020-03-17 15:13:27.469,com.sec.android.app.shealth,-2,1734,1.5041622,1349.3,74.32,VfS0qUERdZ,com.sec.android.app.shealth,b56d2ae4-a846-46e0-ac3e-284863a41e39,1528502400000,
0e0a2f25-4259-4352-84ee-5be3e5660f3d.binning_data.json,2020-03-17 15:13:27.423,2020-03-17 15:13:27.423,com.sec.android.app.shealth,-2,1812,1.375281,1378.04,75.409996,VfS0qUERdZ,com.sec.android.app.shealth,0e0a2f25-4259-4352-84ee-5be3e5660f3d,1518825600000,
e19eec26-bdfa-4f89-851e-06ac25c51e11.binning_data.json,2020-03-17 15:13:27.355,2020-03-17 15:13:27.355,com.sec.android.app.shealth,-2,3960,1.3593808,2974.52,169.61,VfS0qUERdZ,com.sec.android.app.shealth,e19eec26-bdfa-4f89-851e-06ac25c51e11,1494720000000,
b37d3895-b198-4282-9a8f-745376e7543d.binning_data.json,2020-03-17 15:13:27.454,2020-03-17 15:13:27.454,com.sec.android.app.shealth,-2,5876,1.393782,4506.11,240.37,VfS0qUERdZ,com.sec.android.app.shealth,b37d3895-b198-4282-9a8f-745376e7543d,1526083200000,
046bcae9-7f25-436e-8d3b-97b51f0f9995.binning_data.json,2020-03-17 15:13:27.402,2020-03-17 15:13:27.402,com.sec.android.app.shealth,-2,5303,1.3995038,4007.5,228.56999,VfS0qUERdZ,com.sec.android.app.shealth,046bcae9-7f25-436e-8d3b-97b51f0f9995,1511222400000,
3b1f5865-8713-4c1e-868f-e0d66d20d9f7.binning_data.json,2020-03-17 15:13:27.542,2020-03-17 15:13:27.542,com.sec.android.app.shealth,-2,4563,1.4649767,3492.77,189.24997,VfS0qUERdZ,com.sec.android.app.shealth,3b1f5865-8713-4c1e-868f-e0d66d20d9f7,1544918400000,
085d5464-ad8e-42ee-bd1e-124586f78003.binning_data.json,2020-03-17 15:13:27.470,2020-03-17 15:13:27.470,com.sec.android.app.shealth,-2,9813,1.5588136,7738.2,423.27,VfS0qUERdZ,com.sec.android.app.shealth,085d5464-ad8e-42ee-bd1e-124586f78003,1528588800000,
7b9f1339-7841-40a6-b23d-7639c63362cc.binning_data.json,2020-03-17 15:13:27.355,2020-03-17 15:13:27.355,com.sec.android.app.shealth,-2,3586,1.4247813,2759.74,150.63998,VfS0qUERdZ,com.sec.android.app.shealth,7b9f1339-7841-40a6-b23d-7639c63362cc,1494806400000,
3f1260a8-aef9-4068-b9dd-54644197f092.binning_data.json,2020-03-17 15:13:27.424,2020-03-17 15:13:27.424,com.sec.android.app.shealth,-2,3777,1.452266,2922.65,159.37,VfS0qUERdZ,com.sec.android.app.shealth,3f1260a8-aef9-4068-b9dd-54644197f092,1518912000000,
8bc9f664-5695-43d5-a416-188664da9e41.binning_data.json,2020-03-17 15:13:27.402,2020-03-17 15:13:27.402,com.sec.android.app.shealth,-2,3685,1.4436246,2769.98,164.84999,VfS0qUERdZ,com.sec.android.app.shealth,8bc9f664-5695-43d5-a416-188664da9e41,1511308800000,
667c24f0-1351-40f6-ac76-cd254348a444.binning_data.json,2020-03-17 15:13:27.455,2020-03-17 15:13:27.455,com.sec.android.app.shealth,-2,7013,1.4997982,5517.42,308.66,VfS0qUERdZ,com.sec.android.app.shealth,667c24f0-1351-40f6-ac76-cd254348a444,1526169600000,
1e98c7ba-9d68-43d2-8b1f-43b657e38818.binning_data.json,2020-03-17 15:13:27.470,2020-03-17 15:13:27.470,com.sec.android.app.shealth,-2,5635,1.4883134,4373.48,243.95999,VfS0qUERdZ,com.sec.android.app.shealth,1e98c7ba-9d68-43d2-8b1f-43b657e38818,1528675200000,
6046b8a7-6dde-4c24-8c75-0b328e9ed67f.binning_data.json,2020-03-17 15:13:27.543,2020-03-17 15:13:27.543,com.sec.android.app.shealth,-2,7202,1.4100442,5488.54,301.86996,VfS0qUERdZ,com.sec.android.app.shealth,6046b8a7-6dde-4c24-8c75-0b328e9ed67f,1545004800000,
47a4fbb8-2924-464c-bb86-ef63e799741d.binning_data.json,2020-03-17 15:13:27.356,2020-03-17 15:13:27.356,com.sec.android.app.shealth,-2,10375,1.4920326,8201.2,436.63995,VfS0qUERdZ,com.sec.android.app.shealth,47a4fbb8-2924-464c-bb86-ef63e799741d,1494892800000,
ac5fae5b-4089-4a80-8ee2-2b25800c4625.binning_data.json,2020-03-17 15:13:27.402,2020-03-17 15:13:27.402,com.sec.android.app.shealth,-2,10896,1.4501636,8465.84,480.63998,VfS0qUERdZ,com.sec.android.app.shealth,ac5fae5b-4089-4a80-8ee2-2b25800c4625,1511395200000,
b8cc0051-1861-471b-89cd-31bf9f3aa908.binning_data.json,2020-03-17 15:13:27.424,2020-03-17 15:13:27.424,com.sec.android.app.shealth,-2,6280,1.422777,4798.11,269.34,VfS0qUERdZ,com.sec.android.app.shealth,b8cc0051-1861-471b-89cd-31bf9f3aa908,1518998400000,
653cc794-e756-468c-aa97-b03cdf541a11.binning_data.json,2020-03-17 15:13:27.455,2020-03-17 15:13:27.455,com.sec.android.app.shealth,-2,5813,1.4482031,4493.09,251.7,VfS0qUERdZ,com.sec.android.app.shealth,653cc794-e756-468c-aa97-b03cdf541a11,1526256000000,
ce47146b-1ffe-4d82-8e2b-f5e5b1292d48.binning_data.json,2020-03-17 15:13:27.470,2020-03-17 15:13:27.470,com.sec.android.app.shealth,-2,4784,1.4762092,3714.08,210.98,VfS0qUERdZ,com.sec.android.app.shealth,ce47146b-1ffe-4d82-8e2b-f5e5b1292d48,1528761600000,
5e23798f-4cd0-4022-8997-f5e99686a2f9.binning_data.json,2020-03-17 15:13:27.543,2020-03-17 15:13:27.543,com.sec.android.app.shealth,-2,5085,1.4550147,3953.19,214.97998,VfS0qUERdZ,com.sec.android.app.shealth,5e23798f-4cd0-4022-8997-f5e99686a2f9,1545091200000,
b45d5bfb-5b08-4730-b091-b4ce19aa61eb.binning_data.json,2020-03-17 15:13:27.356,2020-03-17 15:13:27.356,com.sec.android.app.shealth,-2,5681,1.3739843,4265.56,246.28998,VfS0qUERdZ,com.sec.android.app.shealth,b45d5bfb-5b08-4730-b091-b4ce19aa61eb,1494979200000,
68373e93-8a16-4484-8fc1-4a11d57e21fa.binning_data.json,2020-03-17 15:13:27.471,2020-03-17 15:13:27.471,com.sec.android.app.shealth,-2,3740,1.6131502,2960.6802,163.93999,VfS0qUERdZ,com.sec.android.app.shealth,68373e93-8a16-4484-8fc1-4a11d57e21fa,1528848000000,
73affc88-780e-467f-90fd-aaca9be41925.binning_data.json,2020-03-17 15:13:27.455,2020-03-17 15:13:27.455,com.sec.android.app.shealth,-2,4318,1.4592404,3387.3298,184.40997,VfS0qUERdZ,com.sec.android.app.shealth,73affc88-780e-467f-90fd-aaca9be41925,1526342400000,
15e982c5-9733-46ff-b2d3-496e34faf1f7.binning_data.json,2020-03-17 15:13:27.424,2020-03-17 15:13:27.424,com.sec.android.app.shealth,-2,6479,1.4339586,5018.7803,276.88998,VfS0qUERdZ,com.sec.android.app.shealth,15e982c5-9733-46ff-b2d3-496e34faf1f7,1519084800000,
802bd3c1-c0b5-43c0-9008-bec7e9cbcfed.binning_data.json,2020-03-17 15:13:27.402,2020-03-17 15:13:27.402,com.sec.android.app.shealth,-2,7233,1.4022151,5568.54,304.47998,VfS0qUERdZ,com.sec.android.app.shealth,802bd3c1-c0b5-43c0-9008-bec7e9cbcfed,1511481600000,
fe49af92-f914-4ae1-8597-8a9f0175cad6.binning_data.json,2020-03-17 15:13:27.471,2020-03-17 15:13:27.471,com.sec.android.app.shealth,-2,7472,1.4509058,5832.3,323.63,VfS0qUERdZ,com.sec.android.app.shealth,fe49af92-f914-4ae1-8597-8a9f0175cad6,1528934400000,
3c5769d7-ad64-404a-803d-fb6df754a849.binning_data.json,2020-03-17 15:13:27.456,2020-03-17 15:13:27.456,com.sec.android.app.shealth,-2,6046,1.5169599,4708.12,262.36,VfS0qUERdZ,com.sec.android.app.shealth,3c5769d7-ad64-404a-803d-fb6df754a849,1526428800000,
1ff817b6-74c7-4b00-86ff-8198dab747d0.binning_data.json,2020-03-17 15:13:27.543,2020-03-17 15:13:27.543,com.sec.android.app.shealth,-2,5426,1.4371266,4166.68,236.76997,VfS0qUERdZ,com.sec.android.app.shealth,1ff817b6-74c7-4b00-86ff-8198dab747d0,1545177600000,
7cdea088-88c6-44ba-8394-50e8ff9b92f8.binning_data.json,2020-03-17 15:13:27.424,2020-03-17 15:13:27.424,com.sec.android.app.shealth,-2,3800,1.4932861,2968.6,164.2,VfS0qUERdZ,com.sec.android.app.shealth,7cdea088-88c6-44ba-8394-50e8ff9b92f8,1519171200000,
18d24e20-36fc-48eb-b33b-0123f0e1f7b8.binning_data.json,2020-03-17 15:13:27.503,2020-03-17 15:13:27.503,com.sec.android.app.shealth,-2,5289,1.5113702,4087.74,230.62997,VfS0qUERdZ,com.sec.android.app.shealth,18d24e20-36fc-48eb-b33b-0123f0e1f7b8,1536537600000,
4cb81f97-cbf4-42de-a53a-cf576517d633.binning_data.json,2020-03-17 15:13:27.456,2020-03-17 15:13:27.456,com.sec.android.app.shealth,-2,7890,1.6123273,6280.29,346.59998,VfS0qUERdZ,com.sec.android.app.shealth,4cb81f97-cbf4-42de-a53a-cf576517d633,1526515200000,
5ceecac8-dfdc-424f-87e2-66b5c6b14d9c.binning_data.json,2020-03-17 15:13:27.424,2020-03-17 15:13:27.424,com.sec.android.app.shealth,-2,5018,1.4692765,3885.77,224.61,VfS0qUERdZ,com.sec.android.app.shealth,5ceecac8-dfdc-424f-87e2-66b5c6b14d9c,1519257600000,
1a6c036c-9870-403c-85f9-21dcb6978092.binning_data.json,2020-03-17 15:13:27.403,2020-03-17 15:13:27.403,com.sec.android.app.shealth,-2,11777,1.5830908,9386.79,528.5499,VfS0qUERdZ,com.sec.android.app.shealth,1a6c036c-9870-403c-85f9-21dcb6978092,1511568000000,
61a4d493-283a-4328-83af-81627d5c2de4.binning_data.json,2020-03-17 15:13:27.471,2020-03-17 15:13:27.471,com.sec.android.app.shealth,-2,13839,1.6779393,9847.371,669.70984,VfS0qUERdZ,com.sec.android.app.shealth,61a4d493-283a-4328-83af-81627d5c2de4,1529020800000,
