com.samsung.shealth.tracker.pedometer_step_count,6201005,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,12,2021-12-02 17:50:00.000,,,2021-12-02 19:36:01.000,2021-12-02 17:50:59.000,12,0.14088541,8.453125,0.39212036,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 17:50:59.000,7e01670e-8cb3-e161-facc-15971283e825,
39092,4,0,69,2021-12-03 04:43:00.000,,,2021-12-03 04:55:01.305,2021-12-03 04:55:01.305,69,1.2222222,47.78,2.11,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:44:00.000,2b5bd189-7398-451a-9861-8cce109d5363,
,,0,66,2021-12-03 08:22:00.000,,,2021-12-03 08:23:01.000,2021-12-03 08:22:59.000,66,0.77511394,46.506836,2.1472168,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 08:22:59.000,cda25806-aa7e-34ee-cc79-bf6883755744,
,,0,10,2021-12-02 21:41:00.000,,,2021-12-02 21:47:57.000,2021-12-02 21:41:59.000,10,0.122819014,7.3691406,0.32025146,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 21:41:59.000,6655ba87-6802-5331-f935-2a30f80be7d8,
41487,4,0,70,2021-12-03 04:44:00.000,,,2021-12-03 04:55:01.347,2021-12-03 04:55:01.347,70,1.1388888,47.25,2.15,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:45:00.000,8acedab7-5725-4a67-994f-3d5e2baebf35,
,,0,10,2021-12-02 01:05:00.000,,,2021-12-02 01:06:01.000,2021-12-02 01:05:59.000,10,0.11788737,7.073242,0.32696533,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:05:59.000,dc794efd-0903-45a3-31a8-1c0c330009b8,
53166,4,0,84,2021-12-03 04:45:00.000,,,2021-12-03 04:55:01.388,2021-12-03 04:55:01.388,84,1.0555556,56.12,2.55,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:46:00.000,4da17069-1b71-4e93-9285-5ddae9f6880d,
,,0,16,2021-12-02 01:07:00.000,,,2021-12-02 01:08:01.000,2021-12-02 01:07:59.000,16,0.19479166,11.6875,0.5149231,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:07:59.000,97041bfe-0863-6196-a9cc-f796ab5e7fd6,
24489,4,0,39,2021-12-03 04:46:00.000,,,2021-12-03 04:55:01.439,2021-12-03 04:55:01.439,39,1.0555556,25.85,1.2,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:47:00.000,b05366fa-3a35-4c06-9068-cec9b5ff8e1b,
,,0,74,2021-12-02 01:11:00.000,,,2021-12-02 01:12:01.000,2021-12-02 01:11:59.000,74,0.8594889,51.569336,2.4126892,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:11:59.000,a941969e-b5a6-fc53-4fe1-33fef083dc53,
,,0,15,2021-12-03 08:23:00.000,,,2021-12-03 08:24:01.000,2021-12-03 08:23:59.000,15,0.1819336,10.916016,0.47991943,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 08:23:59.000,a32d02a6-6c64-0d28-537c-0ed702e0de99,
54237,4,0,91,2021-12-03 04:47:00.000,,,2021-12-03 04:55:01.476,2021-12-03 04:55:01.476,91,1.1388888,61.77,2.79,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:48:00.000,e6b7a92e-e6f5-46db-a2b8-1b613d5da6bf,
4446,4,0,7,2021-12-02 01:10:00.000,,,2021-12-02 01:15:02.141,2021-12-02 01:15:02.141,7,1.0277777,4.57,0.24,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 01:11:00.000,15905d12-8e64-4ee1-8549-44c05c9f87b2,
,,0,10,2021-12-02 07:18:00.000,,,2021-12-02 07:26:30.000,2021-12-02 07:18:59.000,10,0.1194336,7.1660156,0.32107544,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:18:59.000,761da2c7-c086-7a97-3130-ee921654cfc5,
40176,4,0,59,2021-12-02 01:11:00.000,,,2021-12-02 01:15:02.167,2021-12-02 01:15:02.167,74,1.25,50.22,2.26,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 01:12:00.000,d19c9e2e-def7-463a-a34a-ec780550a1c2,
,,0,11,2021-12-02 07:33:00.000,,,2021-12-02 07:34:01.000,2021-12-02 07:33:59.000,11,0.12813313,7.6879883,0.35928345,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:33:59.000,c5a1d41a-2e5a-c103-87a6-1fad1ea3987b,
,,0,10,2021-12-02 21:54:00.000,,,2021-12-02 21:56:15.000,2021-12-02 21:54:59.000,10,0.11448567,6.8691406,0.32858276,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 21:54:59.000,be2d5cf9-903e-a3e2-c7fe-a3760bafd532,
3312,4,0,7,2021-12-02 07:31:00.000,,,2021-12-02 07:35:03.766,2021-12-02 07:35:03.766,7,1.5277778,5.06,0.23,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 07:32:00.000,a5db9d97-a049-4bc7-8f84-567022bb22b6,
,,0,49,2021-12-02 07:48:00.000,,,2021-12-02 07:49:01.000,2021-12-02 07:48:59.000,49,0.57932943,34.759766,1.5883179,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:48:59.000,ef0f43da-5be4-4bc2-f5e4-960502df3b2b,
27736,4,0,49,2021-12-03 08:20:00.000,,,2021-12-03 08:29:05.183,2021-12-03 08:29:05.183,49,1.1944444,33.13,1.53,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 08:21:00.000,d2d6b091-d255-405a-8205-a610f09498ce,
,,0,28,2021-12-01 06:10:00.000,,,2021-12-01 06:11:36.000,2021-12-01 06:10:59.000,28,0.32710776,19.626465,0.91555786,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-01 06:10:59.000,38eeb580-6116-a2c6-9d56-61d1e445bf61,
31230,4,0,64,2021-12-01 05:56:00.000,,,2021-12-01 06:12:34.940,2021-12-01 06:12:34.940,64,1.4444444,45.11,1.97,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 05:57:00.000,b49ea8eb-82c0-478a-ad04-26135573a719,
41100,4,0,55,2021-12-03 08:21:00.000,,,2021-12-03 08:29:05.215,2021-12-03 08:29:05.215,63,1.0,41.1,2.03,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 08:22:00.000,acb272a0-a69d-4e0f-9f47-fc539d904f0c,
,,0,11,2021-12-02 01:38:00.000,,,2021-12-02 01:39:01.000,2021-12-02 01:38:59.000,11,0.13376465,8.025879,0.35263062,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:38:59.000,3d056b4e-4527-0d75-11f0-5faedc057a6a,
46940,4,0,70,2021-12-01 05:57:00.000,,,2021-12-01 06:12:34.978,2021-12-01 06:12:34.978,82,1.1388888,53.46,3.11,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 05:58:00.000,e871dda7-09f7-4900-a50b-8c7bbeb09f0c,
26944,4,0,44,2021-12-01 05:58:00.000,,,2021-12-01 06:12:35.067,2021-12-01 06:12:35.067,44,1.0833334,29.19,1.42,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 05:59:00.000,bdef9170-29f8-4400-803b-473e1d4da312,
32626,4,0,57,2021-12-03 08:22:00.000,,,2021-12-03 08:29:05.236,2021-12-03 08:29:05.236,57,1.1944444,38.97,1.74,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 08:23:00.000,f671d4e7-52ee-4637-8b5a-8c3225e91b11,
29323,4,0,52,2021-12-01 05:59:00.000,,,2021-12-01 06:12:35.093,2021-12-01 06:12:35.093,52,1.2222222,35.84,1.61,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 06:00:00.000,4891d892-e5d4-4d63-ba5e-55f667f37512,
,,0,11,2021-12-02 01:45:00.000,,,2021-12-02 01:47:01.000,2021-12-02 01:45:59.000,11,0.1361735,8.17041,0.348938,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:45:59.000,a090b291-b1d0-5f84-40e3-52bd01365c7c,
33214,4,0,57,2021-12-02 07:48:00.000,,,2021-12-02 07:55:03.127,2021-12-02 07:55:03.127,57,1.1666666,38.75,1.73,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 07:49:00.000,b679b1f6-22af-4405-adb1-e72fddebfa9e,
4291,4,1,7,2021-12-01 06:04:00.000,,,2021-12-01 06:12:35.119,2021-12-01 06:12:35.119,8,2.1111112,9.06,0.64,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 06:05:00.000,30d56d93-0e12-4909-bcae-ad4a562a6530,
11379,4,0,21,2021-12-02 22:45:00.000,,,2021-12-02 22:45:42.826,2021-12-02 22:45:00.685,21,1.3076195,14.879999,0.5799999,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 22:46:00.000,66fba416-90f6-486e-9b2c-60215071f498,
7420,4,0,13,2021-12-03 08:23:00.000,,,2021-12-03 08:29:05.271,2021-12-03 08:29:05.271,13,1.2222222,9.07,0.41,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 08:24:00.000,c53698b9-6e3c-4a85-bd45-3438cc369c5d,
10121,4,0,18,2021-12-01 06:13:00.000,,,2021-12-01 06:13:46.215,2021-12-01 06:13:46.215,18,1.1944444,12.09,0.59,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-01 06:14:00.000,3155b4b6-6ef9-43d7-a63d-293a4e63a4eb,
17892,4,0,27,2021-12-02 07:49:00.000,,,2021-12-02 07:55:03.166,2021-12-02 07:55:03.166,28,1.0277778,18.39,0.88,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 07:50:00.000,f7d5f704-6c7b-48df-b32f-9539d156bba4,
58135,4,0,94,2021-12-03 04:48:00.000,,,2021-12-03 04:55:01.521,2021-12-03 04:55:01.521,94,1.0833334,62.98,2.82,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:49:00.000,e147222d-6776-4d9f-a904-58121a3c8669,
27547,4,0,52,2021-12-02 07:52:00.000,,,2021-12-02 07:55:03.210,2021-12-02 07:55:03.210,51,1.2777778,35.2,1.58,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 07:53:00.000,edba95c2-7e92-4ceb-91ea-f3bdc6c8f3e4,
,,0,24,2021-12-03 08:40:00.000,,,2021-12-03 08:41:01.000,2021-12-03 08:40:59.000,24,0.28121746,16.873047,0.78448486,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 08:40:59.000,7fe8f9e4-a2f1-7be7-3bb7-37a84f12a5a6,
,,0,14,2021-12-02 01:47:00.000,,,2021-12-02 01:48:01.000,2021-12-02 01:47:59.000,14,0.15380046,9.228027,0.47323608,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:47:59.000,539e9709-58e5-d6e1-086f-cd24d5ac8350,
40653,4,0,68,2021-12-03 04:49:00.000,,,2021-12-03 04:55:01.565,2021-12-03 04:55:01.565,68,1.1388888,46.3,2.08,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:50:00.000,86fb757b-5c42-402f-a1f5-88e69fe3684d,
18453,4,0,34,2021-12-02 07:53:00.000,,,2021-12-02 07:55:03.247,2021-12-02 07:55:03.247,34,1.2777778,23.58,1.07,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 07:54:00.000,e1f22749-8049-493a-8e63-ac2863eea49d,
,,0,11,2021-12-03 08:47:00.000,,,2021-12-03 08:48:01.000,2021-12-03 08:47:59.000,11,0.12651367,7.5908203,0.362854,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 08:47:59.000,42f7d860-15c3-5dc2-ab0d-1eff4fc4961e,
41337,4,0,62,2021-12-03 04:50:00.000,,,2021-12-03 04:55:01.615,2021-12-03 04:55:01.615,69,1.1111112,45.93,2.19,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:51:00.000,c2013cf4-b220-4546-8023-dd5f51b5eef2,
,,0,34,2021-12-02 07:51:00.000,,,2021-12-02 07:53:01.000,2021-12-02 07:51:59.000,34,0.39678547,23.807129,1.1057129,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:51:59.000,8d1e39d1-6d76-8b16-3034-b20214a145ba,
4472,4,0,8,2021-12-03 04:51:00.000,,,2021-12-03 04:55:01.654,2021-12-03 04:55:01.654,8,1.25,5.59,0.26,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-03 04:52:00.000,e0dc5824-3983-4bb3-9bdb-edc02b832ff2,
,,0,18,2021-12-02 01:49:00.000,,,2021-12-02 01:50:01.000,2021-12-02 01:49:59.000,18,0.20928548,12.557129,0.58721924,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 01:49:59.000,9c8b8268-ce2c-eb71-de9f-3b80bf911f0c,
,,0,25,2021-12-02 23:00:00.000,,,2021-12-02 23:01:01.000,2021-12-02 23:00:59.000,25,0.3006185,18.03711,0.8060303,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:00:59.000,319518f4-f6ed-921c-1abc-0ddc42d91eb7,
,,0,37,2021-12-03 09:10:00.000,,,2021-12-03 09:11:01.000,2021-12-03 09:10:59.000,37,0.43751627,26.250977,1.2036743,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:10:59.000,1658eca6-912a-4e46-f13e-0e139bbd79b7,
,,0,18,2021-12-03 09:11:00.000,,,2021-12-03 09:12:01.000,2021-12-03 09:11:59.000,18,0.20940755,12.564453,0.5864258,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:11:59.000,86872ba1-7fe5-5ec1-7397-dc552e6b31af,
3701,4,0,6,2021-12-02 23:06:00.000,,,2021-12-02 23:06:39.020,2021-12-02 23:06:39.020,6,1.0833334,4.01,0.2,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 23:07:00.000,3510c36b-e410-4433-a7ef-58bdd4755655,
,,0,7,2021-12-03 09:12:00.000,,,2021-12-03 09:13:01.000,2021-12-03 09:12:59.000,7,0.0824056,4.944336,0.22784424,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:12:59.000,15c022e1-c3d1-82a2-83f5-ab12d041630c,
22756,4,0,32,2021-12-02 01:44:00.000,,,2021-12-02 01:53:10.923,2021-12-02 01:53:10.923,32,0.9166667,20.86,1.12,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 01:45:00.000,3b2cccb2-33fe-4949-a31f-4241a3aae2a6,
,,0,19,2021-12-03 09:22:00.000,,,2021-12-03 09:23:01.000,2021-12-03 09:22:59.000,19,0.22822265,13.693359,0.6104126,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:22:59.000,ead1545c-d4b7-e7cb-4616-453cc411338f,
,,0,11,2021-12-02 23:08:00.000,,,2021-12-02 23:09:01.000,2021-12-02 23:08:59.000,11,0.1300944,7.805664,0.3605957,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:08:59.000,2b6b6437-c7f7-1cab-2ec7-7e9011ed972c,
,,0,12,2021-12-02 07:53:00.000,,,2021-12-02 07:54:01.000,2021-12-02 07:53:59.000,12,0.13675131,8.205078,0.39788818,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:53:59.000,398e0255-fc97-9438-c409-950cfb40d1c2,
,,0,10,2021-12-03 09:23:00.000,,,2021-12-03 09:24:01.000,2021-12-03 09:23:59.000,10,0.11665039,6.9990234,0.3258667,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:23:59.000,56e0489a-9e88-0ed0-2dbf-ddf582cb5238,
,,0,9,2021-12-02 23:10:00.000,,,2021-12-02 23:11:01.000,2021-12-02 23:10:59.000,9,0.106510416,6.390625,0.29162598,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:10:59.000,f8c429fb-1f66-a73e-386b-06c2de3573a4,
27564,4,0,26,2021-12-02 01:46:00.000,,,2021-12-02 01:53:10.956,2021-12-02 01:53:10.956,47,1.0277778,28.33,1.96,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 01:47:00.000,7c12de07-c870-46a3-bf86-717e3a08f08e,
,,0,10,2021-12-03 09:33:00.000,,,2021-12-03 09:34:01.000,2021-12-03 09:33:59.000,10,0.11456706,6.8740234,0.33483887,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:33:59.000,d3bb198b-d413-8164-f030-aded55aa6233,
,,0,18,2021-12-02 23:14:00.000,,,2021-12-02 23:15:01.000,2021-12-02 23:14:59.000,18,0.21409506,12.845703,0.5840149,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:14:59.000,d86007a8-0798-1620-4ece-0deab0905a30,
,,0,10,2021-12-03 09:46:00.000,,,2021-12-03 09:47:01.000,2021-12-03 09:46:59.000,10,0.11805013,7.083008,0.3250122,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:46:59.000,583e17cf-7a53-2759-b4ef-66ea362b8d4e,
,,0,7,2021-12-02 07:56:00.000,,,2021-12-02 07:57:01.000,2021-12-02 07:56:59.000,7,0.08221029,4.932617,0.22921753,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:56:59.000,4227e38e-64db-afe8-599e-1db10e5d91ed,
,,0,6,2021-12-03 09:47:00.000,,,2021-12-03 09:48:01.000,2021-12-03 09:47:59.000,6,0.06547852,3.928711,0.2052002,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:47:59.000,c661a757-fd8e-f99b-b974-6eb8d9ff6b4d,
38705,4,0,45,2021-12-02 01:47:00.000,,,2021-12-02 01:53:10.981,2021-12-02 01:53:10.981,58,0.91666675,35.48,2.12,UTC+0900,Hx51+uDVw3,com.sec.android.app.shealth,2021-12-02 01:48:00.000,dec2df41-31f1-48ad-9622-def7ae92bad9,
,,0,15,2021-12-02 23:15:00.000,,,2021-12-02 23:16:01.000,2021-12-02 23:15:59.000,15,0.17407227,10.444336,0.49212646,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:15:59.000,a34cf3c7-387f-b01d-fc63-53879addfc1c,
,,0,10,2021-12-03 09:58:00.000,,,2021-12-03 09:59:01.000,2021-12-03 09:58:59.000,10,0.121940106,7.3164062,0.31280518,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 09:58:59.000,3a47f4a7-b216-bc6c-9b13-2753951418d9,
,,0,11,2021-12-02 07:57:00.000,,,2021-12-02 07:58:01.000,2021-12-02 07:57:59.000,11,0.12652995,7.591797,0.3614502,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:57:59.000,67d2b450-5c14-e55f-214b-80f131134aad,
,,0,10,2021-12-03 10:06:00.000,,,2021-12-03 10:07:01.000,2021-12-03 10:06:59.000,10,0.117789716,7.067383,0.32562256,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 10:06:59.000,0a626316-b139-4393-1d17-42f29b24b9a3,
,,0,17,2021-12-02 23:27:00.000,,,2021-12-02 23:28:01.000,2021-12-02 23:27:59.000,17,0.20320638,12.192383,0.5500183,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 23:27:59.000,c1c8a4c8-a155-ed3c-5631-ac4ecf99dda7,
,,0,10,2021-12-04 18:26:00.000,,,2021-12-04 18:28:01.000,2021-12-04 18:26:59.000,10,0.118229166,7.09375,0.3232422,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-04 18:26:59.000,db139866-49ca-7191-9189-b98e7d7c1084,
,,0,15,2021-12-03 10:22:00.000,,,2021-12-03 10:23:01.000,2021-12-03 10:22:59.000,15,0.18098958,10.859375,0.48486328,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 10:22:59.000,2e8431ef-a4e0-2f2b-956e-9e28eab2a536,
,,0,20,2021-12-03 02:53:00.000,,,2021-12-03 02:54:01.000,2021-12-03 02:53:59.000,20,0.2335612,14.013672,0.65252686,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 02:53:59.000,0ac2918d-fe57-8a56-f125-31de2d73a48e,
,,0,22,2021-12-01 06:11:00.000,,,2021-12-01 06:12:01.000,2021-12-01 06:11:59.000,22,0.25769043,15.461426,0.7191162,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-01 06:11:59.000,aec51272-ebb1-c032-ecc2-888acb561230,
,,0,13,2021-12-03 04:57:00.000,,,2021-12-03 05:00:01.000,2021-12-03 04:57:59.000,13,0.15553385,9.332031,0.417511,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 04:57:59.000,86bdc9c1-f59e-7dba-61e1-e2519207e26d,
,,0,10,2021-12-03 02:55:00.000,,,2021-12-03 02:56:01.000,2021-12-03 02:55:59.000,10,0.1194987,7.169922,0.3265381,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 02:55:59.000,107ca732-a63e-809a-0141-6cf5e8234f89,
,,0,9,2021-12-03 05:13:00.000,,,2021-12-03 05:14:29.000,2021-12-03 05:13:59.000,9,0.103531905,6.211914,0.29510498,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:13:59.000,b4df0737-3dfd-1ac4-ae1a-40c5f4217bb5,
,,0,7,2021-12-02 07:58:00.000,,,2021-12-02 07:59:47.000,2021-12-02 07:58:59.000,7,0.079638675,4.7783203,0.23498535,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:58:59.000,9fe75d53-fa9d-67b2-e64e-c61c77131425,
,,0,9,2021-12-03 02:56:00.000,,,2021-12-03 02:57:01.000,2021-12-03 02:56:59.000,9,0.1071289,6.4277344,0.29315186,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 02:56:59.000,705a2b2d-f909-0b29-8233-2457507f8d11,
,,0,21,2021-12-01 06:12:00.000,,,2021-12-01 06:13:00.000,2021-12-01 06:12:59.000,21,0.2425293,14.551758,0.6945801,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-01 06:12:59.000,7c1eb1f1-7b07-9b67-dfc4-28f66d225cd3,
,,0,6,2021-12-03 05:14:00.000,,,2021-12-03 05:15:01.000,2021-12-03 05:14:59.000,6,0.06617839,3.9707031,0.20181274,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:14:59.000,26200428-6e1c-91b5-2ebc-abd4a1bb67d9,
,,0,12,2021-12-04 18:31:00.000,,,2021-12-04 18:32:58.000,2021-12-04 18:31:59.000,12,0.14326172,8.595703,0.38739014,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-04 18:31:59.000,13c693b0-1973-7147-0245-7511ed4ada4b,
,,0,16,2021-12-03 02:59:00.000,,,2021-12-03 03:00:01.000,2021-12-03 02:59:59.000,16,0.19236654,11.541992,0.5157776,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 02:59:59.000,a08a725e-fb65-afc5-fa1f-93865a3f0176,
,,0,11,2021-12-03 05:25:00.000,,,2021-12-03 05:26:01.000,2021-12-03 05:25:59.000,11,0.13208008,7.9248047,0.35549927,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:25:59.000,744580eb-bf3a-98bd-d69e-0626e6c392fe,
,,0,2,2021-12-02 07:59:00.000,,,2021-12-02 08:00:01.000,2021-12-02 07:59:59.000,2,0.023388673,1.4033203,0.065093994,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 07:59:59.000,c3d65b59-b7ca-4a94-9874-a13e5f7ce082,
,,0,22,2021-12-01 06:13:00.000,,,2021-12-01 06:15:01.000,2021-12-01 06:13:59.000,22,0.26631674,15.979004,0.70944214,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-01 06:13:59.000,b9b55541-ad33-c202-d0e4-5cd4a2ae3c4d,
,,0,14,2021-12-03 05:35:00.000,,,2021-12-03 05:36:01.000,2021-12-03 05:35:59.000,14,0.1620931,9.725586,0.46014404,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:35:59.000,a5c8bd18-121b-ecd8-24c8-86a316921f78,
,,0,10,2021-12-04 18:40:00.000,,,2021-12-04 18:41:01.000,2021-12-04 18:40:59.000,10,0.11564127,6.9384766,0.32696533,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-04 18:40:59.000,97517b49-e0ce-045c-5d52-ca70067fd2bc,
,,0,70,2021-12-02 08:00:00.000,,,2021-12-02 08:01:01.000,2021-12-02 08:00:59.000,70,0.83362633,50.01758,2.2644653,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-02 08:00:59.000,be24729f-0582-069e-f704-03e0954aeb66,
,,0,10,2021-12-03 05:39:00.000,,,2021-12-03 05:40:00.000,2021-12-03 05:39:59.000,10,0.12241211,7.3447266,0.31921387,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:39:59.000,6c8478c3-996e-a2fa-8128-5c82aeb1327c,
,,0,16,2021-12-01 06:24:00.000,,,2021-12-01 06:25:01.000,2021-12-01 06:24:59.000,16,0.18934733,11.36084,0.5173645,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-01 06:24:59.000,14c37f50-6398-14f6-8b53-2e79bbf6f011,
,,0,29,2021-12-03 03:00:00.000,,,2021-12-03 03:01:01.000,2021-12-03 03:00:59.000,29,0.34514973,20.708984,0.9383545,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 03:00:59.000,c0e5cfba-ea39-a743-96a0-c4f5c46319dd,
,,0,10,2021-12-04 00:31:00.000,,,2021-12-04 01:45:28.000,2021-12-04 00:31:59.000,10,0.106070966,6.364258,0.35113525,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-04 00:31:59.000,567294ae-25bd-2b97-aa42-69c5ed35b942,
,,0,19,2021-12-03 05:40:00.000,,,2021-12-03 05:41:01.000,2021-12-03 05:40:59.000,19,0.22301432,13.380859,0.61865234,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-03 05:40:59.000,4a9c0210-b260-ef59-8adb-93cbb608dce7,
,,0,8,2021-12-04 18:53:00.000,,,2021-12-04 18:54:01.000,2021-12-04 18:53:59.000,8,0.09498698,5.6992188,0.2614746,UTC+0900,/77eTAHyDe,com.sec.android.app.shealth,2021-12-04 18:53:59.000,ba3cec6f-3cdd-18e1-3c92-d8bc8c2a184e,
