com.samsung.shealth.tracker.pedometer_step_count,6170019,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
21558,4,0,38,2021-10-26 07:01:00.000,,,2021-10-26 07:01:37.718,2021-10-26 07:01:37.718,38,1.3388448,28.863281,1.3345795,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 07:02:00.000,ed08558f-6b8f-4478-961b-afafa0785ad2,
4142,4,0,8,2021-10-26 08:30:00.000,,,2021-10-26 08:30:54.806,2021-10-26 08:30:54.806,8,1.5557489,6.444824,0.27757263,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 08:31:00.000,7813c93a-c4fe-464b-8e27-e60e6f32b7a7,
28112,4,0,45,2021-10-26 03:50:00.000,,,2021-10-26 03:50:35.456,2021-10-26 03:50:35.456,45,1.1968385,33.645996,1.5917969,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 03:51:00.000,859fee98-7067-46a6-91c4-817ab1b44d4e,
10216,4,0,19,2021-10-26 14:59:00.000,,,2021-10-26 14:59:58.953,2021-10-26 14:59:42.184,19,1.4338125,14.6484375,0.6648712,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 15:00:00.000,450fc193-625f-4332-8fcf-277ea79a473c,
7147,4,0,13,2021-10-26 21:50:00.000,,,2021-10-26 21:50:53.665,2021-10-26 21:50:48.424,13,1.3978662,9.990723,0.45515442,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 21:51:00.000,d063ff44-024a-4c3e-952b-51b868f6b4e5,
8421,4,0,6,2021-10-26 08:26:00.000,,,2021-10-26 08:26:46.854,2021-10-26 08:26:46.854,6,0.5044443,4.248047,0.2219696,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 08:27:00.000,9499dadf-c01c-4314-9948-fcf3a4516aa7,
3485,4,0,5,2021-10-27 00:09:00.000,,,2021-10-27 00:09:15.503,2021-10-27 00:09:15.503,5,1.0331445,3.6010742,0.18162537,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:10:00.000,aa260903-9b94-47c0-b970-4e7ad5e2fdf0,
20413,4,0,34,2021-10-26 22:17:00.000,,,2021-10-26 22:18:09.353,2021-10-26 22:18:09.353,34,1.2159753,24.822266,1.2254791,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 22:18:00.000,d4c16672-dbe4-4e6f-8c46-a3e804349c3c,
10180,4,0,17,2021-10-26 23:34:00.000,,,2021-10-26 23:35:00.098,2021-10-26 23:35:00.098,17,1.2495708,12.721191,0.6011505,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 23:35:00.000,287d6a47-5e21-4dbf-bdd1-646445a316c3,
54951,4,0,95,2021-10-27 01:00:00.000,,,2021-10-27 01:07:08.536,2021-10-27 01:07:08.536,95,1.2849301,70.6084,3.372696,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:01:00.000,24a907ea-3d0b-43a0-bd56-07af9276d928,
5223,4,0,7,2021-10-26 13:27:00.000,,,2021-10-26 13:27:46.028,2021-10-26 13:27:45.190,7,0.9518449,4.9716797,0.25785828,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 13:28:00.000,2ec9dbbf-bd5a-428b-b061-3d25353f6415,
31949,4,0,57,2021-10-26 06:32:00.000,,,2021-10-26 06:32:59.980,2021-10-26 06:32:27.639,57,1.3477199,43.059326,2.0098572,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 06:33:00.000,220161c9-50de-43c7-ba7c-3d5c01ec621f,
10699,4,0,12,2021-10-27 00:08:00.000,,,2021-10-27 00:09:15.435,2021-10-27 00:09:15.435,12,0.816959,8.741211,0.43362427,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:09:00.000,84773386-7f70-4cca-a3eb-6a19c6d7aab1,
51524,4,0,81,2021-10-27 01:06:00.000,,,2021-10-27 01:07:08.980,2021-10-27 01:07:08.980,81,1.181004,60.851074,2.8644104,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:07:00.000,d928e119-0492-40a3-bd7b-49a43bd71218,
46555,4,0,95,2021-10-26 06:47:00.000,,,2021-10-26 06:50:38.540,2021-10-26 06:50:38.540,95,1.5689316,73.04199,3.328064,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 06:48:00.000,ae0462d3-55f7-4903-b1aa-934d33e601e3,
45193,4,0,69,2021-10-27 00:59:00.000,,,2021-10-27 01:07:08.456,2021-10-27 01:07:08.456,69,1.1212971,50.67578,2.4677734,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:00:00.000,3a3d9995-09d4-43b9-8e50-8a9df0302a68,
55614,4,0,105,2021-10-27 03:33:00.000,,,2021-10-27 03:35:00.205,2021-10-27 03:35:00.205,105,1.4389123,80.0249,3.6823425,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:34:00.000,d6061c58-a5b3-4a03-85da-0a87d904b9e8,
12758,4,0,19,2021-10-27 00:00:00.000,,,2021-10-27 00:01:10.001,2021-10-27 00:01:10.001,19,1.0925425,13.938965,0.6804962,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:01:00.000,ff06fdf9-46e1-4436-8a11-ce54ebc7ad23,
6800,4,0,12,2021-10-27 00:54:00.000,,,2021-10-27 00:54:06.887,2021-10-27 00:54:00.376,12,1.3293341,9.040527,0.42279053,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:55:00.000,eb609b08-5b5d-4cb0-a0be-c16243b0bb1e,
6334,4,0,11,2021-10-26 22:16:00.000,,,2021-10-26 22:18:09.290,2021-10-26 22:18:09.290,11,1.3259915,8.398926,0.38659668,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 22:17:00.000,1ff38b33-c81d-44d4-a8e5-176f3891ee6b,
8520,4,0,13,2021-10-27 03:56:00.000,,,2021-10-27 03:56:16.334,2021-10-27 03:56:16.334,13,1.1100279,9.458008,0.46817017,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:57:00.000,b9302f96-2a63-40be-ab8d-99514fc6ffe6,
60000,4,0,108,2021-10-27 01:05:00.000,,,2021-10-27 01:07:08.916,2021-10-27 01:07:08.916,108,1.4024252,84.14551,3.7667236,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:06:00.000,fd8e167a-76ef-49d0-a144-3e96881eab05,
59885,4,0,102,2021-10-27 01:02:00.000,,,2021-10-27 01:07:08.676,2021-10-27 01:07:08.676,102,1.2880077,77.1333,3.5943146,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:03:00.000,54cca6e2-3b76-4580-afeb-32a44dbf203a,
8996,4,0,13,2021-10-26 23:59:00.000,,,2021-10-27 00:00:08.295,2021-10-27 00:00:08.295,13,1.0382537,9.34082,0.47369385,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:00:00.000,99ab7cda-9ffe-4fc3-9e15-139428eaa0dc,
2235,4,0,4,2021-10-27 04:20:00.000,,,2021-10-27 04:20:02.370,2021-10-27 04:20:00.184,4,1.3528563,3.024414,0.14068604,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:21:00.000,337c588e-98bf-40f9-8c1f-d275ff79d1bc,
8582,4,0,13,2021-10-26 06:54:00.000,,,2021-10-26 06:54:16.712,2021-10-26 06:54:16.712,13,1.1186486,9.601074,0.4640503,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 06:55:00.000,3fad842d-f528-4626-9d40-014a00b5c281,
6078,4,0,8,2021-10-27 01:08:00.000,,,2021-10-27 01:08:40.744,2021-10-27 01:08:40.744,8,0.9532118,5.7939453,0.2892151,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:09:00.000,d2b25a60-c4f7-4cc7-a88f-451e7e7091d4,
50283,4,0,96,2021-10-27 04:40:00.000,,,2021-10-27 04:42:03.756,2021-10-27 04:40:00.681,96,1.442545,72.53613,3.3823853,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:41:00.000,66464a7c-459b-4b57-aad2-3268f0d67d64,
30510,4,0,55,2021-10-27 00:53:00.000,,,2021-10-27 00:53:59.733,2021-10-27 00:53:09.647,55,1.3640981,41.61963,1.9390411,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:54:00.000,49d9d7c1-b6ab-4751-9b26-4a6b51304074,
60000,4,0,94,2021-10-27 03:35:00.000,,,2021-10-27 03:35:59.508,2021-10-27 03:35:00.590,94,1.192806,71.56836,3.2971802,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:36:00.000,3111c20e-c5ef-4b91-b46b-b56cffae220a,
5762,4,0,10,2021-10-27 03:32:00.000,,,2021-10-27 03:35:00.119,2021-10-27 03:35:00.119,10,1.3049197,7.5200195,0.35269165,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:33:00.000,582b9f88-a910-4723-88b3-5bc30240c9e6,
12524,4,0,19,2021-10-26 08:19:00.000,,,2021-10-26 08:19:28.670,2021-10-26 08:19:03.713,19,1.1124225,13.932129,0.6838379,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 08:20:00.000,6ff5de78-9902-476b-9057-79b1454e6ccd,
51056,4,0,46,2021-10-27 03:55:00.000,,,2021-10-27 03:55:59.587,2021-10-27 03:55:01.455,46,0.68248296,34.845215,1.6176147,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:56:00.000,412ec255-e97e-46d6-a83d-94c199db1c6b,
3917,4,0,8,2021-10-27 04:14:00.000,,,2021-10-27 04:14:57.452,2021-10-27 04:14:56.933,8,1.5667979,6.1381836,0.28118896,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:15:00.000,ac8ca0a3-a0f8-4747-b658-42551d64f8e8,
51825,4,0,87,2021-10-27 01:01:00.000,,,2021-10-27 01:07:08.601,2021-10-27 01:07:08.601,87,1.2530046,64.93799,3.0807495,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:02:00.000,4ab34545-63c0-4540-a8b3-13a3d3b131f2,
36135,4,0,64,2021-10-27 04:52:00.000,,,2021-10-27 04:53:00.795,2021-10-27 04:53:00.795,64,1.3240101,47.84375,2.2651672,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:53:00.000,2a8dfc1f-0dec-4306-9a06-1c593ee0467b,
21368,4,0,35,2021-10-26 08:31:00.000,,,2021-10-26 08:31:54.311,2021-10-26 08:31:54.085,35,1.1955799,25.547852,1.2582855,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 08:32:00.000,e25f1f3f-f14f-4fa0-b05b-435593a4a165,
47662,4,0,91,2021-10-27 04:19:00.000,,,2021-10-27 04:19:59.499,2021-10-27 04:19:00.998,91,1.4706563,70.09473,3.1835022,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:20:00.000,534a2d2e-ce64-4f76-9f22-bb8fdb1d5cc0,
4633,4,0,9,2021-10-27 04:25:00.000,,,2021-10-27 04:25:38.403,2021-10-27 04:25:38.403,9,1.5030128,6.963867,0.31402588,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:26:00.000,cf810bce-9c9e-442b-b91b-afd563d74540,
1314,4,0,2,2021-10-27 20:52:00.000,,,2021-10-27 20:52:00.654,2021-10-27 20:52:00.278,2,1.1056472,1.453125,0.07211304,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 20:53:00.000,af093ddd-1151-4cc1-9650-cdeb5f4d80ee,
3797,4,0,6,2021-10-27 01:07:00.000,,,2021-10-27 01:07:09.037,2021-10-27 01:07:09.037,6,1.1706918,4.445801,0.2133789,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:08:00.000,4007028e-1eab-453b-ade5-b4073cc7f373,
27373,4,0,50,2021-10-26 15:00:00.000,,,2021-10-26 15:00:31.790,2021-10-26 15:00:00.082,50,1.3906775,38.06787,1.7561646,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 15:01:00.000,1c8b3104-e16f-4f06-baad-da150dd8463b,
29764,4,0,52,2021-10-27 04:39:00.000,,,2021-10-27 04:39:59.975,2021-10-27 04:39:21.325,52,1.3157558,39.163086,1.8329163,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:40:00.000,52705b9d-3d54-4033-95b1-de8a88e1911d,
8238,4,0,6,2021-10-27 04:45:00.000,,,2021-10-27 04:46:04.523,2021-10-27 04:46:04.523,6,0.5322706,4.385254,0.2156372,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:46:00.000,4f15fa9f-5a94-4631-92df-cb0070b84efd,
58423,4,0,103,2021-10-28 03:37:00.000,,,2021-10-28 03:39:21.559,2021-10-28 03:39:21.559,103,1.3376143,78.14844,3.6178894,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 03:38:00.000,ddbde169-ef63-497f-b44c-b34568870a44,
11386,4,0,20,2021-10-25 00:39:00.000,,,2021-10-25 00:40:20.695,2021-10-25 00:40:20.695,20,1.3385837,15.2421875,0.7013092,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 00:40:00.000,736b9b50-d79d-4cc8-bab4-5c02b74306ed,
58780,4,0,108,2021-10-27 03:34:00.000,,,2021-10-27 03:35:00.280,2021-10-27 03:35:00.280,108,1.4063944,82.668945,3.780548,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:35:00.000,0640767f-fb85-43d4-a891-60d07fff2776,
29620,4,0,57,2021-10-27 04:48:00.000,,,2021-10-27 04:48:48.769,2021-10-27 04:48:48.769,57,1.4788171,43.803223,1.9941101,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:49:00.000,465b015d-68a4-4219-8124-9c2ddf8944ad,
44692,4,0,87,2021-10-26 23:29:00.000,,,2021-10-26 23:30:34.069,2021-10-26 23:30:34.069,87,1.4956696,66.845215,3.0419006,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-26 23:30:00.000,e1114695-e417-4663-9384-efb02e223d13,
46810,4,0,95,2021-10-28 04:19:00.000,,,2021-10-28 04:22:58.624,2021-10-28 04:19:11.119,95,1.5718701,73.57959,3.312561,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:20:00.000,fc6db113-9711-455f-8093-90a94a3a9e69,
38958,4,0,65,2021-10-27 03:58:00.000,,,2021-10-27 03:59:11.803,2021-10-27 03:59:11.803,65,1.2513397,48.75,2.2987976,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:59:00.000,bb1459c3-35c5-493f-82c3-f46e188e5634,
4468,4,0,6,2021-10-27 20:51:00.000,,,2021-10-27 20:51:59.814,2021-10-27 20:51:59.814,6,0.94311357,4.213867,0.22402954,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 20:52:00.000,3ea1edc1-1f24-4113-9b10-e87c96b3e49f,
19666,4,0,32,2021-10-27 08:30:00.000,,,2021-10-27 08:31:16.050,2021-10-27 08:31:16.050,32,1.2279295,24.149414,1.1274719,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 08:31:00.000,d673dac8-0aea-4105-96c5-c30c33af527a,
5295,4,0,9,2021-10-28 04:29:00.000,,,2021-10-28 04:31:39.062,2021-10-28 04:31:39.062,9,1.2900069,6.8310547,0.31607056,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:30:00.000,70d04c50-e296-4f16-b910-6b0565ee81cb,
5362,4,0,7,2021-10-27 00:01:00.000,,,2021-10-27 00:01:10.087,2021-10-27 00:01:10.087,7,0.9245813,4.958496,0.25863647,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:02:00.000,da1db584-ebb6-41d9-9dc0-6036c2e8b80e,
9119,4,0,6,2021-10-25 00:47:00.000,,,2021-10-25 00:53:39.252,2021-10-25 00:53:39.252,6,0.46265095,4.2193604,0.2235794,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 00:48:00.000,23659861-6e94-4a01-9891-7d440d5df814,
6236,4,0,10,2021-10-27 22:19:00.000,,,2021-10-27 22:19:54.924,2021-10-27 22:19:54.924,10,1.161803,7.245117,0.36221313,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 22:20:00.000,656ad54a-1d01-4bec-b461-41d3564ea826,
42885,4,0,83,2021-10-27 04:24:00.000,,,2021-10-27 04:25:38.314,2021-10-27 04:25:38.314,83,1.447459,62.075195,2.9405212,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:25:00.000,c8d22b8e-aaee-46a0-baf1-ccdf124eaf7a,
57058,4,0,105,2021-10-28 03:36:00.000,,,2021-10-28 03:39:21.500,2021-10-28 03:39:21.500,105,1.3995101,79.85449,3.6844788,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 03:37:00.000,a7a4e6b8-ff08-43f6-946f-34e2bb7d3a3e,
16206,4,0,13,2021-10-27 00:55:00.000,,,2021-10-27 00:55:25.087,2021-10-27 00:55:24.558,13,0.5893231,9.550781,0.4648285,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 00:56:00.000,b431d55a-f1f6-4961-99a4-fc005cb7906a,
6362,4,0,10,2021-10-28 04:41:00.000,,,2021-10-28 04:41:59.523,2021-10-28 04:41:56.633,10,1.1504767,7.319336,0.3585205,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:42:00.000,c56a6592-8a6f-4e8e-b134-30d70e012874,
32034,4,0,54,2021-10-25 01:16:00.000,,,2021-10-25 01:24:17.474,2021-10-25 01:24:17.474,54,1.2562988,40.244995,1.9167252,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 01:17:00.000,fc8f1b2a-155c-4f3e-9a0d-2797c8f5918d,
51508,4,0,85,2021-10-27 01:03:00.000,,,2021-10-27 01:07:08.744,2021-10-27 01:07:08.744,85,1.2276186,63.23242,3.0176544,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 01:04:00.000,3db4bcb2-13d5-4939-9da0-7125c1d5a7d7,
48017,4,0,80,2021-10-27 04:41:00.000,,,2021-10-27 04:42:03.861,2021-10-27 04:42:03.861,80,1.2725554,61.10498,2.8041077,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:42:00.000,b864c405-4870-4cb4-84ed-77089c6bfd8c,
41911,4,0,74,2021-10-28 03:53:00.000,,,2021-10-28 03:53:52.582,2021-10-28 03:53:52.582,74,1.3298059,55.733887,2.607605,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 03:54:00.000,77326826-4c66-4c67-a8d1-4a60f775f271,
51953,4,0,98,2021-10-25 01:22:00.000,,,2021-10-25 01:24:18.366,2021-10-25 01:24:18.366,98,1.4098653,73.2478,3.4685593,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 01:23:00.000,9d5df042-319f-4d34-afb6-87739510d654,
24054,4,0,43,2021-10-28 08:03:00.000,,,2021-10-28 08:06:08.055,2021-10-28 08:03:16.595,43,1.3367075,32.15381,1.5244141,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 08:04:00.000,89d138e6-c4b4-4af5-9fe2-2ab4096d2a64,
28686,4,0,46,2021-10-27 08:27:00.000,,,2021-10-27 08:27:51.690,2021-10-27 08:27:22.408,46,1.182336,33.91748,1.647644,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 08:28:00.000,318a4955-f5c9-4d23-b689-9e63f446c946,
5484,4,0,7,2021-10-28 03:40:00.000,,,2021-10-28 03:40:41.466,2021-10-28 03:40:41.466,7,0.946487,5.1914062,0.2487793,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 03:41:00.000,1dfe617d-0480-4970-93f6-17d23175f0c6,
4427,4,0,8,2021-10-28 04:27:00.000,,,2021-10-28 04:27:41.538,2021-10-28 04:27:41.538,8,1.4006271,6.2006836,0.2791443,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:28:00.000,81f13939-1f5b-4dcd-a98c-b467d6b8f53b,
10864,4,0,19,2021-10-27 03:28:00.000,,,2021-10-27 03:28:59.420,2021-10-27 03:28:51.448,19,1.3342818,14.496582,0.66677856,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:29:00.000,dca0c6ac-9923-4445-a422-ac15ffd94d20,
2214,4,0,4,2021-10-28 08:31:00.000,,,2021-10-28 08:31:02.235,2021-10-28 08:31:00.277,4,1.3699303,3.0332031,0.14053345,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 08:32:00.000,e5bcb9b7-523f-4128-9314-df66f68d7534,
47258,4,0,88,2021-10-25 03:32:00.000,,,2021-10-25 03:35:00.222,2021-10-25 03:35:00.222,88,1.4151266,66.87744,3.0895996,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 03:33:00.000,63a0e623-11e2-440d-92a5-b746b4bb8077,
41281,4,0,72,2021-10-28 04:21:00.000,,,2021-10-28 04:22:58.786,2021-10-28 04:22:58.786,72,1.3426058,55.425293,2.5176392,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:22:00.000,820a12e7-182d-4754-8998-b585995f863f,
16133,4,0,29,2021-10-28 04:38:00.000,,,2021-10-28 04:38:43.699,2021-10-28 04:38:43.699,29,1.3558578,21.874512,1.0212097,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:39:00.000,c1b81df9-9833-4fe0-91b1-830bbdfc8985,
4442,4,0,8,2021-10-27 03:36:00.000,,,2021-10-27 03:36:37.221,2021-10-27 03:36:37.221,8,1.368628,6.080078,0.28076172,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 03:37:00.000,3a4aac66-ce61-426f-b8c2-80c272988c66,
3072,4,0,6,2021-10-27 22:15:00.000,,,2021-10-27 22:15:50.026,2021-10-27 22:15:50.026,6,1.5103788,4.6401367,0.20944214,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 22:16:00.000,476f5d04-aca3-483f-a13c-6ffcb977a9e4,
20612,4,0,36,2021-10-28 05:02:00.000,,,2021-10-28 05:02:25.984,2021-10-28 05:02:25.984,36,1.322153,27.253418,1.2657471,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 05:03:00.000,12b4a807-146a-4d8f-ab41-ee51c05bdb5e,
12407,4,0,23,2021-10-25 03:52:00.000,,,2021-10-25 03:52:23.497,2021-10-25 03:52:23.497,23,1.4189844,17.605713,0.80628204,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 03:53:00.000,4ebd2070-7efc-492d-a3d1-1ada711de961,
10651,4,0,17,2021-10-28 04:32:00.000,,,2021-10-28 04:32:12.261,2021-10-28 04:32:05.626,17,1.2073189,12.860352,0.59866333,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:33:00.000,7dd37af1-370b-480e-964d-f1467d5f6802,
53577,4,0,103,2021-10-27 04:17:00.000,,,2021-10-27 04:17:58.953,2021-10-27 04:17:07.277,103,1.4846087,79.541016,3.6069946,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:18:00.000,60ca642e-9d6e-4d4d-bdd3-f07eea8dda68,
56722,4,0,82,2021-10-28 11:19:00.000,,,2021-10-28 11:21:21.735,2021-10-28 11:21:21.735,82,1.0416046,59.08203,2.979889,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 11:20:00.000,cabece8d-2aae-435f-bc80-40d7300ca296,
29848,4,0,46,2021-10-28 08:30:00.000,,,2021-10-28 08:30:59.539,2021-10-28 08:30:29.982,46,1.1265496,33.625977,1.6618958,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 08:31:00.000,5e206c97-1841-458a-ab54-97e76321a4b0,
29692,4,0,49,2021-10-28 03:38:00.000,,,2021-10-28 03:39:21.613,2021-10-28 03:39:21.613,49,1.2388748,36.784668,1.7296143,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 03:39:00.000,2d70e501-0fb4-4705-98dc-28a52944b0ea,
35573,4,0,60,2021-10-27 04:32:00.000,,,2021-10-27 04:33:37.313,2021-10-27 04:32:21.712,60,1.2632267,44.93799,2.1213074,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-27 04:33:00.000,4d501735-4113-4955-9ec9-eca4cc15cf9b,
8261,4,0,12,2021-10-28 04:43:00.000,,,2021-10-28 04:43:34.314,2021-10-28 04:43:29.853,12,1.050917,8.682129,0.43426514,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:44:00.000,51005dc9-b973-41c9-a525-74d233535528,
50412,4,0,106,2021-10-25 04:10:00.000,,,2021-10-25 04:12:29.966,2021-10-25 04:12:29.966,106,1.607606,81.04419,3.7135468,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 04:11:00.000,20a9a2a4-e050-4e76-b2d5-3ca64bf6f0ba,
40877,4,0,66,2021-10-28 11:18:00.000,,,2021-10-28 11:21:21.641,2021-10-28 11:21:21.641,66,1.1669196,47.70117,2.3919678,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 11:19:00.000,54b32ed5-95ba-4fc9-90e8-ec3128767894,
58356,4,0,96,2021-10-28 12:14:00.000,,,2021-10-28 12:15:00.136,2021-10-28 12:15:00.136,96,1.2314991,71.86621,3.3967285,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 12:15:00.000,1c49983f-4d6c-4e99-b964-870a3ca05f11,
50786,4,0,102,2021-10-28 04:20:00.000,,,2021-10-28 04:22:58.707,2021-10-28 04:22:58.707,102,1.5501474,78.72656,3.566162,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 04:21:00.000,0daa5dba-f84e-4a56-ab6e-25f5f4c5ee4d,
29038,4,0,58,2021-10-25 04:26:00.000,,,2021-10-25 04:27:16.305,2021-10-25 04:27:16.305,58,1.5268426,44.336914,2.0321655,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-25 04:27:00.000,5b347aed-f814-4959-b107-a20894e3e861,
27059,4,0,49,2021-10-28 12:13:00.000,,,2021-10-28 12:15:00.025,2021-10-28 12:13:25.682,49,1.3521425,36.588867,1.7385864,UTC+0900,V57RQzDK0T,com.sec.android.app.shealth,2021-10-28 12:14:00.000,f9889ba3-1581-4b5c-999e-a3e9bf28a81d,
