com.samsung.shealth.tracker.pedometer_step_count,6196009,2
duration,version_code,run_step,walk_step,com.samsung.health.step_count.start_time,com.samsung.health.step_count.sample_position_type,com.samsung.health.step_count.custom,com.samsung.health.step_count.update_time,com.samsung.health.step_count.create_time,com.samsung.health.step_count.count,com.samsung.health.step_count.speed,com.samsung.health.step_count.distance,com.samsung.health.step_count.calorie,com.samsung.health.step_count.time_offset,com.samsung.health.step_count.deviceuuid,com.samsung.health.step_count.pkg_name,com.samsung.health.step_count.end_time,com.samsung.health.step_count.datauuid
,,0,8,2021-11-16 00:13:00.000,,,2021-11-16 00:14:00.000,2021-11-16 00:13:59.000,8,0.100520834,6.03125,0.28466797,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:13:59.000,b8276e70-ad84-544d-bc86-c2dd6977b714,
54680,4,0,93,2021-11-18 00:56:00.000,,,2021-11-18 00:58:00.002,2021-11-18 00:58:00.002,93,1.2777778,69.87,2.06,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 00:57:00.000,6de2cdf9-9e7c-4468-a6a7-02586fe1bd6e,
,,0,14,2021-11-17 02:29:00.000,,,2021-11-17 02:30:00.000,2021-11-17 02:29:59.000,14,0.17936198,10.761719,0.49023438,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 02:29:59.000,cbd125ac-6386-34d9-ec72-3386f71b1651,
,,0,58,2021-11-16 11:36:00.000,,,2021-11-16 11:37:00.000,2021-11-16 11:36:59.000,58,0.73567706,44.140625,2.0375977,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:36:59.000,945c48ac-56ee-0336-3f53-948385c54433,
30033,4,0,52,2021-11-18 00:57:00.000,,,2021-11-18 00:58:00.084,2021-11-18 00:58:00.084,52,1.3055556,39.21,1.15,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 00:58:00.000,0ebeb6fb-2f5f-4d3b-a8b6-90e3907b83b8,
,,0,12,2021-11-17 02:31:00.000,,,2021-11-17 02:32:00.000,2021-11-17 02:31:59.000,12,0.14778645,8.8671875,0.42919922,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 02:31:59.000,f7b9c747-d7bd-7722-d1fe-33a2d05f11c6,
,,0,36,2021-11-16 11:37:00.000,,,2021-11-16 11:38:00.000,2021-11-16 11:37:59.000,36,0.45553386,27.332031,1.267334,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:37:59.000,d129a111-cbbd-0c9e-6e74-1d2065aec1de,
12517,4,0,17,2021-11-18 01:04:00.000,,,2021-11-18 01:08:31.672,2021-11-18 01:08:31.672,17,0.97222215,12.17,0.45,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 01:05:00.000,93c2beab-6639-40b9-a73c-539dea17ee07,
,,0,11,2021-11-17 03:35:00.000,,,2021-11-17 03:36:00.000,2021-11-17 03:35:59.000,11,0.13307291,7.984375,0.3996582,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 03:35:59.000,f2ab0b3f-84b1-6a92-ad18-f6dd7f0b08a8,
,,0,14,2021-11-16 00:19:00.000,,,2021-11-16 00:20:00.000,2021-11-16 00:19:59.000,14,0.17233072,10.339844,0.50219727,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:19:59.000,0da7e65d-8c9a-cc6a-2798-4e65cd1b5c90,
2811,4,0,4,2021-11-18 01:05:00.000,,,2021-11-18 01:08:31.700,2021-11-18 01:08:31.700,4,1.0277778,2.89,0.12,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 01:06:00.000,eafeed4f-772b-49ba-85bf-af06301f92f0,
,,0,14,2021-11-17 04:37:00.000,,,2021-11-17 04:38:00.000,2021-11-17 04:37:59.000,14,0.18235677,10.941406,0.48535156,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 04:37:59.000,7c4665cf-a815-5b45-1f42-c42ff9431220,
9070,4,0,18,2021-11-18 01:06:00.000,,,2021-11-18 01:08:31.726,2021-11-18 01:08:31.726,18,1.5555556,14.11,0.39,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 01:07:00.000,f665a270-9f19-40f0-a83c-459ab4389d4a,
,,0,12,2021-11-17 05:27:00.000,,,2021-11-17 05:28:00.000,2021-11-17 05:27:59.000,12,0.15807292,9.484375,0.41918945,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:27:59.000,e90c2dce-b3b2-72a1-6371-221d6b8b6905,
,,0,14,2021-11-18 01:07:00.000,,,2021-11-18 01:08:00.000,2021-11-18 01:07:59.000,14,0.17936198,10.761719,0.49243164,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:07:59.000,641a353f-fab3-4fa2-7fe3-7825d76791c5,
,,0,95,2021-11-17 11:52:00.000,,,2021-11-17 11:53:00.000,2021-11-17 11:52:59.000,95,1.2026693,72.16016,3.3410645,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:52:59.000,bc41823d-ae28-0fb5-7003-ec499d368f6a,
5783,4,0,8,2021-11-17 05:33:00.000,,,2021-11-17 05:33:23.806,2021-11-17 05:33:23.075,8,0.9821795,5.68,0.22,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 05:34:00.000,c853004a-23e4-4297-9b4b-f930b87e8d54,
,,0,6,2021-11-16 00:42:00.000,,,2021-11-16 00:44:23.000,2021-11-16 00:42:59.000,6,0.07929687,4.7578125,0.20581055,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:42:59.000,2ad47d4a-bed2-cf86-1050-c3101a0b37cb,
,,0,11,2021-11-17 04:00:00.000,,,2021-11-17 04:01:00.000,2021-11-17 04:00:59.000,11,0.1374349,8.246094,0.38891602,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 04:00:59.000,214569cf-e19b-931d-4607-176e32724b8f,
,,0,58,2021-11-17 05:34:00.000,,,2021-11-17 05:35:00.000,2021-11-17 05:34:59.000,58,0.7494141,44.964844,2.0246582,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:34:59.000,f4d8aa15-ab44-ed1f-1553-141dabab4288,
,,0,59,2021-11-16 11:38:00.000,,,2021-11-16 11:39:00.000,2021-11-16 11:38:59.000,59,0.7491537,44.94922,2.071045,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:38:59.000,5e3ff15c-dd66-5a0d-2f3c-3edd0fa2ad07,
,,0,35,2021-11-16 00:44:00.000,,,2021-11-16 00:45:02.000,2021-11-16 00:44:59.000,35,0.45865884,27.519531,1.2163086,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:44:59.000,fc42b0f2-2256-d5aa-6e35-57638663316b,
,,0,100,2021-11-17 11:53:00.000,,,2021-11-17 11:54:00.000,2021-11-17 11:53:59.000,100,1.2630209,75.78125,3.5195312,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:53:59.000,1224b941-94e8-e94c-09e7-19a202895207,
,,0,30,2021-11-17 04:31:00.000,,,2021-11-17 04:32:00.000,2021-11-17 04:31:59.000,30,0.37558594,22.535156,1.0620117,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 04:31:59.000,91f6e0bd-8f56-f582-3b7f-00e716b02a01,
16432,4,0,29,2021-11-17 05:42:00.000,,,2021-11-17 05:42:59.627,2021-11-17 05:42:57.241,29,1.3065189,21.47,0.6699999,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 05:43:00.000,561c45ef-27ae-4753-ab8b-008da76b3cee,
,,0,57,2021-11-16 11:39:00.000,,,2021-11-16 11:40:00.000,2021-11-16 11:39:59.000,57,0.71829426,43.097656,2.0146484,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:39:59.000,90aeed20-8b10-f385-077c-fe3712c5d4c5,
,,0,16,2021-11-16 00:45:00.000,,,2021-11-16 00:46:00.000,2021-11-16 00:45:59.000,16,0.20240885,12.144531,0.5678711,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:45:59.000,48c7d17e-f373-18a7-2008-55755e853588,
,,0,91,2021-11-17 11:54:00.000,,,2021-11-17 11:55:00.000,2021-11-17 11:54:59.000,91,1.1507813,69.046875,3.1992188,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:54:59.000,c6d680c9-04f1-5606-8c82-35d60e58fc94,
,,0,63,2021-11-16 11:40:00.000,,,2021-11-16 11:41:00.000,2021-11-16 11:40:59.000,63,0.7908203,47.44922,2.220459,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:40:59.000,e5c04b46-d028-c4ef-5ec5-89cf0d214735,
,,0,6,2021-11-16 00:58:00.000,,,2021-11-16 01:01:00.000,2021-11-16 00:58:59.000,6,0.07415365,4.4492188,0.21386719,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 00:58:59.000,a2eef865-d99d-8ad6-ee32-559cfc1a5e4c,
,,0,16,2021-11-18 01:23:00.000,,,2021-11-18 01:24:00.000,2021-11-18 01:23:59.000,16,0.21595052,12.957031,0.55493164,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:23:59.000,f030ea2b-6f4f-3d6c-c9df-64ede9912213,
,,0,20,2021-11-17 04:36:00.000,,,2021-11-17 04:37:00.000,2021-11-17 04:36:59.000,20,0.2516276,15.097656,0.70703125,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 04:36:59.000,ae4c37ff-d0e4-b7d6-c717-dbb9461e6c41,
,,0,70,2021-11-16 11:41:00.000,,,2021-11-16 11:42:00.000,2021-11-16 11:41:59.000,70,0.8822917,52.9375,2.4665527,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:41:59.000,24b9a580-943a-a2e3-ce80-2235bfbf45e9,
,,0,101,2021-11-17 11:55:00.000,,,2021-11-17 11:56:00.000,2021-11-17 11:55:59.000,101,1.2780598,76.68359,3.5495605,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:55:59.000,c83f657e-4c42-f3a7-fa6f-4244b9171bd7,
,,0,15,2021-11-17 05:16:00.000,,,2021-11-17 05:27:48.000,2021-11-17 05:16:59.000,15,0.19147135,11.488281,0.5266113,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:16:59.000,0a69ef0e-f199-fd99-fa48-d0b6948f43d2,
,,0,12,2021-11-16 01:16:00.000,,,2021-11-16 01:24:21.000,2021-11-16 01:16:59.000,12,0.15579428,9.347656,0.42041016,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 01:16:59.000,8bf210e3-6f06-76df-2ea1-dfcf526e409c,
,,0,19,2021-11-18 01:32:00.000,,,2021-11-18 01:33:00.000,2021-11-18 01:32:59.000,19,0.2515625,15.09375,0.65649414,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:32:59.000,5b875fe7-dddd-d8b4-9f6d-e1a9ec175115,
23608,4,0,39,2021-11-17 05:44:00.000,,,2021-11-17 05:44:24.312,2021-11-17 05:44:17.979,39,1.2241293,28.899998,1.1299998,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 05:45:00.000,34f12956-b9aa-4ead-b59f-58e72c8bdaf9,
,,0,40,2021-11-16 11:42:00.000,,,2021-11-16 11:43:00.000,2021-11-16 11:42:59.000,40,0.49915364,29.949219,1.4160156,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:42:59.000,2809cede-eef2-d7ac-bf97-cd53fc02229b,
,,0,20,2021-11-17 05:28:00.000,,,2021-11-17 05:29:00.000,2021-11-17 05:28:59.000,20,0.24980469,14.988281,0.7163086,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:28:59.000,709e0b7f-de9d-334d-7911-b20a4682f954,
,,0,10,2021-11-18 01:36:00.000,,,2021-11-18 01:37:00.000,2021-11-18 01:36:59.000,10,0.13196614,7.9179688,0.34765625,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:36:59.000,d51c25ba-4ed5-a51b-92f4-8589cee33483,
,,0,94,2021-11-17 11:56:00.000,,,2021-11-17 11:57:00.000,2021-11-17 11:56:59.000,94,1.1833333,71.0,3.3137207,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:56:59.000,93e54353-3ca5-d820-03a1-ae983b2b55d8,
,,0,28,2021-11-17 05:43:00.000,,,2021-11-17 05:44:00.000,2021-11-17 05:43:59.000,28,0.34342447,20.605469,1.001709,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:43:59.000,29497919-2958-3470-1658-8feda91a156c,
40934,4,0,66,2021-11-17 05:34:00.000,,,2021-11-17 05:35:02.137,2021-11-17 05:34:03.000,75,1.3712012,56.130016,1.6199994,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 05:35:00.000,66b176c5-b953-478d-af39-20825b43df5a,
,,0,21,2021-11-16 01:29:00.000,,,2021-11-16 01:30:00.000,2021-11-16 01:29:59.000,21,0.2764323,16.585938,0.7307129,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 01:29:59.000,76fd989d-332e-b983-0b3f-091b1f3281d6,
,,0,13,2021-11-18 01:38:00.000,,,2021-11-18 01:39:00.000,2021-11-18 01:38:59.000,13,0.16940103,10.1640625,0.45507812,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:38:59.000,c39ccb37-afa0-1ae6-f5a7-d7eb16696022,
,,0,10,2021-11-17 07:26:00.000,,,2021-11-17 07:27:00.000,2021-11-17 07:26:59.000,10,0.13079427,7.8476562,0.3515625,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 07:26:59.000,5bebd0f4-6ff7-e380-ce5f-189222f9c3bc,
,,0,18,2021-11-17 05:35:00.000,,,2021-11-17 05:36:00.000,2021-11-17 05:35:59.000,18,0.24257812,14.5546875,0.6203613,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:35:59.000,376f28c8-a31f-bee6-6823-6bf9df69de71,
,,0,21,2021-11-18 01:44:00.000,,,2021-11-18 01:45:00.000,2021-11-18 01:44:59.000,21,0.26842448,16.105469,0.73950195,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:44:59.000,5784eb39-1d01-6ac1-6ce2-fa2af519747d,
,,0,94,2021-11-16 11:43:00.000,,,2021-11-16 11:44:00.000,2021-11-16 11:43:59.000,94,1.205664,72.33984,3.296875,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:43:59.000,3aca2831-34f2-72d6-39d2-c5ba7c4fa01a,
,,0,7,2021-11-17 08:15:00.000,,,2021-11-17 08:16:00.000,2021-11-17 08:15:59.000,7,0.09264323,5.5585938,0.24169922,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 08:15:59.000,c733ff57-a2f9-a33b-e1a9-9821125864e4,
,,0,12,2021-11-16 01:44:00.000,,,2021-11-16 01:46:11.000,2021-11-16 01:44:59.000,12,0.15885417,9.53125,0.4152832,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 01:44:59.000,352ec318-6b51-177c-a2a9-0ffef53fc8d3,
,,0,96,2021-11-16 11:44:00.000,,,2021-11-16 11:45:00.000,2021-11-16 11:44:59.000,96,1.2287761,73.72656,3.3615723,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:44:59.000,bf682b29-cdf0-6f56-d83b-dfcaf9bbecd6,
,,0,10,2021-11-18 01:56:00.000,,,2021-11-18 01:57:00.000,2021-11-18 01:56:59.000,10,0.12220052,7.3320312,0.35961914,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:56:59.000,1891db9a-4443-3522-e068-680195622d2d,
59479,4,0,98,2021-11-17 05:43:00.000,,,2021-11-17 05:44:17.953,2021-11-17 05:43:00.288,98,1.223283,72.76,2.72,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 05:44:00.000,fbf9fbc2-6009-49d1-9ac9-aebfa3457c40,
,,0,18,2021-11-18 01:57:00.000,,,2021-11-18 01:58:00.000,2021-11-18 01:57:59.000,18,0.2328125,13.96875,0.6303711,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:57:59.000,421068dc-f2fc-55d1-d160-97e1332caf7a,
,,0,31,2021-11-17 05:42:00.000,,,2021-11-17 05:43:00.000,2021-11-17 05:42:59.000,31,0.39199218,23.519531,1.0898438,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:42:59.000,cf3d75a3-b2ab-3d74-8b24-279c7204c8a6,
,,0,23,2021-11-18 01:58:00.000,,,2021-11-18 01:59:00.000,2021-11-18 01:58:59.000,23,0.3013672,18.082031,0.8015137,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:58:59.000,5818d1b2-d4dd-5591-0914-80055b2a8fa8,
,,0,82,2021-11-16 11:45:00.000,,,2021-11-16 11:46:00.000,2021-11-16 11:45:59.000,82,1.0531901,63.191406,2.8671875,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:45:59.000,2479c3c8-b02b-997a-ad98-a3ec255baa1d,
,,0,48,2021-11-17 08:48:00.000,,,2021-11-17 08:49:00.000,2021-11-17 08:48:59.000,48,0.63033855,37.820312,1.6689453,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 08:48:59.000,451663b2-2874-dde5-15a3-51b2dbbb2f3c,
,,0,8,2021-11-18 04:25:00.000,,,2021-11-18 04:26:00.000,2021-11-18 04:25:59.000,8,0.09752604,5.8515625,0.28881836,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 04:25:59.000,4d23dba8-b1eb-4d85-fd1f-145a2fd8c0d4,
,,0,22,2021-11-18 01:59:00.000,,,2021-11-18 02:00:00.000,2021-11-18 01:59:59.000,22,0.29622397,17.773438,0.7597656,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 01:59:59.000,2f570952-8d99-cb03-7e86-99cf04bb2ff7,
43877,4,0,63,2021-11-17 08:49:00.000,,,2021-11-17 08:55:00.823,2021-11-17 08:55:00.823,107,1.6388888,71.91,2.19,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 08:50:00.000,efe855d4-b9a0-4614-9417-8947a7b0974b,
,,0,16,2021-11-17 05:44:00.000,,,2021-11-17 05:45:00.000,2021-11-17 05:44:59.000,16,0.19166666,11.5,0.58496094,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 05:44:59.000,73d51014-c07e-b8f5-261c-e4b2f50140b3,
,,0,25,2021-11-18 02:12:00.000,,,2021-11-18 02:13:00.000,2021-11-18 02:12:59.000,25,0.3296224,19.777344,0.87158203,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 02:12:59.000,b5c75102-9548-8d9e-9187-3aaf5d498870,
,,0,7,2021-11-17 08:00:00.000,,,2021-11-17 08:01:00.000,2021-11-17 08:00:59.000,7,0.091601565,5.4960938,0.2409668,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 08:00:59.000,3dabcebc-c1bd-6885-e8f6-72ec0b79bdad,
,,0,118,2021-11-17 11:57:00.000,,,2021-11-17 11:58:00.000,2021-11-17 11:57:59.000,118,1.5485677,92.91406,4.0964355,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:57:59.000,cd905f0d-a6a2-cb9c-e3a5-971af8206380,
,,0,107,2021-11-16 11:46:00.000,,,2021-11-16 11:47:00.000,2021-11-16 11:46:59.000,107,1.3735677,82.41406,3.7387695,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-16 11:46:59.000,672622b6-326c-4259-7707-4bf13fbb0acc,
,,0,6,2021-11-18 04:29:00.000,,,2021-11-18 04:30:00.000,2021-11-18 04:29:59.000,6,0.078710936,4.7226562,0.20776367,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 04:29:59.000,b2da3e31-6438-c3ca-dfdd-4e95b5bd0c99,
,,0,27,2021-11-17 09:02:00.000,,,2021-11-17 09:03:00.000,2021-11-17 09:02:59.000,27,0.34414062,20.648438,0.94506836,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:02:59.000,232d3d0d-e27c-5a9d-3b13-3daafdb8ab8d,
,,0,56,2021-11-18 11:59:00.000,,,2021-11-18 12:00:00.000,2021-11-18 11:59:59.000,56,0.6950521,41.703125,1.9890137,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 11:59:59.000,6e2d9a8e-b424-bd09-b06c-bf5215614b63,
,,0,31,2021-11-17 09:12:00.000,,,2021-11-17 09:13:00.000,2021-11-17 09:12:59.000,31,0.39889324,23.933594,1.0825195,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:12:59.000,8b09d7bd-ebff-ad36-64cb-570d465c72bc,
,,0,11,2021-11-18 04:31:00.000,,,2021-11-18 04:32:00.000,2021-11-18 04:31:59.000,11,0.13815103,8.2890625,0.39013672,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 04:31:59.000,3cd9c9ca-6555-b531-9237-73dc1b3ea1ce,
,,0,108,2021-11-17 11:58:00.000,,,2021-11-17 11:59:00.000,2021-11-17 11:58:59.000,108,1.3973308,83.83984,3.770996,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:58:59.000,39e0391b-a1f2-3098-ae1f-5fd08897c91c,
26567,4,0,51,2021-11-17 08:48:00.000,,,2021-11-17 08:55:00.758,2021-11-17 08:48:43.636,51,1.4894195,39.570004,1.0999999,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 08:49:00.000,2e55cc83-e733-4344-afbd-fb4a336b8543,
,,0,9,2021-11-18 02:19:00.000,,,2021-11-18 02:20:00.000,2021-11-18 02:19:59.000,9,0.11705729,7.0234375,0.31445312,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 02:19:59.000,4f98f5ad-c8a1-0485-f53e-232ee6dc21d4,
,,0,106,2021-11-18 12:00:00.000,,,2021-11-18 12:01:00.000,2021-11-18 12:00:59.000,106,1.3601563,81.609375,3.711914,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 12:00:59.000,4e80a37c-2459-6782-a1ff-89a8296b5d56,
,,0,107,2021-11-17 08:49:00.000,,,2021-11-17 08:50:00.000,2021-11-17 08:49:59.000,107,1.4252604,85.515625,3.710205,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 08:49:59.000,c3616657-3687-4833-78b7-675f6b09cce7,
16142,4,0,30,2021-11-17 09:11:00.000,,,2021-11-17 09:15:03.281,2021-11-17 09:15:03.281,30,1.3888888,22.42,0.69,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-17 09:12:00.000,8a448e96-3c60-42bf-8772-70cc42230366,
,,0,1,2021-11-18 02:20:00.000,,,2021-11-18 02:21:00.000,2021-11-18 02:20:59.000,1,0.0133463545,0.80078125,0.03466797,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 02:20:59.000,2281da90-37f3-f2cd-7aa3-e838b6edc2e4,
,,0,22,2021-11-18 04:32:00.000,,,2021-11-18 04:33:01.000,2021-11-18 04:32:59.000,22,0.2764323,16.585938,0.7753906,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 04:32:59.000,ac290e2e-c906-6fbf-fcf5-daf1c82f1d91,
,,0,110,2021-11-17 11:59:00.000,,,2021-11-17 12:00:00.000,2021-11-17 11:59:59.000,110,1.4258463,85.55078,3.835205,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 11:59:59.000,c9c2498f-f67e-e85b-5d85-aed07e06ee51,
,,0,12,2021-11-17 09:01:00.000,,,2021-11-17 09:02:00.000,2021-11-17 09:01:59.000,12,0.15097657,9.058594,0.42407227,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:01:59.000,9676e4c9-e6ce-4412-c71c-293e0bf33669,
,,0,79,2021-11-18 12:01:00.000,,,2021-11-18 12:02:00.000,2021-11-18 12:01:59.000,79,1.0101563,60.609375,2.7697754,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 12:01:59.000,5108de70-d25e-e1a3-a62f-1c91a62acdc7,
,,0,111,2021-11-17 12:00:00.000,,,2021-11-17 12:01:00.000,2021-11-17 12:00:59.000,111,1.4445312,86.671875,3.8666992,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 12:00:59.000,94d91c58-331d-fb20-7e4f-337c39358684,
,,0,15,2021-11-17 09:14:00.000,,,2021-11-17 09:15:00.000,2021-11-17 09:14:59.000,15,0.20071615,12.042969,0.5131836,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:14:59.000,01e87f0d-51ac-b45f-e8cb-7de4b2bbe250,
15826,4,0,33,2021-11-18 02:25:00.000,,,2021-11-18 02:29:04.196,2021-11-18 02:25:05.852,33,1.660469,26.279999,0.71999997,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 02:26:00.000,90b21960-d36c-45dc-9198-bc714c4a5e1b,
,,0,114,2021-11-17 12:01:00.000,,,2021-11-17 12:02:00.000,2021-11-17 12:01:59.000,114,1.477474,88.64844,3.9770508,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 12:01:59.000,e42e7289-5e6f-509b-2e02-be670bd319fe,
,,0,32,2021-11-18 02:25:00.000,,,2021-11-18 02:26:00.000,2021-11-18 02:25:59.000,32,0.421875,25.3125,1.1118164,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 02:25:59.000,fa624d16-df05-85d7-520c-b12fc8a5d329,
,,0,28,2021-11-17 09:11:00.000,,,2021-11-17 09:12:00.000,2021-11-17 09:11:59.000,28,0.36009115,21.605469,0.97802734,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:11:59.000,4b874502-ade9-2335-3786-2f40ffe7a0b3,
,,0,36,2021-11-17 09:21:00.000,,,2021-11-17 09:22:00.000,2021-11-17 09:21:59.000,36,0.4702474,28.214844,1.2514648,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-17 09:21:59.000,da2ccdb9-a3f9-0407-6602-e13c9571e8c4,
,,0,29,2021-11-18 04:33:00.000,,,2021-11-18 04:34:35.000,2021-11-18 04:33:59.000,29,0.3689453,22.136719,1.0163574,UTC+0900,hmQws4UQ7U,com.sec.android.app.shealth,2021-11-18 04:33:59.000,bf696747-4a31-d16a-f534-3668417ec85f,
19514,4,0,38,2021-11-18 02:28:00.000,,,2021-11-18 02:29:04.229,2021-11-18 02:29:04.229,38,1.4722222,28.73,0.84,UTC+0900,tKM9gWo31F,com.sec.android.app.shealth,2021-11-18 02:29:00.000,d2d0fbf4-338a-4efa-8870-6fc9ff2b42ed,
