com.samsung.shealth.step_daily_trend,6170019,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
f1738a76-b054-4b34-9f74-0bada84fd360.binning_data.json,2021-10-30 15:12:56.211,2021-10-30 15:12:56.211,com.sec.android.app.shealth,25,1534,0.25591615,1197.6875,53.666855,tpJmGFksb1,com.sec.android.app.shealth,f1738a76-b054-4b34-9f74-0bada84fd360,1635552000000,
177fe26e-8116-4b6c-8af7-1998955fcb24.binning_data.json,2021-11-15 15:00:22.953,2021-11-15 15:00:22.953,com.sec.android.app.shealth,0,965,1.315891,732.61145,33.954315,V57RQzDK0T,com.sec.android.app.shealth,177fe26e-8116-4b6c-8af7-1998955fcb24,1636934400000,
1e103405-7612-4f94-adb3-aac9abe8d4d5.binning_data.json,2021-11-01 15:00:03.418,2021-11-01 15:00:03.418,com.sec.android.app.shealth,25,3094,0.50016004,2400.768,108.31549,tpJmGFksb1,com.sec.android.app.shealth,1e103405-7612-4f94-adb3-aac9abe8d4d5,1635724800000,
29467aeb-c246-4038-8f49-de329ef84891.binning_data.json,2021-11-07 15:00:05.360,2021-11-07 15:00:05.360,com.sec.android.app.shealth,25,6206,0.7926885,4756.131,218.32263,tpJmGFksb1,com.sec.android.app.shealth,29467aeb-c246-4038-8f49-de329ef84891,1636243200000,
341c2eb5-eb35-48f1-8c8d-f110c86c56e2.binning_data.json,2021-11-17 15:00:06.218,2021-11-17 15:00:06.218,com.sec.android.app.shealth,25,6330,0.29691094,4970.289,226.39697,tpJmGFksb1,com.sec.android.app.shealth,341c2eb5-eb35-48f1-8c8d-f110c86c56e2,1637107200000,
e3a61d01-acc4-4f63-8ee9-8d9e3603c4f6.binning_data.json,2021-11-03 15:00:39.046,2021-11-03 15:00:39.046,com.sec.android.app.shealth,25,6398,0.3380718,4989.9395,226.02383,tpJmGFksb1,com.sec.android.app.shealth,e3a61d01-acc4-4f63-8ee9-8d9e3603c4f6,1635897600000,
714d4b75-c37b-477e-8383-066423fb67a2.binning_data.json,2021-11-09 15:00:17.462,2021-11-09 15:00:17.462,com.sec.android.app.shealth,25,5418,0.37401944,4218.9395,190.43384,tpJmGFksb1,com.sec.android.app.shealth,714d4b75-c37b-477e-8383-066423fb67a2,1636416000000,
7ec6b6ef-17cf-4a06-ab07-18798a8733f5.binning_data.json,2021-11-11 15:00:42.536,2021-11-11 15:00:42.536,com.sec.android.app.shealth,25,6934,0.37325752,5419.699,245.021,tpJmGFksb1,com.sec.android.app.shealth,7ec6b6ef-17cf-4a06-ab07-18798a8733f5,1636588800000,
eb921331-3495-47e9-b7de-f31b52ae561b.binning_data.json,2021-11-19 15:00:08.238,2021-11-19 15:00:08.238,com.sec.android.app.shealth,25,6076,0.34869385,4707.367,213.35156,tpJmGFksb1,com.sec.android.app.shealth,eb921331-3495-47e9-b7de-f31b52ae561b,1637280000000,
e3f2d6f4-6d01-4a41-bc2c-4a8229d12945.binning_data.json,2021-11-13 15:00:15.705,2021-11-13 15:00:15.705,com.sec.android.app.shealth,25,1366,0.32729912,1060.4492,47.9021,tpJmGFksb1,com.sec.android.app.shealth,e3f2d6f4-6d01-4a41-bc2c-4a8229d12945,1636761600000,
38e50b69-e4f8-4591-88ee-54da2199d3b7.binning_data.json,2021-11-05 15:00:19.131,2021-11-05 15:00:19.131,com.sec.android.app.shealth,25,5804,0.34015828,4469.6797,203.52557,tpJmGFksb1,com.sec.android.app.shealth,38e50b69-e4f8-4591-88ee-54da2199d3b7,1636070400000,
5c79f8cc-6550-41f3-96e7-b2740236dd91.binning_data.json,2021-11-21 15:00:12.769,2021-11-21 15:00:12.769,com.sec.android.app.shealth,25,5684,0.7781998,4389.047,199.76953,tpJmGFksb1,com.sec.android.app.shealth,5c79f8cc-6550-41f3-96e7-b2740236dd91,1637452800000,
dbe3a3cc-5ecb-482a-9a6b-9275ebb3508d.binning_data.json,2021-11-08 12:40:08.951,2021-11-07 22:23:16.281,com.sec.android.app.shealth,-2,5132,0.38678935,3974.6694,180.59459,VfS0qUERdZ,com.sec.android.app.shealth,dbe3a3cc-5ecb-482a-9a6b-9275ebb3508d,1636329600000,
0b7352fc-8845-493e-9c6c-c2bf7f36178d.binning_data.json,2021-11-24 14:40:51.509,2021-11-23 19:25:12.487,com.sec.android.app.shealth,-2,6479,0.32155508,5032.875,227.4256,VfS0qUERdZ,com.sec.android.app.shealth,0b7352fc-8845-493e-9c6c-c2bf7f36178d,1637712000000,
95b15adf-bb61-42f1-bdf7-e0efa9822b63.binning_data.json,2021-11-15 15:00:57.718,2021-11-15 15:00:57.718,com.sec.android.app.shealth,25,4438,0.35165378,3460.2734,156.00562,tpJmGFksb1,com.sec.android.app.shealth,95b15adf-bb61-42f1-bdf7-e0efa9822b63,1636934400000,
31b109a8-c098-481b-a374-057db70cfff9.binning_data.json,2021-11-18 12:50:49.899,2021-11-17 22:13:04.033,com.sec.android.app.shealth,-2,6160,0.3780099,4825.5796,221.41483,VfS0qUERdZ,com.sec.android.app.shealth,31b109a8-c098-481b-a374-057db70cfff9,1637193600000,
8bfb9171-d1cf-4572-a9ca-b246046a80dc.binning_data.json,2021-11-26 12:33:56.304,2021-11-25 22:10:41.235,com.sec.android.app.shealth,-2,7020,0.39651856,5438.1934,247.31793,VfS0qUERdZ,com.sec.android.app.shealth,8bfb9171-d1cf-4572-a9ca-b246046a80dc,1637884800000,
f389e744-0356-409c-953a-4700e64cad38.binning_data.json,2021-11-10 13:36:30.472,2021-11-09 15:05:29.536,com.sec.android.app.shealth,-2,6410,0.3841064,4977.373,225.74292,VfS0qUERdZ,com.sec.android.app.shealth,f389e744-0356-409c-953a-4700e64cad38,1636502400000,
4d0688f2-1c3d-491d-be14-c6aa72e266fb.binning_data.json,2021-11-28 13:33:02.901,2021-11-28 02:29:49.693,com.sec.android.app.shealth,-2,822,0.6016773,625.33264,29.166557,VfS0qUERdZ,com.sec.android.app.shealth,4d0688f2-1c3d-491d-be14-c6aa72e266fb,1638057600000,
e8bbf85a-933d-415d-9cba-1533acde06f2.binning_data.json,2021-11-12 09:18:04.010,2021-11-11 22:07:51.050,com.sec.android.app.shealth,-2,6052,0.3256264,4716.461,212.55792,VfS0qUERdZ,com.sec.android.app.shealth,e8bbf85a-933d-415d-9cba-1533acde06f2,1636675200000,
c42599f4-73d8-47e7-b598-378a0208ab11.binning_data.json,2021-11-20 12:59:30.811,2021-11-20 01:40:18.403,com.sec.android.app.shealth,-2,2665,0.45381427,2046.613,93.7509,VfS0qUERdZ,com.sec.android.app.shealth,c42599f4-73d8-47e7-b598-378a0208ab11,1637366400000,
40230325-2567-4ec0-bc10-a3d2e43e1752.binning_data.json,2021-11-14 12:12:36.539,2021-11-13 21:51:58.504,com.sec.android.app.shealth,-2,1623,0.38685963,1243.7344,57.09232,VfS0qUERdZ,com.sec.android.app.shealth,40230325-2567-4ec0-bc10-a3d2e43e1752,1636848000000,
d1c7325c-173d-4a35-8849-c1898d1bc775.binning_data.json,2021-11-30 13:39:04.117,2021-11-29 21:19:19.621,com.sec.android.app.shealth,-2,4415,0.45353127,3416.0762,154.63031,VfS0qUERdZ,com.sec.android.app.shealth,d1c7325c-173d-4a35-8849-c1898d1bc775,1638230400000,
af18391d-d176-44fa-94f0-c2ccefba4495.binning_data.json,2021-11-22 13:03:18.920,2021-11-21 21:17:34.892,com.sec.android.app.shealth,-2,1327,1.1617495,992.16846,47.095673,VfS0qUERdZ,com.sec.android.app.shealth,af18391d-d176-44fa-94f0-c2ccefba4495,1637539200000,
0f0475b7-9715-4b06-a87f-492d8d9cf75d.binning_data.json,2021-11-16 12:27:53.248,2021-11-15 22:23:32.701,com.sec.android.app.shealth,-2,2452,1.2272013,1840.0674,86.84622,VfS0qUERdZ,com.sec.android.app.shealth,0f0475b7-9715-4b06-a87f-492d8d9cf75d,1637020800000,
6da37efb-746d-4e0a-b61d-0b88cac8b5a4.binning_data.json,2021-12-02 14:19:04.345,2021-12-01 17:43:18.686,com.sec.android.app.shealth,-2,6962,0.420597,5434.7524,247.43164,VfS0qUERdZ,com.sec.android.app.shealth,6da37efb-746d-4e0a-b61d-0b88cac8b5a4,1638403200000,
69be6f31-99f1-443a-b091-5485227fc9e1.binning_data.json,2021-11-24 15:00:02.880,2021-11-24 15:00:02.880,com.sec.android.app.shealth,0,1240,1.3853147,952.02734,43.79599,V57RQzDK0T,com.sec.android.app.shealth,69be6f31-99f1-443a-b091-5485227fc9e1,1637712000000,
1df2a9ae-3f77-4bde-b7ad-079dcefabc9e.binning_data.json,2021-11-18 15:00:15.629,2021-11-18 15:00:15.629,com.sec.android.app.shealth,0,1995,1.3352673,1520.9585,70.51935,V57RQzDK0T,com.sec.android.app.shealth,1df2a9ae-3f77-4bde-b7ad-079dcefabc9e,1637193600000,
590e58e1-df2f-40d0-a3c2-9c4ee00898a5.binning_data.json,2021-12-04 00:59:06.034,2021-12-03 16:28:10.364,com.sec.android.app.shealth,-2,242,0.23572157,183.85603,8.549088,VfS0qUERdZ,com.sec.android.app.shealth,590e58e1-df2f-40d0-a3c2-9c4ee00898a5,1638576000000,
59cd8224-d0bc-4c30-98f7-9cb370eef4a2.binning_data.json,2021-11-26 15:04:40.990,2021-11-26 15:04:40.990,com.sec.android.app.shealth,0,3778,1.2695321,2873.4092,133.53937,V57RQzDK0T,com.sec.android.app.shealth,59cd8224-d0bc-4c30-98f7-9cb370eef4a2,1637884800000,
a6fba8e6-9ccc-473b-b694-daa21e3de107.binning_data.json,2021-07-04 13:20:17.082,2021-07-03 15:10:15.936,com.sec.android.app.shealth,-2,3845,0.55644923,2955.9946,128.43753,VfS0qUERdZ,com.sec.android.app.shealth,a6fba8e6-9ccc-473b-b694-daa21e3de107,1625356800000,
2c893ee9-27ae-4fd5-bd48-f0ccc31da567.binning_data.json,2021-11-20 15:34:39.796,2021-11-20 15:34:39.796,com.sec.android.app.shealth,0,1544,1.1878961,1147.5664,55.01866,V57RQzDK0T,com.sec.android.app.shealth,2c893ee9-27ae-4fd5-bd48-f0ccc31da567,1637366400000,
202def7a-0bb3-4a34-ba48-b1ef056ce3b4.binning_data.json,2021-11-28 15:00:02.598,2021-11-28 15:00:02.598,com.sec.android.app.shealth,0,644,1.1747979,481.9937,22.900007,V57RQzDK0T,com.sec.android.app.shealth,202def7a-0bb3-4a34-ba48-b1ef056ce3b4,1638057600000,
d897c754-3cff-45cc-b407-c78e54b43582.binning_data.json,2021-07-06 13:32:04.041,2021-07-05 21:12:07.408,com.sec.android.app.shealth,-2,4919,0.4720658,3783.0464,164.28038,VfS0qUERdZ,com.sec.android.app.shealth,d897c754-3cff-45cc-b407-c78e54b43582,1625529600000,
597392ba-9629-42e5-bb05-b83ffd3b8273.binning_data.json,2021-11-30 15:00:07.936,2021-11-30 15:00:07.936,com.sec.android.app.shealth,0,2238,1.3910608,1711.1428,78.516754,V57RQzDK0T,com.sec.android.app.shealth,597392ba-9629-42e5-bb05-b83ffd3b8273,1638230400000,
8727a496-a958-44e8-a7bc-96a4bcb474ff.binning_data.json,2021-11-22 15:00:02.076,2021-11-22 15:00:02.076,com.sec.android.app.shealth,0,1327,1.1617495,992.16846,47.095673,V57RQzDK0T,com.sec.android.app.shealth,8727a496-a958-44e8-a7bc-96a4bcb474ff,1637539200000,
755ace65-da5a-4bcb-8aa6-aed7f935ed55.binning_data.json,2021-12-02 15:00:10.356,2021-12-02 15:00:10.356,com.sec.android.app.shealth,0,3022,1.2299799,2269.167,107.46356,V57RQzDK0T,com.sec.android.app.shealth,755ace65-da5a-4bcb-8aa6-aed7f935ed55,1638403200000,
8e2fb0eb-2b9b-44ea-88fb-075be251a4e4.binning_data.json,2021-07-08 14:33:25.427,2021-07-07 21:46:53.214,com.sec.android.app.shealth,-2,6755,0.4901782,5204.4067,228.67406,VfS0qUERdZ,com.sec.android.app.shealth,8e2fb0eb-2b9b-44ea-88fb-075be251a4e4,1625702400000,
d8d845b0-b2ef-4be0-afe7-60b473b2681d.binning_data.json,2021-11-24 15:00:05.465,2021-11-24 15:00:05.465,com.sec.android.app.shealth,25,6270,0.30578887,4880.3906,219.95947,tpJmGFksb1,com.sec.android.app.shealth,d8d845b0-b2ef-4be0-afe7-60b473b2681d,1637712000000,
d193fb5f-e1f8-4b33-8a88-b4ac33476225.binning_data.json,2021-11-26 15:04:45.643,2021-11-26 15:04:45.643,com.sec.android.app.shealth,25,6043,0.31749254,4724.289,212.04712,tpJmGFksb1,com.sec.android.app.shealth,d193fb5f-e1f8-4b33-8a88-b4ac33476225,1637884800000,
0d871e2b-6ad0-4229-a834-b31fa1ab17fc.binning_data.json,2021-07-04 15:00:00.637,2021-07-04 15:00:00.637,com.sec.android.app.shealth,0,1626,1.336258,1227.6682,57.334846,V57RQzDK0T,com.sec.android.app.shealth,0d871e2b-6ad0-4229-a834-b31fa1ab17fc,1625356800000,
02b0789e-5659-46d3-83f2-ceb4c0e72742.binning_data.json,2021-07-10 14:31:03.996,2021-07-09 15:24:04.137,com.sec.android.app.shealth,-2,2335,0.36935923,1795.2595,78.41449,VfS0qUERdZ,com.sec.android.app.shealth,02b0789e-5659-46d3-83f2-ceb4c0e72742,1625875200000,
e92a8530-0a7e-463e-91f4-67d149c79aa5.binning_data.json,2021-11-28 15:00:05.220,2021-11-28 15:00:05.220,com.sec.android.app.shealth,25,222,0.26642498,175.84048,7.84198,tpJmGFksb1,com.sec.android.app.shealth,e92a8530-0a7e-463e-91f4-67d149c79aa5,1638057600000,
8c735505-3870-42b9-97cf-4a9099117f0b.binning_data.json,2021-07-06 15:00:01.167,2021-07-06 15:00:01.167,com.sec.android.app.shealth,0,2284,1.3169146,1726.0117,80.56464,V57RQzDK0T,com.sec.android.app.shealth,8c735505-3870-42b9-97cf-4a9099117f0b,1625529600000,
2ee448b5-669a-447c-99f4-6a5377a6492c.binning_data.json,2021-11-30 15:00:36.019,2021-11-30 15:00:36.019,com.sec.android.app.shealth,25,4104,0.41406122,3179.9902,143.6788,tpJmGFksb1,com.sec.android.app.shealth,2ee448b5-669a-447c-99f4-6a5377a6492c,1638230400000,
445f2f0e-457a-47d4-8b3a-7d7eda33b85c.binning_data.json,2021-07-12 13:46:20.192,2021-07-11 21:42:33.618,com.sec.android.app.shealth,-2,5469,0.49315354,4222.8003,182.0838,VfS0qUERdZ,com.sec.android.app.shealth,445f2f0e-457a-47d4-8b3a-7d7eda33b85c,1626048000000,
257b0b85-e7ff-4207-9ecc-6b3e55ac9449.binning_data.json,2021-07-14 13:25:54.130,2021-07-13 22:38:16.853,com.sec.android.app.shealth,-2,5366,0.5043825,4155.902,184.38884,VfS0qUERdZ,com.sec.android.app.shealth,257b0b85-e7ff-4207-9ecc-6b3e55ac9449,1626220800000,
51286c50-2f2e-4fc5-9a86-fc035f1d88f2.binning_data.json,2021-07-08 15:00:01.425,2021-07-08 15:00:01.425,com.sec.android.app.shealth,0,4003,1.3211848,3024.2466,141.22336,V57RQzDK0T,com.sec.android.app.shealth,51286c50-2f2e-4fc5-9a86-fc035f1d88f2,1625702400000,
84788b02-7b82-45ab-aca8-34049f39f953.binning_data.json,2021-12-02 15:00:14.036,2021-12-02 15:00:14.036,com.sec.android.app.shealth,25,6684,0.38632947,5238.628,237.23834,tpJmGFksb1,com.sec.android.app.shealth,84788b02-7b82-45ab-aca8-34049f39f953,1638403200000,
50a9c3eb-af15-4ce0-92ce-6ab9cb0f3d67.binning_data.json,2021-07-16 14:38:04.110,2021-07-15 22:02:51.746,com.sec.android.app.shealth,-2,1062,1.0446637,805.45215,37.334927,VfS0qUERdZ,com.sec.android.app.shealth,50a9c3eb-af15-4ce0-92ce-6ab9cb0f3d67,1626393600000,
ae0d661c-a0c7-4e11-a946-89342b6c6c0d.binning_data.json,2021-07-10 15:00:02.451,2021-07-10 15:00:02.451,com.sec.android.app.shealth,0,1042,1.2376407,777.7412,37.127083,V57RQzDK0T,com.sec.android.app.shealth,ae0d661c-a0c7-4e11-a946-89342b6c6c0d,1625875200000,
ec3b9f55-52b4-4442-a126-d9299182dd5f.binning_data.json,2021-07-18 14:15:04.770,2021-07-18 01:18:26.663,com.sec.android.app.shealth,-2,575,0.3356298,443.67297,19.188416,VfS0qUERdZ,com.sec.android.app.shealth,ec3b9f55-52b4-4442-a126-d9299182dd5f,1626566400000,
377d74fe-56fe-4934-a41a-6efd0c37064d.binning_data.json,2021-07-12 15:00:01.289,2021-07-12 15:00:01.289,com.sec.android.app.shealth,0,2819,1.3114536,2143.6147,99.17922,V57RQzDK0T,com.sec.android.app.shealth,377d74fe-56fe-4934-a41a-6efd0c37064d,1626048000000,
de656c3d-5a1c-4e56-a5a6-b6d5822a5ad1.binning_data.json,2021-07-20 14:00:20.262,2021-07-19 15:23:03.066,com.sec.android.app.shealth,-2,5915,0.39176112,4615.4663,192.83038,VfS0qUERdZ,com.sec.android.app.shealth,de656c3d-5a1c-4e56-a5a6-b6d5822a5ad1,1626739200000,
95c1146c-746f-4836-a095-aee5b8a6430f.binning_data.json,2021-07-22 14:08:03.714,2021-07-21 22:04:17.710,com.sec.android.app.shealth,-2,6401,0.39286757,4993.401,212.8975,VfS0qUERdZ,com.sec.android.app.shealth,95c1146c-746f-4836-a095-aee5b8a6430f,1626912000000,
4ad9302f-f607-4897-a79c-ab82cae934fa.binning_data.json,2021-07-14 18:08:02.676,2021-07-14 18:08:02.676,com.sec.android.app.shealth,0,3057,1.3889537,2333.4338,107.34569,V57RQzDK0T,com.sec.android.app.shealth,4ad9302f-f607-4897-a79c-ab82cae934fa,1626220800000,
da310c6d-8afd-4a8d-bc5e-8d4fc92d528c.binning_data.json,2021-07-24 13:55:22.808,2021-07-24 02:16:44.193,com.sec.android.app.shealth,-2,1483,0.35439074,1151.362,52.08054,VfS0qUERdZ,com.sec.android.app.shealth,da310c6d-8afd-4a8d-bc5e-8d4fc92d528c,1627084800000,
a6ff4813-2e6b-4346-9404-21c13239ba16.binning_data.json,2021-07-16 15:00:01.310,2021-07-16 15:00:01.310,com.sec.android.app.shealth,0,1030,1.3196394,779.92773,36.316986,V57RQzDK0T,com.sec.android.app.shealth,a6ff4813-2e6b-4346-9404-21c13239ba16,1626393600000,
edbb9575-01a5-42a7-9a91-b8de292e8238.binning_data.json,2021-07-26 15:00:01.506,2021-07-26 15:00:01.506,com.sec.android.app.shealth,0,1619,1.2983661,1225.3212,57.091972,V57RQzDK0T,com.sec.android.app.shealth,edbb9575-01a5-42a7-9a91-b8de292e8238,1627257600000,
fb84fea9-a1a1-45a9-b2b6-ad7e8cf11f10.binning_data.json,2021-07-28 15:00:02.860,2021-07-28 15:00:02.860,com.sec.android.app.shealth,0,416,1.2890382,313.46216,14.868118,V57RQzDK0T,com.sec.android.app.shealth,fb84fea9-a1a1-45a9-b2b6-ad7e8cf11f10,1627430400000,
b7b622c6-b356-4499-ac5c-44806e1827eb.binning_data.json,2021-07-18 15:00:01.942,2021-07-18 15:00:01.942,com.sec.android.app.shealth,0,236,1.1443598,176.07808,8.427984,V57RQzDK0T,com.sec.android.app.shealth,b7b622c6-b356-4499-ac5c-44806e1827eb,1626566400000,
da8a8a8b-29a3-489c-a26c-1fa1f4607fb7.binning_data.json,2021-07-30 17:12:26.073,2021-07-30 17:12:26.073,com.sec.android.app.shealth,0,493,1.2069007,365.75952,17.625275,V57RQzDK0T,com.sec.android.app.shealth,da8a8a8b-29a3-489c-a26c-1fa1f4607fb7,1627603200000,
c8e5c186-349d-45af-b5ce-8df67608c643.binning_data.json,2021-07-20 15:00:02.357,2021-07-20 15:00:02.357,com.sec.android.app.shealth,0,473,1.2511812,354.50378,16.783962,V57RQzDK0T,com.sec.android.app.shealth,c8e5c186-349d-45af-b5ce-8df67608c643,1626739200000,
7cf1a67c-a34b-4747-b28a-f5985ec1fd0e.binning_data.json,2021-07-22 15:00:01.328,2021-07-22 15:00:01.328,com.sec.android.app.shealth,0,1364,1.2744713,1027.2114,48.185318,V57RQzDK0T,com.sec.android.app.shealth,7cf1a67c-a34b-4747-b28a-f5985ec1fd0e,1626912000000,
57022e9b-4ef4-4394-9ccc-8a42717fdb45.binning_data.json,2021-08-01 15:00:02.924,2021-08-01 15:00:02.924,com.sec.android.app.shealth,0,26,0.99801946,19.035408,0.9356241,V57RQzDK0T,com.sec.android.app.shealth,57022e9b-4ef4-4394-9ccc-8a42717fdb45,1627776000000,
5eccdb36-bfba-49af-a2bc-d4ee8013ea60.binning_data.json,2021-07-24 15:26:01.692,2021-07-24 15:26:01.692,com.sec.android.app.shealth,0,118,1.1992216,88.475395,4.218051,V57RQzDK0T,com.sec.android.app.shealth,5eccdb36-bfba-49af-a2bc-d4ee8013ea60,1627084800000,
7f3b4b7e-c685-4326-b651-5289b794f727.binning_data.json,2021-08-03 15:00:03.112,2021-08-03 15:00:03.112,com.sec.android.app.shealth,0,1012,1.2149764,752.83875,36.021534,V57RQzDK0T,com.sec.android.app.shealth,7f3b4b7e-c685-4326-b651-5289b794f727,1627948800000,
423f1812-a8fd-419a-9a68-974e67acc6bb.binning_data.json,2021-07-26 15:00:18.106,2021-07-26 15:00:18.106,com.sec.android.app.shealth,25,3568,0.30053103,2831.0027,131.5271,tpJmGFksb1,com.sec.android.app.shealth,423f1812-a8fd-419a-9a68-974e67acc6bb,1627257600000,
c245b017-f270-4087-b4b8-5c92aa37a68d.binning_data.json,2021-08-05 18:44:45.692,2021-08-05 18:44:45.692,com.sec.android.app.shealth,0,1747,1.298649,1325.7803,61.441856,V57RQzDK0T,com.sec.android.app.shealth,c245b017-f270-4087-b4b8-5c92aa37a68d,1628121600000,
68346eb0-a858-4f88-8bdc-b3cf836c53e6.binning_data.json,2021-07-28 15:01:03.401,2021-07-28 15:01:03.401,com.sec.android.app.shealth,25,4737,0.31457153,3718.2356,168.3642,tpJmGFksb1,com.sec.android.app.shealth,68346eb0-a858-4f88-8bdc-b3cf836c53e6,1627430400000,
efb6ffa3-4962-4fe5-bc46-e8aa1a9fc75b.binning_data.json,2021-08-07 16:14:46.820,2021-08-07 16:14:46.820,com.sec.android.app.shealth,0,7,1.6466299,5.526468,0.24323869,V57RQzDK0T,com.sec.android.app.shealth,efb6ffa3-4962-4fe5-bc46-e8aa1a9fc75b,1628294400000,
9826ae9f-2909-4cdc-9d02-019b88c19ddd.binning_data.json,2021-08-10 14:26:16.272,2021-08-09 22:43:06.649,com.sec.android.app.shealth,-2,4968,0.38612893,3881.281,177.65225,VfS0qUERdZ,com.sec.android.app.shealth,9826ae9f-2909-4cdc-9d02-019b88c19ddd,1628553600000,
ddef3dc8-b6d5-41b8-837c-72062cbdffb5.binning_data.json,2021-07-30 17:12:28.972,2021-07-30 17:12:28.972,com.sec.android.app.shealth,25,4714,0.30066442,3716.2122,166.8192,tpJmGFksb1,com.sec.android.app.shealth,ddef3dc8-b6d5-41b8-837c-72062cbdffb5,1627603200000,
ca2b787e-dd31-4ac0-aa31-ada82a0bf417.binning_data.json,2021-08-12 09:17:18.774,2021-08-11 22:17:44.485,com.sec.android.app.shealth,-2,5787,0.4095301,4514.6675,205.04466,VfS0qUERdZ,com.sec.android.app.shealth,ca2b787e-dd31-4ac0-aa31-ada82a0bf417,1628726400000,
1066e87b-465c-434b-84c9-c536a8490f9d.binning_data.json,2021-08-01 15:00:04.535,2021-08-01 15:00:04.535,com.sec.android.app.shealth,25,356,0.22217414,279.93942,12.472723,tpJmGFksb1,com.sec.android.app.shealth,1066e87b-465c-434b-84c9-c536a8490f9d,1627776000000,
63f9b5a4-6a06-4808-9ca7-fbc0d0c6a692.binning_data.json,2021-08-14 14:03:12.584,2021-08-14 00:23:44.238,com.sec.android.app.shealth,-2,578,1.1753509,431.51608,20.577744,VfS0qUERdZ,com.sec.android.app.shealth,63f9b5a4-6a06-4808-9ca7-fbc0d0c6a692,1628899200000,
7b8cf40d-1678-4cb6-9f51-9d6b8c3d63c5.binning_data.json,2021-08-03 15:00:04.685,2021-08-03 15:00:04.685,com.sec.android.app.shealth,25,2485,0.3292923,1936.2386,87.1895,tpJmGFksb1,com.sec.android.app.shealth,7b8cf40d-1678-4cb6-9f51-9d6b8c3d63c5,1627948800000,
90cec1fd-64ee-41aa-91bb-e8634c34ba7e.binning_data.json,2021-08-16 16:05:21.367,2021-08-16 16:05:21.367,com.sec.android.app.shealth,0,2943,1.1180727,2170.848,105.65247,V57RQzDK0T,com.sec.android.app.shealth,90cec1fd-64ee-41aa-91bb-e8634c34ba7e,1629072000000,
0d282544-1856-42f6-ad28-0d07a7f95d26.binning_data.json,2021-08-05 18:44:49.182,2021-08-05 18:44:49.182,com.sec.android.app.shealth,25,5755,0.3841193,4494.196,203.36171,tpJmGFksb1,com.sec.android.app.shealth,0d282544-1856-42f6-ad28-0d07a7f95d26,1628121600000,
1dc7eade-a935-423c-859e-67a2f57da057.binning_data.json,2021-08-18 15:00:01.894,2021-08-18 15:00:01.894,com.sec.android.app.shealth,0,267,1.222968,200.89453,9.456116,V57RQzDK0T,com.sec.android.app.shealth,1dc7eade-a935-423c-859e-67a2f57da057,1629244800000,
8aaee0ff-4b69-431d-8693-04938f029fd5.binning_data.json,2021-08-21 15:00:01.691,2021-08-21 15:00:01.691,com.sec.android.app.shealth,0,16,1.1574697,11.685763,0.57558304,V57RQzDK0T,com.sec.android.app.shealth,8aaee0ff-4b69-431d-8693-04938f029fd5,1629504000000,
998561a6-8417-450e-995f-d06ece34e971.binning_data.json,2021-08-08 13:43:16.170,2021-08-08 13:35:44.038,com.sec.android.app.shealth,-2,39,0.99091613,27.85284,1.4338523,VfS0qUERdZ,com.sec.android.app.shealth,998561a6-8417-450e-995f-d06ece34e971,1628380800000,
be9fc2fc-c54a-4964-ada5-bf66c55c08f6.binning_data.json,2021-08-10 15:00:13.075,2021-08-10 15:00:13.075,com.sec.android.app.shealth,0,429,1.3580046,326.85645,15.084694,V57RQzDK0T,com.sec.android.app.shealth,be9fc2fc-c54a-4964-ada5-bf66c55c08f6,1628553600000,
e1e54081-5552-4a1e-a3a1-308abce3a979.binning_data.json,2021-08-23 08:38:50.861,2021-08-22 22:27:22.729,com.sec.android.app.shealth,-2,1010,0.577567,765.6081,35.83806,VfS0qUERdZ,com.sec.android.app.shealth,e1e54081-5552-4a1e-a3a1-308abce3a979,1629676800000,
c5788c54-2187-45ce-92e3-2f029f6b92ad.binning_data.json,2021-08-25 14:23:09.750,2021-08-24 22:06:11.981,com.sec.android.app.shealth,-2,3061,0.33793122,2358.87,107.669685,VfS0qUERdZ,com.sec.android.app.shealth,c5788c54-2187-45ce-92e3-2f029f6b92ad,1629849600000,
975d0dac-2313-4b0d-958c-ba2a2884418c.binning_data.json,2021-08-12 15:34:04.285,2021-08-12 15:34:04.285,com.sec.android.app.shealth,0,622,1.3825912,473.86987,21.867027,V57RQzDK0T,com.sec.android.app.shealth,975d0dac-2313-4b0d-958c-ba2a2884418c,1628726400000,
25651a19-dd04-45a3-9532-5f0f6e719985.binning_data.json,2021-08-27 15:00:01.192,2021-08-27 15:00:01.192,com.sec.android.app.shealth,0,1756,1.3583046,1331.5146,61.764664,V57RQzDK0T,com.sec.android.app.shealth,25651a19-dd04-45a3-9532-5f0f6e719985,1630022400000,
3cb7b520-be01-4608-bdbd-d9a531f0568f.binning_data.json,2021-08-14 15:00:02.227,2021-08-14 15:00:02.227,com.sec.android.app.shealth,0,578,1.1753509,431.51608,20.577744,V57RQzDK0T,com.sec.android.app.shealth,3cb7b520-be01-4608-bdbd-d9a531f0568f,1628899200000,
