com.samsung.shealth.step_daily_trend,6200039,6
binning_data,update_time,create_time,source_pkg_name,source_type,count,speed,distance,calorie,deviceuuid,pkg_name,datauuid,day_time
f1b0c94a-b724-4b63-b6a2-6db41a68770b.binning_data.json,2021-11-26 08:07:02.444,2021-11-26 00:40:43.327,com.sec.android.app.shealth,-2,1203,0.7933198,934.72614,55.526558,VfS0qUERdZ,com.sec.android.app.shealth,f1b0c94a-b724-4b63-b6a2-6db41a68770b,1637884800000,
6ed6cb1d-e353-4e08-a41d-9fc4a4c89418.binning_data.json,2021-11-26 15:00:03.650,2021-11-26 15:00:03.650,com.sec.android.app.shealth,25,684,0.39531988,521.82227,24.857574,ULvLH/6rWJ,com.sec.android.app.shealth,6ed6cb1d-e353-4e08-a41d-9fc4a4c89418,1637884800000,
2d2088b1-f488-4ba2-9a74-4e167ceef4ea.binning_data.json,2021-11-28 14:30:03.029,2021-11-27 23:35:11.169,com.sec.android.app.shealth,-2,740,1.0885671,618.14343,33.932873,VfS0qUERdZ,com.sec.android.app.shealth,2d2088b1-f488-4ba2-9a74-4e167ceef4ea,1638057600000,
ed70608a-3534-45bc-ac85-bf0ec86f82b9.binning_data.json,2021-11-28 15:02:19.221,2021-11-28 15:02:19.221,com.sec.android.app.shealth,25,355,0.44660404,267.9624,12.528528,ULvLH/6rWJ,com.sec.android.app.shealth,ed70608a-3534-45bc-ac85-bf0ec86f82b9,1638057600000,
df54d123-ffaf-496f-90cc-90e940c6bd32.binning_data.json,2021-11-30 09:14:25.587,2021-11-29 22:15:01.240,com.sec.android.app.shealth,-2,3160,1.1679472,2468.2563,124.90711,VfS0qUERdZ,com.sec.android.app.shealth,df54d123-ffaf-496f-90cc-90e940c6bd32,1638230400000,
0734c7c1-38ed-41c2-91c7-9f6910c4b6e2.binning_data.json,2021-11-30 15:49:26.066,2021-11-30 15:49:26.066,com.sec.android.app.shealth,25,2708,0.84433806,2077.0715,94.98232,ULvLH/6rWJ,com.sec.android.app.shealth,0734c7c1-38ed-41c2-91c7-9f6910c4b6e2,1638230400000,
23c923a2-3b24-4efb-b335-baa982435388.binning_data.json,2021-10-16 15:04:41.206,2021-10-16 15:04:41.206,com.sec.android.app.shealth,25,508,0.40409896,387.935,17.860113,ULvLH/6rWJ,com.sec.android.app.shealth,23c923a2-3b24-4efb-b335-baa982435388,1634342400000,
d34f4ad9-0e7e-4c7a-a353-6aa2e4eddd02.binning_data.json,2021-12-02 13:31:56.903,2021-12-01 23:01:18.360,com.sec.android.app.shealth,-2,2663,1.0920812,2178.2913,119.2493,VfS0qUERdZ,com.sec.android.app.shealth,d34f4ad9-0e7e-4c7a-a353-6aa2e4eddd02,1638403200000,
9e72e8f7-d2bf-48eb-9f44-f5c1796cc2a9.binning_data.json,2021-12-02 15:00:21.029,2021-12-02 15:00:21.029,com.sec.android.app.shealth,25,659,0.30384058,510.45215,23.623108,ULvLH/6rWJ,com.sec.android.app.shealth,9e72e8f7-d2bf-48eb-9f44-f5c1796cc2a9,1638403200000,
c6e9b8a8-818b-4bee-9e1d-db544e0c1d18.binning_data.json,2021-12-04 08:30:56.151,2021-12-04 02:43:04.305,com.sec.android.app.shealth,-2,8357,1.3727477,6524.1636,334.14276,VfS0qUERdZ,com.sec.android.app.shealth,c6e9b8a8-818b-4bee-9e1d-db544e0c1d18,1638576000000,
a9474991-2575-4c03-a1e2-300befc0994f.binning_data.json,2021-12-06 13:55:09.831,2021-12-06 01:16:55.078,com.sec.android.app.shealth,-2,2376,0.98189336,1960.439,102.61103,VfS0qUERdZ,com.sec.android.app.shealth,a9474991-2575-4c03-a1e2-300befc0994f,1638748800000,
3d3fbae1-71b7-44cc-9770-9ffdf3df1b9c.binning_data.json,2021-12-08 07:58:01.081,2021-12-07 23:55:03.862,com.sec.android.app.shealth,-2,4489,1.3564982,3638.991,186.23993,VfS0qUERdZ,com.sec.android.app.shealth,3d3fbae1-71b7-44cc-9770-9ffdf3df1b9c,1638921600000,
f5192d6a-e699-4940-bf2a-6ed624a62e09.binning_data.json,2021-10-18 15:39:10.034,2021-10-18 15:39:10.034,com.sec.android.app.shealth,0,43,1.4884069,35.47,1.96,MvwKid7qVC,com.sec.android.app.shealth,f5192d6a-e699-4940-bf2a-6ed624a62e09,1634515200000,
fe5e6c78-fa33-45db-8cc0-d9803192cbc7.binning_data.json,2021-12-04 15:42:41.687,2021-12-04 15:42:41.687,com.sec.android.app.shealth,25,6129,0.86516285,4723.789,214.62305,ULvLH/6rWJ,com.sec.android.app.shealth,fe5e6c78-fa33-45db-8cc0-d9803192cbc7,1638576000000,
1851ee20-9d41-4eca-b671-10aa1e1881bb.binning_data.json,2021-12-06 15:31:23.906,2021-12-06 15:31:23.906,com.sec.android.app.shealth,25,987,0.37920734,750.83057,34.752068,ULvLH/6rWJ,com.sec.android.app.shealth,1851ee20-9d41-4eca-b671-10aa1e1881bb,1638748800000,
12016e72-17f1-4081-a8db-e8b852f73ccb.binning_data.json,2021-07-14 12:37:01.087,2021-07-14 00:32:41.131,com.sec.android.app.shealth,-2,9276,1.3080825,7360.228,364.24637,VfS0qUERdZ,com.sec.android.app.shealth,12016e72-17f1-4081-a8db-e8b852f73ccb,1626220800000,
0c4eb43b-514d-4070-992e-dda66c3435cb.binning_data.json,2021-10-20 15:00:04.057,2021-10-20 15:00:04.057,com.sec.android.app.shealth,25,7072,0.7257418,5355.974,249.61787,ULvLH/6rWJ,com.sec.android.app.shealth,0c4eb43b-514d-4070-992e-dda66c3435cb,1634688000000,
a5ccebeb-9e2c-4861-93fe-4ae8467cb399.binning_data.json,2021-12-08 15:01:01.734,2021-12-08 15:01:01.734,com.sec.android.app.shealth,25,2683,0.6556307,2045.5679,94.38841,ULvLH/6rWJ,com.sec.android.app.shealth,a5ccebeb-9e2c-4861-93fe-4ae8467cb399,1638921600000,
44a5d5c1-e1dd-4f34-8d30-bc28ca727e2f.binning_data.json,2021-10-22 16:44:41.267,2021-10-22 16:44:41.267,com.sec.android.app.shealth,25,3197,0.83230495,2446.9766,115.15936,ULvLH/6rWJ,com.sec.android.app.shealth,44a5d5c1-e1dd-4f34-8d30-bc28ca727e2f,1634860800000,
2baf3b7e-8227-4961-8bad-d77685d8de03.binning_data.json,2021-12-10 16:28:51.174,2021-12-10 16:28:51.174,com.sec.android.app.shealth,0,7456,1.4287918,5791.78,312.15,MvwKid7qVC,com.sec.android.app.shealth,2baf3b7e-8227-4961-8bad-d77685d8de03,1639094400000,
48800f6e-2882-4851-a123-f49b3d7acfb7.binning_data.json,2021-10-24 15:01:00.496,2021-10-24 15:01:00.496,com.sec.android.app.shealth,25,4517,0.87615067,3469.5566,158.12811,ULvLH/6rWJ,com.sec.android.app.shealth,48800f6e-2882-4851-a123-f49b3d7acfb7,1635033600000,
0d1d0263-0bf9-4510-a26d-825dd7deaf1e.binning_data.json,2021-10-26 15:22:34.053,2021-10-26 15:22:34.053,com.sec.android.app.shealth,25,5022,0.874062,3880.8354,180.59628,ULvLH/6rWJ,com.sec.android.app.shealth,0d1d0263-0bf9-4510-a26d-825dd7deaf1e,1635206400000,
dc9a60ab-c3c9-4ae1-a238-c08d20452497.binning_data.json,2021-12-10 14:36:04.059,2021-12-10 03:49:14.230,com.sec.android.app.shealth,-2,7813,1.1532335,6018.233,312.38934,VfS0qUERdZ,com.sec.android.app.shealth,dc9a60ab-c3c9-4ae1-a238-c08d20452497,1639094400000,
88f72e27-b471-4195-a742-e8f0cdc33a77.binning_data.json,2021-12-12 05:49:04.567,2021-12-12 00:07:04.805,com.sec.android.app.shealth,-2,320,0.77571857,278.33066,15.456369,VfS0qUERdZ,com.sec.android.app.shealth,88f72e27-b471-4195-a742-e8f0cdc33a77,1639267200000,
6bd99ab0-2cee-4d05-9b66-b61bbda8a8ff.binning_data.json,2021-10-28 16:41:07.248,2021-10-28 16:41:07.248,com.sec.android.app.shealth,25,6276,0.8813352,4812.0903,221.57767,ULvLH/6rWJ,com.sec.android.app.shealth,6bd99ab0-2cee-4d05-9b66-b61bbda8a8ff,1635379200000,
674d87d1-19a4-43fb-bbfc-67bfd8e4da25.binning_data.json,2021-07-14 16:27:28.920,2021-07-14 16:27:28.920,com.sec.android.app.shealth,0,8839,1.5880144,7052.83,365.22,MvwKid7qVC,com.sec.android.app.shealth,674d87d1-19a4-43fb-bbfc-67bfd8e4da25,1626220800000,
238fffcb-c5c4-442e-b65e-82e96c070efe.binning_data.json,2021-07-16 11:17:55.862,2021-07-15 23:33:04.588,com.sec.android.app.shealth,-2,10947,1.4403805,8577.139,434.55273,VfS0qUERdZ,com.sec.android.app.shealth,238fffcb-c5c4-442e-b65e-82e96c070efe,1626393600000,
8ee77733-6cba-41fa-9d47-60b602f71f7b.binning_data.json,2021-07-16 15:00:01.974,2021-07-16 15:00:01.974,com.sec.android.app.shealth,0,10718,1.5190285,8399.92,442.22,MvwKid7qVC,com.sec.android.app.shealth,8ee77733-6cba-41fa-9d47-60b602f71f7b,1626393600000,
6c298c31-55aa-4736-8954-5b0557820d66.binning_data.json,2021-10-30 15:01:45.186,2021-10-30 15:01:45.186,com.sec.android.app.shealth,25,6,0.078678384,4.720703,0.20825195,ULvLH/6rWJ,com.sec.android.app.shealth,6c298c31-55aa-4736-8954-5b0557820d66,1635552000000,
10cc1855-b452-479f-828b-503a59f77bf9.binning_data.json,2021-07-18 15:04:51.855,2021-07-18 15:04:51.855,com.sec.android.app.shealth,0,2767,1.5467628,2161.77,123.16,MvwKid7qVC,com.sec.android.app.shealth,10cc1855-b452-479f-828b-503a59f77bf9,1626566400000,
67d61406-d36a-4c59-8299-c26043515d31.binning_data.json,2021-07-18 10:35:11.302,2021-07-18 03:36:05.479,com.sec.android.app.shealth,-2,3188,1.1166595,2487.7957,128.50359,VfS0qUERdZ,com.sec.android.app.shealth,67d61406-d36a-4c59-8299-c26043515d31,1626566400000,
7f522dd4-31fb-4ce9-bf57-91b103e8a4bf.binning_data.json,2021-11-01 15:17:14.996,2021-11-01 15:17:14.996,com.sec.android.app.shealth,25,4372,0.6174971,3334.4844,153.91486,ULvLH/6rWJ,com.sec.android.app.shealth,7f522dd4-31fb-4ce9-bf57-91b103e8a4bf,1635724800000,
729b12b4-7c27-4097-8304-b55e4da36d53.binning_data.json,2021-07-20 16:04:59.405,2021-07-20 16:04:59.405,com.sec.android.app.shealth,0,7082,1.7383362,5827.73,314.1,MvwKid7qVC,com.sec.android.app.shealth,729b12b4-7c27-4097-8304-b55e4da36d53,1626739200000,
175533bc-0c5a-4afa-ad63-3d1baa4f3277.binning_data.json,2021-07-22 16:27:10.156,2021-07-22 16:27:10.156,com.sec.android.app.shealth,0,5825,1.5011822,4503.83,241.94,MvwKid7qVC,com.sec.android.app.shealth,175533bc-0c5a-4afa-ad63-3d1baa4f3277,1626912000000,
a971d0c2-f4c8-4a0e-86e8-9985cbf650c5.binning_data.json,2021-07-20 12:15:07.186,2021-07-19 22:18:04.699,com.sec.android.app.shealth,-2,7689,1.3379369,6277.8696,329.25748,VfS0qUERdZ,com.sec.android.app.shealth,a971d0c2-f4c8-4a0e-86e8-9985cbf650c5,1626739200000,
4276df2d-1b18-4de4-b086-2a6ba25c87e0.binning_data.json,2021-07-24 15:53:20.120,2021-07-24 15:53:20.120,com.sec.android.app.shealth,0,25,2.2702768,22.04,1.15,MvwKid7qVC,com.sec.android.app.shealth,4276df2d-1b18-4de4-b086-2a6ba25c87e0,1627084800000,
e046674d-840d-4fdd-a4fc-460cc4818730.binning_data.json,2021-07-27 10:36:39.178,2021-07-26 15:10:02.850,com.sec.android.app.shealth,-2,6793,1.1177758,5337.8027,258.18927,VfS0qUERdZ,com.sec.android.app.shealth,e046674d-840d-4fdd-a4fc-460cc4818730,1627344000000,
24499934-9fd3-4c3d-982a-1a243fac2635.binning_data.json,2021-07-22 12:55:45.305,2021-07-21 23:56:40.462,com.sec.android.app.shealth,-2,6314,1.186281,4868.89,256.45682,VfS0qUERdZ,com.sec.android.app.shealth,24499934-9fd3-4c3d-982a-1a243fac2635,1626912000000,
ca814680-36d8-4be0-b527-bda4fdfcf2e5.binning_data.json,2021-07-24 12:04:14.295,2021-07-23 15:09:55.202,com.sec.android.app.shealth,-2,6847,0.893136,5206.7227,242.81277,VfS0qUERdZ,com.sec.android.app.shealth,ca814680-36d8-4be0-b527-bda4fdfcf2e5,1627084800000,
e8b509a6-2b9d-48e3-a15f-ee741d54c7ad.binning_data.json,2021-07-28 15:54:33.532,2021-07-28 15:54:33.532,com.sec.android.app.shealth,0,9012,1.5933539,7186.45,373.53,MvwKid7qVC,com.sec.android.app.shealth,e8b509a6-2b9d-48e3-a15f-ee741d54c7ad,1627430400000,
eb8bf4ac-fa0f-4c3f-aee5-6770e4535ba6.binning_data.json,2021-11-03 15:10:16.241,2021-11-03 15:10:16.241,com.sec.android.app.shealth,25,4582,0.7765708,3494.5684,162.30164,ULvLH/6rWJ,com.sec.android.app.shealth,eb8bf4ac-fa0f-4c3f-aee5-6770e4535ba6,1635897600000,
e28da11d-f907-41a7-a64f-f95389bf10d4.binning_data.json,2021-07-26 13:43:03.962,2021-07-26 01:21:02.628,com.sec.android.app.shealth,-2,1712,0.79456335,1300.3075,60.96385,VfS0qUERdZ,com.sec.android.app.shealth,e28da11d-f907-41a7-a64f-f95389bf10d4,1627257600000,
08b2b3f4-b7ca-4f24-a105-b7891b1ae615.binning_data.json,2021-07-30 15:00:03.220,2021-07-30 15:00:03.220,com.sec.android.app.shealth,0,5924,1.6441658,4729.86,252.03,MvwKid7qVC,com.sec.android.app.shealth,08b2b3f4-b7ca-4f24-a105-b7891b1ae615,1627603200000,
a8091d00-ea61-47b9-8acb-e2831177f964.binning_data.json,2021-07-28 14:48:02.691,2021-07-28 06:12:03.770,com.sec.android.app.shealth,-2,9482,1.347095,7495.91,382.7235,VfS0qUERdZ,com.sec.android.app.shealth,a8091d00-ea61-47b9-8acb-e2831177f964,1627430400000,
ade3ba8d-fa1a-4ae1-8811-86bbe54995cb.binning_data.json,2021-08-01 15:00:01.970,2021-08-01 15:00:01.970,com.sec.android.app.shealth,0,1428,1.5689735,1170.58,62.76,MvwKid7qVC,com.sec.android.app.shealth,ade3ba8d-fa1a-4ae1-8811-86bbe54995cb,1627776000000,
9ece092e-53f2-4276-a280-80254cb5c975.binning_data.json,2021-08-03 15:00:01.765,2021-08-03 15:00:01.765,com.sec.android.app.shealth,0,2161,1.5603316,1755.18,92.56,MvwKid7qVC,com.sec.android.app.shealth,9ece092e-53f2-4276-a280-80254cb5c975,1627948800000,
a8beb724-a4d8-4a1b-810c-e0d5d696377c.binning_data.json,2021-07-30 13:37:51.536,2021-07-29 23:12:03.491,com.sec.android.app.shealth,-2,8064,1.1487027,6323.272,321.0467,VfS0qUERdZ,com.sec.android.app.shealth,a8beb724-a4d8-4a1b-810c-e0d5d696377c,1627603200000,
18b6445b-5a95-4132-900b-3affcee28cce.binning_data.json,2021-11-05 15:01:01.204,2021-11-05 15:01:01.204,com.sec.android.app.shealth,25,8014,0.94571924,6185.004,283.26318,ULvLH/6rWJ,com.sec.android.app.shealth,18b6445b-5a95-4132-900b-3affcee28cce,1636070400000,
fa648191-c632-4f23-80d7-ea2f6d2b32a7.binning_data.json,2021-08-05 15:35:49.782,2021-08-05 15:35:49.782,com.sec.android.app.shealth,0,11507,1.5439227,9092.58,475.71,MvwKid7qVC,com.sec.android.app.shealth,fa648191-c632-4f23-80d7-ea2f6d2b32a7,1628121600000,
af4a7cd1-5f19-43c2-9b20-2383c24cb638.binning_data.json,2021-08-01 13:09:30.352,2021-07-31 17:05:01.663,com.sec.android.app.shealth,-2,1538,1.025775,1254.6077,65.79625,VfS0qUERdZ,com.sec.android.app.shealth,af4a7cd1-5f19-43c2-9b20-2383c24cb638,1627776000000,
f04a27e1-4ad8-4b96-91d6-83fc503b8959.binning_data.json,2021-08-07 15:00:01.614,2021-08-07 15:00:01.614,com.sec.android.app.shealth,0,5869,1.5619528,4713.0,246.92,MvwKid7qVC,com.sec.android.app.shealth,f04a27e1-4ad8-4b96-91d6-83fc503b8959,1628294400000,
5a793a3e-ee20-45b8-bfb8-dc0c3340bd8c.binning_data.json,2021-08-03 13:11:03.275,2021-08-03 00:26:49.741,com.sec.android.app.shealth,-2,2490,0.78443336,2002.395,102.55048,VfS0qUERdZ,com.sec.android.app.shealth,5a793a3e-ee20-45b8-bfb8-dc0c3340bd8c,1627948800000,
9adc71db-ee9a-4dfe-b0f1-3952e571e22b.binning_data.json,2021-08-09 18:12:42.046,2021-08-09 18:12:42.046,com.sec.android.app.shealth,0,7807,1.5958397,6168.06,325.01,MvwKid7qVC,com.sec.android.app.shealth,9adc71db-ee9a-4dfe-b0f1-3952e571e22b,1628467200000,
3a4c6db7-101a-4b1c-a260-7512a0bd2589.binning_data.json,2021-08-05 14:05:02.285,2021-08-05 00:24:03.250,com.sec.android.app.shealth,-2,12080,1.2282978,9497.696,481.00928,VfS0qUERdZ,com.sec.android.app.shealth,3a4c6db7-101a-4b1c-a260-7512a0bd2589,1628121600000,
65455286-4bf0-4a31-9158-9326c34349c6.binning_data.json,2021-08-11 16:33:46.756,2021-08-11 07:55:59.588,com.sec.android.app.shealth,0,5353,1.5687037,4276.29,223.26,MvwKid7qVC,com.sec.android.app.shealth,65455286-4bf0-4a31-9158-9326c34349c6,1628640000000,
10213e76-c3d3-424f-a5aa-5ded0580512a.binning_data.json,2021-08-07 11:35:46.851,2021-08-06 22:55:06.871,com.sec.android.app.shealth,-2,6073,1.3572676,4825.2827,247.22246,VfS0qUERdZ,com.sec.android.app.shealth,10213e76-c3d3-424f-a5aa-5ded0580512a,1628294400000,
12be368e-ef59-4211-bd5c-7419188c4c11.binning_data.json,2021-11-08 15:05:01.795,2021-11-08 15:05:01.795,com.sec.android.app.shealth,25,4764,0.69942456,3609.0305,168.7679,ULvLH/6rWJ,com.sec.android.app.shealth,12be368e-ef59-4211-bd5c-7419188c4c11,1636329600000,
49de0d88-2c36-4908-937e-4b0957003555.binning_data.json,2021-08-13 15:00:02.588,2021-08-13 15:00:02.588,com.sec.android.app.shealth,0,65,1.7658225,53.52,2.62,MvwKid7qVC,com.sec.android.app.shealth,49de0d88-2c36-4908-937e-4b0957003555,1628812800000,
4db95080-1be3-4124-b822-8966c2cc0358.binning_data.json,2021-08-09 12:58:59.910,2021-08-08 23:16:05.281,com.sec.android.app.shealth,-2,8413,1.246354,6615.1484,337.79645,VfS0qUERdZ,com.sec.android.app.shealth,4db95080-1be3-4124-b822-8966c2cc0358,1628467200000,
6c4d13eb-407b-4ca5-8cac-0119eb56e0dd.binning_data.json,2021-08-11 10:56:30.595,2021-08-11 00:47:00.656,com.sec.android.app.shealth,-2,5754,1.1900203,4563.286,231.97298,VfS0qUERdZ,com.sec.android.app.shealth,6c4d13eb-407b-4ca5-8cac-0119eb56e0dd,1628640000000,
83298070-a393-4f56-b8e4-d19a7f8f4f83.binning_data.json,2021-08-15 16:06:45.961,2021-08-15 16:06:45.961,com.sec.android.app.shealth,0,11,1.3333333,8.68,0.45,MvwKid7qVC,com.sec.android.app.shealth,83298070-a393-4f56-b8e4-d19a7f8f4f83,1628985600000,
9e326e5e-5022-481b-89be-517b40775b17.binning_data.json,2021-08-17 16:39:43.425,2021-08-17 16:39:43.425,com.sec.android.app.shealth,25,8610,1.0958338,6575.0024,303.07278,ULvLH/6rWJ,com.sec.android.app.shealth,9e326e5e-5022-481b-89be-517b40775b17,1629158400000,
129f9443-d46b-456c-8eda-0cb7da33a571.binning_data.json,2021-08-13 13:53:03.268,2021-08-13 01:47:17.975,com.sec.android.app.shealth,-2,2674,0.6353771,2077.8794,98.54603,VfS0qUERdZ,com.sec.android.app.shealth,129f9443-d46b-456c-8eda-0cb7da33a571,1628812800000,
7917bbba-b6a1-48a0-9405-8a81996981e7.binning_data.json,2021-11-11 05:35:02.974,2021-11-11 01:01:15.035,com.sec.android.app.shealth,-2,116,1.5460465,92.94,4.79,VfS0qUERdZ,com.sec.android.app.shealth,7917bbba-b6a1-48a0-9405-8a81996981e7,1636588800000,
2f694f0c-cc38-4c24-8e84-faebc02f6054.binning_data.json,2021-08-20 15:18:51.992,2021-08-20 15:18:51.992,com.sec.android.app.shealth,0,8617,1.5389569,6823.2,360.63998,MvwKid7qVC,com.sec.android.app.shealth,2f694f0c-cc38-4c24-8e84-faebc02f6054,1629417600000,
7bb6d63c-c606-4cd3-bcc7-92b96929f8e5.binning_data.json,2021-08-15 05:22:32.814,2021-08-15 05:22:32.814,com.sec.android.app.shealth,-2,11,1.3333333,8.68,0.45,VfS0qUERdZ,com.sec.android.app.shealth,7bb6d63c-c606-4cd3-bcc7-92b96929f8e5,1628985600000,
377b7a14-8e35-40ba-8367-6d596720fac3.binning_data.json,2021-08-17 16:39:37.556,2021-08-17 16:39:37.556,com.sec.android.app.shealth,0,9274,1.5749632,7440.13,379.74,MvwKid7qVC,com.sec.android.app.shealth,377b7a14-8e35-40ba-8367-6d596720fac3,1629158400000,
2ae404cf-86b6-4c1c-abbc-72772a576d3e.binning_data.json,2021-11-13 15:00:01.723,2021-11-13 15:00:01.723,com.sec.android.app.shealth,0,732,1.6328098,597.86,30.75,MvwKid7qVC,com.sec.android.app.shealth,2ae404cf-86b6-4c1c-abbc-72772a576d3e,1636761600000,
265283c3-ca0a-4a31-9696-39b1721adc64.binning_data.json,2021-08-20 12:55:04.940,2021-08-19 23:49:02.204,com.sec.android.app.shealth,-2,9424,1.129877,7428.683,381.3585,VfS0qUERdZ,com.sec.android.app.shealth,265283c3-ca0a-4a31-9696-39b1721adc64,1629417600000,
8ed1e907-9d63-42be-b009-311a6377e390.binning_data.json,2021-08-22 12:16:00.246,2021-08-22 00:55:25.345,com.sec.android.app.shealth,-2,86,1.9804287,76.61,4.06,VfS0qUERdZ,com.sec.android.app.shealth,8ed1e907-9d63-42be-b009-311a6377e390,1629590400000,
2c5aa8fe-e5da-46f8-820d-b24252a1b265.binning_data.json,2021-11-15 15:00:02.197,2021-11-15 15:00:02.197,com.sec.android.app.shealth,0,2250,1.6072716,1862.99,98.95,MvwKid7qVC,com.sec.android.app.shealth,2c5aa8fe-e5da-46f8-820d-b24252a1b265,1636934400000,
4d8b158a-1505-40f6-9c00-4f15140d91f4.binning_data.json,2021-08-22 15:15:04.289,2021-08-22 15:15:04.289,com.sec.android.app.shealth,0,86,1.9804287,76.61,4.06,MvwKid7qVC,com.sec.android.app.shealth,4d8b158a-1505-40f6-9c00-4f15140d91f4,1629590400000,
b9b61d4d-fee2-4be1-9be9-5fdbab596fb4.binning_data.json,2021-11-17 15:13:24.719,2021-11-17 15:13:24.719,com.sec.android.app.shealth,0,10072,1.6234276,8120.95,427.31998,MvwKid7qVC,com.sec.android.app.shealth,b9b61d4d-fee2-4be1-9be9-5fdbab596fb4,1637107200000,
c70c923b-eb51-4596-b80d-ce619c9ea82c.binning_data.json,2021-08-24 15:29:35.895,2021-08-24 15:29:35.895,com.sec.android.app.shealth,0,8045,1.4582202,6212.62,332.58997,MvwKid7qVC,com.sec.android.app.shealth,c70c923b-eb51-4596-b80d-ce619c9ea82c,1629763200000,
39bff792-e98d-46f2-9021-af78b86f1452.binning_data.json,2021-11-19 15:48:54.194,2021-11-19 15:48:54.194,com.sec.android.app.shealth,25,2658,0.5347323,2021.2881,94.01937,ULvLH/6rWJ,com.sec.android.app.shealth,39bff792-e98d-46f2-9021-af78b86f1452,1637280000000,
9ed2724b-a067-418e-be45-9d5e9004a1f7.binning_data.json,2021-08-26 16:51:08.725,2021-08-26 16:51:08.725,com.sec.android.app.shealth,25,5233,0.7264276,4009.8806,185.54593,ULvLH/6rWJ,com.sec.android.app.shealth,9ed2724b-a067-418e-be45-9d5e9004a1f7,1629936000000,
1f6aef77-15a1-4d50-8bfc-ba37fa532820.binning_data.json,2021-08-28 16:12:34.963,2021-08-28 16:12:34.963,com.sec.android.app.shealth,25,5386,0.8147302,4106.24,189.38202,ULvLH/6rWJ,com.sec.android.app.shealth,1f6aef77-15a1-4d50-8bfc-ba37fa532820,1630108800000,
057b416c-4fae-4fec-8801-a27753f35fb4.binning_data.json,2021-11-22 07:55:18.265,2021-11-21 15:33:01.981,com.sec.android.app.shealth,-2,8074,1.0945784,6239.885,321.32596,VfS0qUERdZ,com.sec.android.app.shealth,057b416c-4fae-4fec-8801-a27753f35fb4,1637539200000,
a0339725-b279-4b5a-bcec-3e28db196bf0.binning_data.json,2021-08-31 16:26:01.340,2021-08-30 23:01:00.943,com.sec.android.app.shealth,-2,7043,1.100318,5368.3154,269.6917,VfS0qUERdZ,com.sec.android.app.shealth,a0339725-b279-4b5a-bcec-3e28db196bf0,1630368000000,
c95f59c9-3a65-4070-b83c-a8573e4c386c.binning_data.json,2021-11-24 13:51:58.992,2021-11-23 17:27:03.437,com.sec.android.app.shealth,-2,60,0.15348895,47.890743,2.2136903,VfS0qUERdZ,com.sec.android.app.shealth,c95f59c9-3a65-4070-b83c-a8573e4c386c,1637712000000,
235dd368-2c2d-4c03-9ca7-29fa70c75b8e.binning_data.json,2021-11-26 15:00:01.836,2021-11-26 15:00:01.836,com.sec.android.app.shealth,0,1076,1.6373456,835.67,51.260002,MvwKid7qVC,com.sec.android.app.shealth,235dd368-2c2d-4c03-9ca7-29fa70c75b8e,1637884800000,
6d4a0c11-46f5-41dc-82b2-5c1a64a02b0f.binning_data.json,2021-09-02 09:07:52.183,2021-09-01 15:13:01.683,com.sec.android.app.shealth,-2,7550,1.3008724,6042.3564,306.13525,VfS0qUERdZ,com.sec.android.app.shealth,6d4a0c11-46f5-41dc-82b2-5c1a64a02b0f,1630540800000,
0d552e30-990d-42dc-91d1-91b57c68d072.binning_data.json,2021-11-28 15:00:01.532,2021-11-28 15:00:01.532,com.sec.android.app.shealth,0,604,1.7012742,517.73,29.47,MvwKid7qVC,com.sec.android.app.shealth,0d552e30-990d-42dc-91d1-91b57c68d072,1638057600000,
8c5faf67-30a3-4c9a-947b-23de04721fa3.binning_data.json,2021-09-04 08:36:25.339,2021-09-04 00:35:13.047,com.sec.android.app.shealth,-2,7909,1.4845562,6436.177,323.16245,VfS0qUERdZ,com.sec.android.app.shealth,8c5faf67-30a3-4c9a-947b-23de04721fa3,1630713600000,
99dcb300-c9d0-4060-8f50-960b33430a5b.binning_data.json,2021-08-24 15:29:38.738,2021-08-24 15:29:38.738,com.sec.android.app.shealth,25,7141,0.8905743,5450.3145,250.64905,ULvLH/6rWJ,com.sec.android.app.shealth,99dcb300-c9d0-4060-8f50-960b33430a5b,1629763200000,
44d0bd2e-7a91-4336-9e3f-4e365b08d550.binning_data.json,2021-08-27 08:46:48.653,2021-08-26 23:28:03.116,com.sec.android.app.shealth,-2,8136,1.2803894,6334.545,331.22812,VfS0qUERdZ,com.sec.android.app.shealth,44d0bd2e-7a91-4336-9e3f-4e365b08d550,1630022400000,
de86c2c1-a499-4509-8c9d-9d4e5a2d72b4.binning_data.json,2021-08-29 15:00:03.933,2021-08-29 00:49:36.951,com.sec.android.app.shealth,-2,62,1.4191738,48.64,2.57,VfS0qUERdZ,com.sec.android.app.shealth,de86c2c1-a499-4509-8c9d-9d4e5a2d72b4,1630195200000,
75d09048-7825-4c35-b2c4-9a1613810cc0.binning_data.json,2021-11-30 15:49:21.135,2021-11-30 15:49:21.135,com.sec.android.app.shealth,0,3056,1.4785607,2381.25,129.29,MvwKid7qVC,com.sec.android.app.shealth,75d09048-7825-4c35-b2c4-9a1613810cc0,1638230400000,
